return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,114.100,22.525,232.070,286.880,341.690,285.900,362.830,439.770,321.990,402.670,483.350
5,4,114.100,22.525,256.910,318.530,380.150,319.190,406.310,493.430,356.980,451.280,545.580
5,5,114.100,22.525,275.580,344.280,412.980,336.710,431.130,525.540,386.510,491.980,597.440
5,6,114.100,22.525,286.680,359.320,431.970,348.980,449.300,549.630,406.790,522.690,638.580
5,9,114.100,22.525,310.320,391.830,473.350,392.040,511.520,630.990,453.370,585.770,718.170
5,12,114.100,22.525,323.680,409.180,494.670,421.780,553.870,685.950,477.430,618.080,758.730
5,18,114.100,22.525,337.000,423.980,510.960,444.840,584.240,723.640,510.720,663.310,815.900
5,24,114.100,22.525,350.750,440.720,530.680,461.250,607.990,754.730,530.110,687.780,845.440
5,48,114.100,22.525,379.000,462.960,546.910,498.510,665.640,832.760,558.570,737.510,916.460
5,72,114.100,22.525,394.010,477.990,561.960,521.660,683.150,844.640,576.510,760.430,944.360
5,96,114.100,22.525,405.220,490.480,575.740,531.400,690.840,850.290,585.260,771.270,957.280
5,120,114.100,22.525,409.080,494.600,580.110,545.790,711.980,878.170,597.880,778.210,958.550
5,144,114.100,22.525,420.940,506.110,591.270,557.390,725.370,893.340,611.790,797.120,982.450
5,168,114.100,22.525,432.440,519.450,606.460,567.090,744.660,922.220,628.820,843.890,1058.960
10,1,114.100,22.525,154.930,198.650,242.380,192.470,260.340,328.210,216.490,288.880,361.270
10,2,114.100,22.525,240.670,312.440,384.210,295.510,406.190,516.860,331.480,447.810,564.150
10,3,114.100,22.525,290.160,382.410,474.660,362.030,497.400,632.760,399.010,541.200,683.400
10,4,114.100,22.525,321.910,426.600,531.290,404.840,558.950,713.060,441.880,612.990,784.100
10,5,114.100,22.525,346.690,464.640,582.590,428.070,597.460,766.860,479.450,672.510,865.570
10,6,114.100,22.525,361.820,487.700,613.590,444.970,626.790,808.610,506.640,724.520,942.400
10,9,114.100,22.525,392.050,535.170,678.290,501.970,721.190,940.410,566.520,816.760,1066.990
10,12,114.100,22.525,408.730,559.450,710.170,537.190,781.410,1025.630,598.190,864.200,1130.200
10,18,114.100,22.525,424.590,576.280,727.970,567.220,828.360,1089.490,640.130,930.110,1220.100
10,24,114.100,22.525,441.250,596.800,752.340,590.280,866.770,1143.250,663.520,961.090,1258.670
10,48,114.100,22.525,470.810,608.090,745.370,643.150,963.370,1283.580,713.780,1058.350,1402.920
10,72,114.100,22.525,486.460,621.030,755.610,668.340,967.080,1265.830,732.750,1085.810,1438.880
10,96,114.100,22.525,499.500,635.100,770.690,679.240,970.930,1262.620,744.150,1100.270,1456.380
10,120,114.100,22.525,503.120,641.030,778.930,697.370,1002.840,1308.310,760.340,1097.520,1434.690
10,144,114.100,22.525,515.740,651.030,786.330,711.910,1020.890,1329.880,778.460,1123.540,1468.620
10,168,114.100,22.525,529.450,667.080,804.710,726.080,1059.330,1392.570,806.950,1233.610,1660.270
25,1,114.100,22.525,186.300,268.550,350.790,232.670,368.800,504.940,257.770,400.920,544.070
25,2,114.100,22.525,293.160,427.710,562.270,357.270,583.970,810.670,394.230,630.550,866.870
25,3,114.100,22.525,356.810,532.680,708.540,438.980,715.280,991.570,466.300,761.100,1055.900
25,4,114.100,22.525,396.990,598.500,800.000,493.060,808.120,1123.180,507.210,875.790,1244.370
25,5,114.100,22.525,428.240,658.050,887.850,520.780,872.560,1224.340,548.630,968.010,1387.380
25,6,114.100,22.525,447.200,695.720,944.240,541.360,923.350,1305.350,575.720,1061.900,1548.080
25,9,114.100,22.525,480.920,769.410,1057.900,605.820,1074.020,1542.220,643.440,1204.770,1766.100
25,12,114.100,22.525,498.050,804.610,1111.180,634.090,1163.180,1692.270,681.640,1278.880,1876.130
25,18,114.100,22.525,516.540,822.080,1127.630,668.130,1242.880,1817.640,722.270,1378.480,2034.680
25,24,114.100,22.525,534.840,845.670,1156.510,700.280,1310.610,1920.940,746.650,1415.850,2085.040
25,48,114.100,22.525,572.880,828.280,1083.690,770.700,1486.850,2202.990,835.070,1618.870,2402.680
25,72,114.100,22.525,589.740,834.330,1078.920,807.250,1449.180,2091.110,848.860,1649.050,2449.240
25,96,114.100,22.525,605.060,849.370,1093.690,823.530,1442.340,2061.150,868.740,1670.190,2471.650
25,120,114.100,22.525,609.150,861.030,1112.920,842.950,1493.850,2144.750,896.290,1638.580,2380.870
25,144,114.100,22.525,622.780,865.990,1109.210,857.620,1519.030,2180.430,918.300,1675.530,2432.770
25,168,114.100,22.525,638.640,884.940,1131.250,874.030,1602.120,2330.220,952.490,1944.950,2937.420
50,1,114.100,22.525,204.270,331.400,458.520,250.020,469.430,688.850,273.970,502.010,730.050
50,2,114.100,22.525,323.880,531.400,738.930,380.990,751.340,1121.680,416.600,799.900,1183.210
50,3,114.100,22.525,396.060,670.350,944.640,470.100,920.460,1370.820,480.960,964.310,1447.650
50,4,114.100,22.525,441.340,757.670,1074.000,530.330,1044.620,1558.900,505.540,1124.140,1742.740
50,5,114.100,22.525,475.140,838.870,1202.590,556.820,1136.900,1716.980,541.640,1249.160,1956.680
50,6,114.100,22.525,494.870,891.750,1288.640,576.280,1211.110,1845.940,555.610,1389.410,2223.200
50,9,114.100,22.525,524.830,991.940,1459.050,632.780,1418.670,2204.560,617.180,1583.180,2549.170
50,12,114.100,22.525,538.180,1037.170,1536.160,640.520,1535.070,2429.630,655.480,1684.470,2713.460
50,18,114.100,22.525,558.680,1052.860,1547.040,669.590,1651.320,2633.040,681.790,1815.890,2950.000
50,24,114.100,22.525,576.800,1076.670,1576.530,706.510,1752.090,2797.670,704.470,1855.330,3006.180
50,48,114.100,22.525,631.200,1023.150,1415.100,780.070,2019.910,3259.760,817.650,2186.230,3554.800
50,72,114.100,22.525,650.200,1020.010,1389.810,842.170,1924.140,3006.120,822.370,2214.190,3606.010
50,96,114.100,22.525,667.390,1034.760,1402.130,868.280,1902.940,2937.590,853.560,2242.460,3631.360
50,120,114.100,22.525,671.920,1053.940,1435.960,883.820,1974.940,3066.070,902.690,2170.620,3438.550
50,144,114.100,22.525,686.930,1052.150,1417.380,894.750,2006.420,3118.100,926.050,2217.290,3508.520
50,168,114.100,22.525,703.960,1072.710,1441.450,903.580,2144.950,3386.320,930.010,2695.330,4460.650
100,1,114.100,22.525,215.110,404.900,594.690,250.650,590.310,929.970,272.290,620.590,968.890
100,2,114.100,22.525,343.410,652.700,962.000,374.570,954.930,1535.290,407.340,1003.140,1598.950
100,3,114.100,22.525,420.650,833.960,1247.280,465.520,1170.130,1874.750,450.980,1207.590,1964.200
100,4,114.100,22.525,468.790,948.560,1428.320,527.840,1334.320,2140.800,438.980,1427.240,2415.500
100,5,114.100,22.525,501.630,1057.530,1613.420,545.850,1464.170,2382.490,458.470,1594.310,2730.160
100,6,114.100,22.525,518.930,1130.430,1741.940,557.930,1570.360,2582.800,439.440,1798.430,3157.420
100,9,114.100,22.525,536.510,1264.770,1993.030,587.540,1851.440,3115.350,477.950,2057.660,3637.370
100,12,114.100,22.525,541.060,1321.900,2102.750,555.720,2000.930,3446.150,509.140,2194.300,3879.460
100,18,114.100,22.525,564.470,1332.930,2101.400,567.000,2168.000,3769.000,504.560,2364.550,4224.550
100,24,114.100,22.525,581.680,1354.250,2126.820,603.260,2315.160,4027.050,524.820,2402.120,4279.410
100,48,114.100,22.525,667.220,1247.980,1828.730,659.060,2713.670,4768.280,641.910,2920.790,5199.660
100,72,114.100,22.525,690.580,1231.210,1771.840,777.060,2524.950,4272.830,633.490,2940.400,5247.300
100,96,114.100,22.525,710.100,1244.530,1778.970,822.090,2481.420,4140.740,681.740,2978.280,5274.810
100,120,114.100,22.525,714.440,1274.740,1835.040,826.670,2580.630,4334.590,775.470,2842.510,4909.560
100,144,114.100,22.525,732.150,1262.990,1793.830,829.250,2619.300,4409.350,798.470,2900.320,5002.160
100,168,114.100,22.525,750.090,1284.470,1818.860,812.760,2840.500,4868.240,698.740,3702.090,6705.450
