return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,168,113.92,22.22,531.14,1418.95,2306.76,799.31,2404.47,4009.63,1068.08,2427.06,3786.05
100,1,113.92,22.22,197.62,351.80,505.98,239.22,400.16,561.10,248.58,511.80,775.03
100,2,113.92,22.22,285.93,558.65,831.38,359.73,710.61,1061.50,390.71,763.58,1136.45
100,3,113.92,22.22,333.05,774.99,1216.93,417.91,1068.12,1718.34,490.34,974.55,1458.76
100,4,113.92,22.22,353.76,904.88,1456.01,431.40,1283.11,2134.82,559.31,1234.98,1910.64
100,5,113.92,22.22,361.34,1006.80,1652.25,435.29,1501.81,2568.32,593.83,1481.17,2368.52
100,6,113.92,22.22,355.91,1136.82,1917.73,405.89,1698.48,2991.06,610.21,1664.19,2718.17
100,9,113.92,22.22,375.51,1373.99,2372.47,324.08,2255.51,4186.93,706.79,2088.22,3469.65
100,12,113.92,22.22,386.30,1486.91,2587.52,337.27,2521.84,4706.42,729.35,2346.76,3964.16
100,18,113.92,22.22,383.71,1735.21,3086.71,390.80,2805.48,5220.15,767.14,2493.08,4219.01
100,24,113.92,22.22,295.88,2007.17,3718.47,423.04,2897.95,5372.87,732.81,2853.54,4974.27
100,48,113.92,22.22,306.86,2090.47,3874.08,315.65,3412.83,6510.00,848.99,3283.66,5718.33
100,72,113.92,22.22,280.89,2036.20,3791.50,517.07,3231.17,5945.26,920.07,3196.45,5472.83
100,96,113.92,22.22,315.33,1948.60,3581.87,512.38,3239.52,5966.66,880.94,3240.94,5600.93
100,120,113.92,22.22,389.21,1878.83,3368.44,534.73,3264.74,5994.76,959.85,3099.81,5239.77
100,144,113.92,22.22,405.87,1817.78,3229.69,569.86,3255.98,5942.09,960.36,3103.45,5246.54
100,168,113.92,22.22,390.37,1840.46,3290.54,577.96,3297.57,6017.18,983.44,3175.04,5366.65
