return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.20,22.42,410.57,593.46,776.36,569.01,711.37,853.73,730.60,937.07,1143.54
10,24,114.20,22.42,425.96,623.27,820.59,604.35,739.38,874.41,761.94,997.63,1233.32
10,48,114.20,22.42,465.74,671.72,877.70,661.94,838.50,1015.06,806.55,1137.11,1467.67
10,72,114.20,22.42,484.51,674.53,864.55,671.54,845.65,1019.77,816.65,1170.26,1523.86
10,96,114.20,22.42,497.73,680.83,863.93,683.45,855.34,1027.22,827.81,1167.05,1506.29
10,120,114.20,22.42,515.94,689.77,863.60,693.00,860.04,1027.08,846.77,1183.82,1520.86
10,144,114.20,22.42,526.09,700.35,874.62,705.96,885.64,1065.32,877.74,1235.13,1592.52
10,168,114.20,22.42,536.62,714.51,892.40,728.82,920.82,1112.82,874.91,1277.35,1679.79
25,1,114.20,22.42,161.57,230.81,300.06,201.36,260.93,320.49,242.62,321.89,401.17
25,2,114.20,22.42,236.56,373.72,510.88,323.69,424.86,526.03,381.11,548.92,716.72
25,3,114.20,22.42,291.55,503.20,714.85,398.17,524.31,650.44,471.07,683.16,895.25
25,4,114.20,22.42,329.99,600.35,870.70,450.43,599.12,747.82,539.22,785.47,1031.72
25,5,114.20,22.42,370.00,666.94,963.88,473.88,644.25,814.62,592.93,879.52,1166.12
25,6,114.20,22.42,398.04,721.51,1044.99,499.83,685.58,871.34,630.50,931.08,1231.67
25,9,114.20,22.42,450.56,810.65,1170.74,563.48,766.06,968.65,714.05,1047.85,1381.65
25,12,114.20,22.42,470.56,841.02,1211.49,608.90,837.22,1065.54,770.83,1163.67,1556.52
25,18,114.20,22.42,491.41,900.68,1309.94,649.26,910.17,1171.09,838.01,1232.88,1627.74
25,24,114.20,22.42,502.09,953.22,1404.36,689.89,926.41,1162.93,875.95,1339.60,1803.24
25,48,114.20,22.42,547.25,1010.96,1474.68,776.27,1095.68,1415.10,944.53,1651.14,2357.74
25,72,114.20,22.42,576.67,985.47,1394.27,790.30,1102.03,1413.76,938.06,1717.50,2496.95
25,96,114.20,22.42,592.04,979.64,1367.23,803.94,1106.47,1408.99,969.16,1703.81,2438.46
25,120,114.20,22.42,616.19,975.08,1333.98,815.64,1105.33,1395.02,992.10,1709.43,2426.76
25,144,114.20,22.42,628.96,982.93,1336.91,826.89,1149.11,1471.34,1019.38,1772.76,2526.14
25,168,114.20,22.42,640.69,1001.55,1362.41,859.75,1203.98,1548.21,1017.42,1923.86,2830.29
50,1,114.20,22.42,173.49,281.22,388.96,220.99,305.49,389.98,260.87,376.26,491.65
50,2,114.20,22.42,252.42,478.50,704.57,352.41,496.87,641.34,403.74,661.61,919.49
50,3,114.20,22.42,302.33,662.43,1022.54,433.27,613.39,793.51,501.38,828.55,1155.72
50,4,114.20,22.42,335.44,805.51,1275.58,488.50,702.73,916.96,571.95,952.00,1332.06
50,5,114.20,22.42,380.01,893.08,1406.16,508.85,759.69,1010.52,626.38,1071.56,1516.75
50,6,114.20,22.42,411.72,970.72,1529.72,534.34,809.78,1085.21,664.90,1131.14,1597.37
50,9,114.20,22.42,472.95,1094.21,1715.46,599.46,898.04,1196.63,746.36,1261.56,1776.75
50,12,114.20,22.42,491.76,1129.34,1766.92,639.54,978.85,1318.16,797.05,1413.26,2029.46
50,18,114.20,22.42,507.17,1217.29,1927.41,670.42,1064.66,1458.91,863.26,1475.27,2087.27
50,24,114.20,22.42,503.84,1297.23,2090.62,717.14,1065.89,1414.65,897.43,1628.84,2360.26
50,48,114.20,22.42,552.30,1358.74,2165.17,821.91,1303.13,1784.35,957.72,2139.73,3321.74
50,72,114.20,22.42,603.23,1293.27,1983.31,842.07,1308.91,1775.75,918.38,2246.22,3574.07
50,96,114.20,22.42,624.13,1271.32,1918.52,859.04,1307.29,1755.53,979.90,2220.11,3460.32
50,120,114.20,22.42,658.16,1247.89,1837.62,874.16,1299.75,1725.33,1010.30,2206.96,3403.62
50,144,114.20,22.42,675.33,1250.77,1826.21,878.73,1361.51,1844.29,1028.37,2276.65,3524.93
50,168,114.20,22.42,686.68,1272.60,1858.51,919.04,1434.87,1950.70,999.68,2570.45,4141.22
100,1,114.20,22.42,178.17,339.49,500.80,236.06,352.64,469.22,271.64,433.71,595.77
100,2,114.20,22.42,250.72,608.86,967.00,372.01,572.01,772.00,406.76,786.49,1166.23
100,3,114.20,22.42,279.36,867.13,1454.91,456.75,706.04,955.32,507.41,991.57,1475.73
100,4,114.20,22.42,291.89,1074.82,1857.76,512.36,810.91,1109.46,575.89,1138.23,1700.56
100,5,114.20,22.42,338.54,1188.06,2037.58,526.01,881.70,1237.38,625.12,1287.55,1949.99
100,6,114.20,22.42,370.64,1297.12,2223.61,548.77,941.42,1334.06,662.50,1354.61,2046.72
100,9,114.20,22.42,437.46,1466.44,2495.42,612.92,1035.49,1458.06,736.46,1495.56,2254.65
100,12,114.20,22.42,452.69,1505.36,2558.04,643.05,1125.07,1607.09,769.77,1690.33,2610.89
100,18,114.20,22.42,452.24,1633.63,2815.02,658.15,1224.17,1790.19,835.44,1737.10,2638.76
100,24,114.20,22.42,418.39,1754.14,3089.89,715.31,1204.97,1694.62,853.26,1949.88,3046.49
100,48,114.20,22.42,471.61,1813.98,3156.36,829.88,1524.23,2218.57,852.63,2739.02,4625.41
100,72,114.20,22.42,567.29,1684.20,2801.11,858.60,1529.48,2200.36,751.25,2903.87,5056.49
100,96,114.20,22.42,600.62,1637.37,2674.12,881.29,1519.76,2158.23,863.14,2859.88,4856.61
100,120,114.20,22.42,653.73,1584.20,2514.68,902.03,1503.90,2105.77,910.38,2815.02,4719.65
100,144,114.20,22.42,679.08,1578.48,2477.89,893.95,1587.77,2281.60,913.77,2887.28,4860.78
100,168,114.20,22.42,688.80,1603.17,2517.54,940.53,1683.24,2425.95,803.81,3399.01,5994.21
