return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,2,114.36,22.42,263.03,360.77,458.52,338.26,493.48,648.69,415.01,637.93,860.85
25,3,114.36,22.42,321.45,451.75,582.06,403.17,586.59,770.02,508.03,749.24,990.44
25,4,114.36,22.42,364.44,534.40,704.36,454.94,685.33,915.72,593.41,871.31,1149.21
25,5,114.36,22.42,394.11,581.50,768.90,491.27,747.00,1002.73,653.64,976.30,1298.97
25,6,114.36,22.42,417.73,605.77,793.81,520.30,787.11,1053.93,699.63,1050.74,1401.84
25,9,114.36,22.42,469.60,710.98,952.36,591.24,871.48,1151.72,803.77,1189.54,1575.32
25,12,114.36,22.42,488.42,747.43,1006.44,630.62,927.41,1224.21,855.28,1263.49,1671.70
25,18,114.36,22.42,523.69,815.86,1108.02,672.76,1037.46,1402.16,929.43,1432.37,1935.31
25,24,114.36,22.42,542.77,849.34,1155.92,712.60,1091.72,1470.83,973.40,1528.37,2083.34
25,48,114.36,22.42,582.94,887.96,1192.98,780.23,1257.88,1735.53,1042.68,1742.33,2441.98
25,72,114.36,22.42,592.47,892.00,1191.54,808.69,1268.40,1728.12,1069.40,1715.62,2361.84
25,96,114.36,22.42,616.26,897.32,1178.39,834.25,1285.26,1736.27,1088.69,1697.24,2305.79
25,120,114.36,22.42,613.61,937.44,1261.27,839.52,1296.53,1753.54,1098.90,1718.62,2338.34
25,144,114.36,22.42,618.59,945.00,1271.42,852.48,1353.93,1855.38,1123.50,1794.90,2466.29
25,168,114.36,22.42,638.67,994.73,1350.80,878.07,1439.44,2000.81,1179.74,1961.24,2742.74
50,1,114.36,22.42,185.26,284.36,383.46,236.41,357.06,477.71,284.86,501.59,718.33
50,2,114.36,22.42,287.69,432.78,577.86,361.62,602.63,843.63,448.47,801.39,1154.32
50,3,114.36,22.42,354.41,549.98,745.55,428.59,712.85,997.10,553.07,926.62,1300.16
50,4,114.36,22.42,402.51,665.15,927.78,474.09,837.37,1200.66,652.91,1083.02,1513.14
50,5,114.36,22.42,433.30,723.61,1013.91,504.65,909.74,1314.83,712.56,1214.73,1716.91
50,6,114.36,22.42,460.70,750.25,1039.80,533.88,955.33,1376.78,759.48,1307.18,1854.87
50,9,114.36,22.42,512.50,890.84,1269.19,601.00,1037.88,1474.76,876.19,1472.92,2069.65
50,12,114.36,22.42,530.17,937.97,1345.76,630.65,1093.48,1556.31,930.77,1561.54,2192.31
50,18,114.36,22.42,570.27,1035.08,1499.90,668.93,1251.02,1833.11,994.63,1785.55,2576.48
50,24,114.36,22.42,590.05,1078.79,1567.52,717.30,1318.61,1919.93,1043.28,1923.91,2804.55
50,48,114.36,22.42,635.68,1115.23,1594.77,773.84,1541.97,2310.10,1121.77,2265.75,3409.73
50,72,114.36,22.42,645.00,1114.36,1583.71,820.39,1557.69,2294.99,1161.54,2202.62,3243.71
50,96,114.36,22.42,669.88,1101.77,1533.67,856.14,1573.49,2290.85,1193.22,2159.74,3126.27
50,120,114.36,22.42,653.72,1167.70,1681.69,861.70,1590.25,2318.81,1199.93,2187.07,3174.21
50,144,114.36,22.42,659.37,1177.52,1695.68,863.35,1674.49,2485.64,1219.11,2296.91,3374.70
50,168,114.36,22.42,683.73,1255.12,1826.50,891.57,1811.39,2731.20,1290.34,2571.39,3852.44
100,1,114.36,22.42,193.96,338.06,482.16,246.82,420.70,594.59,289.51,618.65,947.79
100,2,114.36,22.42,304.12,512.38,720.64,367.31,726.71,1086.10,457.42,995.00,1532.58
100,3,114.36,22.42,376.88,660.83,944.79,432.39,854.80,1277.21,574.46,1131.87,1689.28
100,4,114.36,22.42,425.91,817.90,1209.88,462.31,1009.10,1555.88,687.58,1330.05,1972.53
100,5,114.36,22.42,455.26,889.19,1323.12,481.65,1092.09,1702.54,739.47,1492.50,2245.54
100,6,114.36,22.42,486.90,917.28,1347.66,509.61,1142.48,1775.34,782.90,1605.37,2427.84
100,9,114.36,22.42,530.59,1101.70,1672.82,571.33,1216.23,1861.13,910.23,1799.42,2688.62
100,12,114.36,22.42,543.94,1161.69,1779.43,587.98,1268.10,1948.21,964.86,1903.43,2842.00
100,18,114.36,22.42,585.14,1296.90,2008.65,608.43,1484.98,2361.54,1000.59,2194.74,3388.88
100,24,114.36,22.42,603.55,1353.26,2102.96,665.20,1567.61,2470.03,1046.91,2388.82,3730.73
100,48,114.36,22.42,657.05,1383.21,2109.37,691.92,1862.14,3032.37,1112.54,2910.36,4708.18
100,72,114.36,22.42,666.95,1375.34,2083.73,762.45,1885.22,3007.99,1179.19,2792.45,4405.72
100,96,114.36,22.42,695.73,1335.19,1974.65,813.01,1898.87,2984.73,1234.79,2713.56,4192.34
100,120,114.36,22.42,654.67,1437.67,2220.66,817.86,1923.30,3028.74,1234.27,2747.77,4261.27
100,144,114.36,22.42,660.76,1450.26,2239.75,796.38,2042.69,3289.00,1237.89,2902.15,4566.42
100,168,114.36,22.42,685.62,1566.21,2446.80,815.72,2250.28,3684.84,1310.40,3332.37,5354.34
