return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,5,114.25,22.23,315.73,409.39,503.06,427.12,561.49,695.86,510.74,745.19,979.63
10,6,114.25,22.23,335.15,437.36,539.56,447.05,591.59,736.12,559.03,806.62,1054.21
10,9,114.25,22.23,385.36,526.06,666.76,500.51,660.82,821.13,631.47,916.84,1202.21
10,12,114.25,22.23,405.92,562.06,718.20,530.45,702.33,874.21,671.37,966.75,1262.13
10,18,114.25,22.23,423.34,591.14,758.95,564.21,754.50,944.80,740.59,1032.43,1324.28
10,24,114.25,22.23,437.37,612.45,787.53,596.28,806.93,1017.58,774.68,1081.69,1388.71
10,48,114.25,22.23,469.12,663.81,858.49,639.80,862.89,1085.98,828.35,1176.34,1524.32
10,72,114.25,22.23,476.79,669.52,862.25,649.90,869.03,1088.16,845.74,1204.77,1563.80
10,96,114.25,22.23,481.84,671.33,860.82,661.54,880.20,1098.85,848.44,1209.38,1570.32
10,120,114.25,22.23,487.31,676.13,864.95,673.73,890.81,1107.88,864.32,1223.49,1582.65
10,144,114.25,22.23,489.88,682.57,875.27,695.77,924.88,1153.99,889.03,1242.71,1596.38
10,168,114.25,22.23,498.08,693.35,888.61,704.92,947.14,1189.37,910.58,1284.48,1658.37
25,1,114.25,22.23,165.99,233.05,300.11,225.33,339.58,453.83,251.24,362.87,474.49
25,2,114.25,22.23,255.21,368.36,481.50,339.71,501.83,663.96,386.34,594.73,803.12
25,3,114.25,22.23,309.62,453.03,596.44,420.11,614.00,807.89,482.10,818.33,1154.57
25,4,114.25,22.23,351.85,517.53,683.20,474.31,697.69,921.06,557.50,1020.46,1483.43
25,5,114.25,22.23,381.15,553.79,726.42,515.68,764.41,1013.14,610.74,1125.05,1639.35
25,6,114.25,22.23,405.37,595.60,785.82,539.15,810.23,1081.30,671.68,1205.06,1738.45
25,9,114.25,22.23,470.68,750.54,1030.41,600.10,900.38,1200.66,760.04,1379.19,1998.34
25,12,114.25,22.23,492.39,810.38,1128.37,638.68,961.15,1283.63,806.01,1442.05,2078.08
25,18,114.25,22.23,510.16,857.14,1204.12,682.42,1044.30,1406.17,886.67,1484.50,2082.34
25,24,114.25,22.23,523.92,887.84,1251.77,725.84,1131.28,1536.71,934.07,1563.56,2193.06
25,48,114.25,22.23,558.03,964.75,1371.47,783.08,1209.69,1636.30,992.31,1722.49,2452.66
25,72,114.25,22.23,567.78,968.21,1368.63,796.91,1212.98,1629.06,1008.28,1767.06,2525.85
25,96,114.25,22.23,577.74,967.56,1357.37,810.99,1221.50,1632.02,1010.59,1775.95,2541.32
25,120,114.25,22.23,583.41,970.87,1358.32,825.59,1229.47,1633.35,1029.44,1784.42,2539.40
25,144,114.25,22.23,587.58,985.41,1383.24,848.18,1277.05,1705.93,1057.70,1789.33,2520.95
25,168,114.25,22.23,594.82,997.65,1400.48,866.35,1328.46,1790.57,1083.36,1865.14,2646.91
50,1,114.25,22.23,179.37,279.71,380.04,247.05,423.37,599.69,265.96,437.03,608.11
50,2,114.25,22.23,275.41,447.68,619.95,371.26,618.18,865.10,410.39,740.79,1071.20
50,3,114.25,22.23,334.85,554.93,775.02,458.86,751.95,1045.03,497.90,1054.02,1610.14
50,4,114.25,22.23,381.69,636.44,891.18,514.14,853.75,1193.36,569.49,1360.39,2151.30
50,5,114.25,22.23,414.95,678.07,941.19,555.32,935.59,1315.87,626.12,1504.77,2383.43
50,6,114.25,22.23,441.31,733.00,1024.69,578.69,996.42,1414.14,696.83,1597.00,2497.17
50,9,114.25,22.23,509.38,957.85,1406.31,640.24,1102.20,1564.17,786.17,1835.85,2885.53
50,12,114.25,22.23,525.58,1042.77,1559.95,683.72,1180.71,1677.70,834.29,1907.12,2979.96
50,18,114.25,22.23,538.16,1107.79,1677.42,731.79,1294.55,1857.32,930.33,1904.34,2878.34
50,24,114.25,22.23,548.03,1146.99,1745.94,781.12,1416.59,2052.05,986.54,2013.60,3040.67
50,48,114.25,22.23,577.63,1249.19,1920.76,849.41,1515.36,2181.31,1031.80,2240.58,3449.36
50,72,114.25,22.23,590.90,1249.93,1908.96,868.12,1515.23,2162.34,1041.04,2302.75,3564.46
50,96,114.25,22.23,608.16,1245.99,1883.81,885.42,1519.07,2152.72,1042.12,2317.66,3593.20
50,120,114.25,22.23,614.11,1246.89,1879.67,902.33,1522.40,2142.48,1064.91,2315.71,3566.52
50,144,114.25,22.23,619.26,1271.96,1924.66,920.98,1581.39,2241.80,1098.70,2297.58,3496.45
50,168,114.25,22.23,624.02,1284.30,1944.59,944.76,1665.63,2386.50,1120.26,2410.55,3700.84
100,1,114.25,22.23,185.98,330.57,475.17,257.03,519.14,781.24,267.57,518.70,769.83
100,2,114.25,22.23,283.70,536.05,788.39,386.31,748.59,1110.88,408.65,910.86,1413.08
100,3,114.25,22.23,344.92,669.85,994.77,478.05,904.97,1331.89,461.97,1341.30,2220.63
100,4,114.25,22.23,394.35,771.33,1148.32,530.01,1026.61,1523.21,501.62,1794.20,3086.78
100,5,114.25,22.23,431.71,818.08,1204.46,566.95,1125.17,1683.39,553.97,1991.16,3428.34
100,6,114.25,22.23,458.20,888.96,1319.72,586.75,1204.26,1821.77,637.00,2092.10,3547.19
100,9,114.25,22.23,515.24,1205.89,1896.54,644.56,1325.43,2006.30,711.12,2414.75,4118.39
100,12,114.25,22.23,517.07,1324.01,2130.95,690.70,1425.00,2159.31,759.99,2491.97,4223.95
100,18,114.25,22.23,517.11,1412.94,2308.77,738.00,1577.28,2416.56,889.92,2409.11,3928.31
100,24,114.25,22.23,518.75,1462.10,2405.45,788.28,1744.04,2699.80,951.97,2557.31,4162.65
100,48,114.25,22.23,535.43,1596.39,2657.36,867.85,1866.77,2865.70,960.65,2874.96,4789.27
100,72,114.25,22.23,554.81,1593.21,2631.61,894.06,1861.81,2829.56,955.12,2961.07,4967.02
100,96,114.25,22.23,584.02,1584.21,2584.41,916.80,1858.00,2799.19,952.87,2985.44,5018.00
100,120,114.25,22.23,590.84,1581.15,2571.46,937.34,1853.79,2770.24,984.04,2965.38,4946.72
100,144,114.25,22.23,595.33,1622.05,2648.78,947.51,1925.42,2903.32,1031.23,2909.29,4787.34
100,168,114.25,22.23,596.06,1633.19,2670.31,972.92,2054.33,3135.74,1037.36,3072.73,5108.10
