return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,113.99,22.25,372.98,492.97,612.97,500.58,701.11,901.63,603.69,796.08,988.47
5,72,113.99,22.25,382.70,500.63,618.55,509.03,708.64,908.26,617.09,806.93,996.76
5,96,113.99,22.25,388.71,506.25,623.80,517.51,715.25,913.00,621.41,812.77,1004.12
5,120,113.99,22.25,399.24,516.39,633.54,538.99,737.99,936.98,641.47,828.50,1015.52
5,144,113.99,22.25,404.89,521.38,637.88,548.94,749.98,951.01,646.94,835.41,1023.88
5,168,113.99,22.25,408.78,525.49,642.21,554.37,760.77,967.17,661.39,858.13,1054.87
10,1,113.99,22.25,137.02,173.36,209.70,185.24,239.77,294.31,187.92,246.91,305.90
10,2,113.99,22.25,207.03,266.11,325.19,284.07,381.93,479.80,283.16,389.39,495.62
10,3,113.99,22.25,248.87,334.83,420.78,344.63,483.98,623.32,342.95,491.08,639.22
10,4,113.99,22.25,277.86,385.99,494.11,386.87,557.91,728.96,404.36,578.98,753.60
10,5,113.99,22.25,299.13,423.52,547.92,420.01,615.90,811.79,449.00,655.12,861.24
10,6,113.99,22.25,317.67,456.57,595.47,444.86,659.56,874.27,484.83,721.14,957.46
10,9,113.99,22.25,352.04,532.52,713.00,498.08,765.20,1032.32,568.22,838.32,1108.43
10,12,113.99,22.25,368.32,564.42,760.51,539.11,852.15,1165.20,615.26,890.78,1166.29
10,18,113.99,22.25,395.96,619.05,842.15,582.01,931.21,1280.41,668.79,965.33,1261.87
10,24,113.99,22.25,418.45,652.03,885.62,611.62,975.35,1339.09,704.80,1030.66,1356.51
10,48,113.99,22.25,472.06,702.49,932.93,659.32,1063.96,1468.61,771.07,1135.23,1499.39
10,72,113.99,22.25,483.77,708.31,932.84,670.52,1069.81,1469.09,786.93,1142.79,1498.65
10,96,113.99,22.25,490.40,712.18,933.95,680.73,1073.80,1466.86,790.85,1152.07,1513.29
10,120,113.99,22.25,502.92,720.35,937.79,707.38,1096.14,1484.90,814.23,1156.89,1499.56
10,144,113.99,22.25,510.28,724.51,938.75,718.89,1110.74,1502.60,821.46,1166.36,1511.26
10,168,113.99,22.25,515.28,729.10,942.92,729.05,1134.14,1539.23,844.35,1205.76,1567.17
25,1,113.99,22.25,161.50,227.33,293.16,228.61,325.64,422.67,222.75,338.20,453.66
25,2,113.99,22.25,245.65,356.00,466.36,349.37,536.29,723.21,332.14,557.15,782.16
25,3,113.99,22.25,294.89,468.28,641.66,422.42,706.46,990.50,396.13,726.54,1056.95
25,4,113.99,22.25,330.02,557.88,785.75,471.49,832.05,1192.62,467.34,851.43,1235.52
25,5,113.99,22.25,353.19,623.21,893.22,510.63,932.74,1354.85,516.68,981.92,1447.15
25,6,113.99,22.25,370.87,679.30,987.72,539.32,1003.61,1467.91,552.33,1096.13,1639.93
25,9,113.99,22.25,406.44,830.91,1255.39,604.54,1207.32,1810.10,661.39,1273.75,1886.11
25,12,113.99,22.25,421.76,888.37,1354.97,645.65,1376.65,2107.64,718.94,1330.81,1942.68
25,18,113.99,22.25,448.40,986.87,1525.33,694.50,1517.39,2340.28,779.01,1435.04,2091.06
25,24,113.99,22.25,474.62,1037.67,1600.71,726.67,1582.40,2438.12,815.30,1545.54,2275.77
25,48,113.99,22.25,541.14,1064.87,1588.60,779.89,1739.15,2698.41,910.83,1720.00,2529.17
25,72,113.99,22.25,557.49,1062.74,1567.99,801.49,1737.86,2674.24,936.55,1716.37,2496.19
25,96,113.99,22.25,564.96,1059.63,1554.30,815.70,1730.68,2645.65,937.26,1735.25,2533.25
25,120,113.99,22.25,585.19,1059.55,1533.92,852.60,1740.65,2628.69,971.62,1704.96,2438.31
25,144,113.99,22.25,595.47,1060.14,1524.82,864.81,1757.43,2650.05,982.25,1718.70,2455.14
25,168,113.99,22.25,604.03,1064.93,1525.83,883.33,1811.83,2740.33,1020.36,1793.01,2565.67
50,1,113.99,22.25,172.91,272.08,371.24,254.40,399.18,543.96,237.11,419.89,602.67
50,2,113.99,22.25,263.77,433.31,602.86,382.25,674.17,966.08,342.01,716.67,1091.34
50,3,113.99,22.25,310.83,590.62,870.40,452.77,915.17,1377.56,391.34,960.06,1528.78
50,4,113.99,22.25,343.84,722.54,1101.25,496.27,1096.00,1695.73,462.97,1117.41,1771.84
50,5,113.99,22.25,361.44,818.85,1276.26,531.16,1243.48,1955.80,501.31,1307.59,2113.87
50,6,113.99,22.25,370.48,900.28,1430.07,557.52,1343.37,2129.22,521.53,1477.08,2432.63
50,9,113.99,22.25,385.50,1144.07,1902.65,612.31,1662.98,2713.65,647.48,1714.12,2780.76
50,12,113.99,22.25,391.27,1231.41,2071.55,628.11,1931.60,3235.09,715.42,1766.59,2817.76
50,18,113.99,22.25,402.18,1380.59,2359.00,666.58,2143.29,3620.00,772.66,1895.35,3018.04
50,24,113.99,22.25,426.84,1448.82,2470.80,694.08,2227.04,3760.01,794.65,2053.88,3313.11
50,48,113.99,22.25,515.87,1428.16,2340.46,735.28,2464.43,4193.57,912.09,2304.57,3697.05
50,72,113.99,22.25,540.32,1413.64,2286.96,774.83,2451.48,4128.13,954.84,2284.56,3614.29
50,96,113.99,22.25,550.34,1399.91,2249.48,797.08,2426.05,4055.02,948.57,2316.49,3684.41
50,120,113.99,22.25,583.80,1387.22,2190.64,850.68,2411.49,3972.29,1005.26,2236.17,3467.09
50,144,113.99,22.25,598.03,1382.37,2166.72,862.73,2428.08,3993.42,1019.50,2254.07,3488.64
50,168,113.99,22.25,611.61,1386.81,2162.02,885.93,2522.95,4159.98,1070.27,2368.78,3667.30
100,1,113.99,22.25,177.29,320.90,464.51,272.52,481.67,690.82,237.44,515.02,792.61
100,2,113.99,22.25,269.95,520.35,770.76,395.55,834.50,1273.46,316.31,912.41,1508.50
100,3,113.99,22.25,303.61,736.09,1168.57,446.00,1168.28,1890.56,323.58,1257.14,2190.69
100,4,113.99,22.25,323.29,925.86,1528.42,467.65,1423.33,2379.02,387.97,1451.21,2514.44
100,5,113.99,22.25,324.33,1065.15,1805.97,484.21,1635.01,2785.81,392.60,1723.62,3054.65
100,6,113.99,22.25,312.94,1181.50,2050.06,500.04,1774.02,3047.99,372.68,1971.86,3571.04
100,9,113.99,22.25,269.08,1562.38,2855.67,508.47,2262.17,4015.87,511.27,2283.87,4056.46
100,12,113.99,22.25,250.65,1693.20,3135.74,455.25,2678.12,4900.99,597.31,2320.29,4043.27
100,18,113.99,22.25,221.12,1915.57,3610.01,457.56,2991.87,5526.19,643.66,2474.96,4306.27
100,24,113.99,22.25,238.38,2005.56,3772.73,472.25,3096.95,5721.66,630.32,2698.08,4765.84
100,48,113.99,22.25,381.24,1894.67,3408.11,472.02,3452.88,6433.74,763.86,3053.34,5342.82
100,72,113.99,22.25,422.23,1859.36,3296.49,545.89,3419.36,6292.83,838.49,3006.69,5174.89
100,96,113.99,22.25,439.38,1828.14,3216.91,586.70,3361.85,6137.00,817.59,3059.07,5300.55
100,120,113.99,22.25,497.61,1794.74,3091.87,675.33,3301.20,5927.07,922.11,2898.74,4875.38
100,144,113.99,22.25,519.03,1781.01,3042.99,687.39,3314.72,5942.05,941.09,2921.84,4902.59
100,168,113.99,22.25,540.63,1784.45,3028.27,708.00,3472.72,6237.44,1002.35,3094.07,5185.78
