return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,2,114.110,22.505,324.420,529.680,734.940,382.480,714.370,1046.270,396.660,653.670,910.670
50,3,114.110,22.505,398.470,672.790,947.110,458.700,897.300,1335.900,469.470,831.260,1193.050
50,4,114.110,22.505,449.070,747.760,1046.440,511.100,1010.800,1510.500,497.370,994.810,1492.250
50,5,114.110,22.505,482.580,807.540,1132.500,544.710,1106.350,1667.990,538.860,1099.720,1660.580
50,6,114.110,22.505,505.650,854.730,1203.820,569.270,1175.640,1782.000,573.010,1202.830,1832.640
50,9,114.110,22.505,546.780,961.240,1375.710,624.170,1340.470,2056.780,666.960,1295.640,1924.320
50,12,114.110,22.505,556.250,1014.670,1473.100,624.240,1487.290,2350.340,714.880,1382.740,2050.590
50,18,114.110,22.505,557.180,1060.590,1564.000,626.550,1646.010,2665.460,762.370,1494.010,2225.640
50,24,114.110,22.505,564.130,1105.480,1646.840,667.970,1734.080,2800.200,787.580,1559.840,2332.100
50,48,114.110,22.505,632.340,1059.260,1486.180,767.690,1948.700,3129.720,882.140,1937.440,2992.730
50,72,114.110,22.505,658.230,1035.520,1412.820,835.180,1852.460,2869.740,912.140,1959.240,3006.340
50,96,114.110,22.505,674.450,1051.230,1428.010,855.350,1846.070,2836.790,937.130,1966.040,2994.940
50,120,114.110,22.505,677.830,1080.270,1482.720,872.180,1894.580,2916.990,972.200,1935.590,2898.970
50,144,114.110,22.505,691.570,1078.220,1464.880,887.630,1948.310,3008.990,981.410,1995.240,3009.070
50,168,114.110,22.505,705.110,1091.570,1478.020,895.610,2062.450,3229.290,1000.470,2404.940,3809.420
100,1,114.110,22.505,225.790,407.640,589.490,262.630,541.650,820.670,269.590,493.200,716.820
100,2,114.110,22.505,343.680,647.730,951.780,385.120,898.470,1411.830,406.910,788.830,1170.750
100,3,114.110,22.505,421.100,831.930,1242.760,453.090,1138.590,1824.090,463.320,1010.650,1557.990
100,4,114.110,22.505,477.290,923.140,1368.980,503.850,1287.090,2070.330,460.910,1233.030,2005.150
100,5,114.110,22.505,513.440,999.150,1484.850,532.190,1418.370,2304.550,496.070,1375.110,2254.150
100,6,114.110,22.505,536.780,1060.080,1583.380,552.310,1512.160,2472.000,521.090,1511.570,2502.050
100,9,114.110,22.505,572.640,1202.190,1831.750,591.930,1732.710,2873.480,630.160,1599.790,2569.430
100,12,114.110,22.505,569.640,1273.920,1978.200,544.880,1939.790,3334.700,678.130,1706.220,2734.310
100,18,114.110,22.505,553.730,1335.710,2117.700,496.810,2178.440,3860.070,717.390,1845.120,2972.840
100,24,114.110,22.505,547.870,1393.520,2239.170,540.870,2293.890,4046.900,738.510,1931.280,3124.050
100,48,114.110,22.505,654.970,1293.210,1931.450,651.610,2597.140,4542.660,819.380,2506.580,4193.770
100,72,114.110,22.505,693.660,1246.540,1799.410,780.100,2411.510,4042.920,854.970,2522.030,4189.100
100,96,114.110,22.505,711.460,1261.350,1811.250,809.480,2388.640,3967.800,895.910,2530.350,4164.780
100,120,114.110,22.505,711.830,1306.100,1900.380,820.220,2449.570,4078.920,953.150,2466.550,3979.950
100,144,114.110,22.505,729.380,1294.670,1859.960,820.400,2504.960,4189.520,953.150,2553.930,4154.710
100,168,114.110,22.505,745.110,1309.120,1873.140,808.030,2696.480,4584.940,903.860,3233.780,5563.700
