return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,4,114.17,22.44,371.92,885.53,1399.13,543.10,958.76,1374.43,581.08,1039.94,1498.80
100,5,114.17,22.44,391.42,1033.39,1675.35,584.77,1019.68,1454.58,626.15,1179.98,1733.81
100,6,114.17,22.44,422.05,1149.47,1876.88,601.78,1085.66,1569.55,668.22,1249.43,1830.65
100,9,114.17,22.44,440.99,1441.05,2441.12,655.66,1199.27,1742.89,753.88,1420.05,2086.22
100,12,114.17,22.44,433.04,1604.61,2776.19,694.70,1258.91,1823.11,826.50,1565.91,2305.33
100,18,114.17,22.44,447.48,1761.05,3074.62,735.86,1337.82,1939.77,910.56,1619.59,2328.62
100,24,114.17,22.44,522.16,1719.85,2917.53,799.52,1327.95,1856.38,959.31,1804.97,2650.63
100,48,114.17,22.44,167.86,2298.98,4430.10,914.91,1682.12,2449.34,1051.45,2418.90,3786.35
100,72,114.17,22.44,359.04,2013.46,3667.88,949.75,1684.50,2419.25,1030.27,2548.78,4067.30
100,96,114.17,22.44,506.49,1794.84,3083.19,971.35,1676.63,2381.91,1069.80,2582.32,4094.85
100,120,114.17,22.44,628.52,1659.91,2691.31,985.46,1663.20,2340.94,1094.07,2555.38,4016.68
100,144,114.17,22.44,657.92,1652.89,2647.86,975.03,1744.21,2513.40,1105.12,2641.00,4176.88
100,168,114.17,22.44,683.66,1683.46,2683.27,1016.66,1861.61,2706.56,1062.06,3068.07,5074.08
