return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,48,114.130,22.265,530.730,1371.180,2211.620,861.610,1822.910,2784.210,992.620,1984.750,2976.880
50,72,114.130,22.265,484.970,1462.540,2440.120,892.320,1812.260,2732.200,1035.840,1960.620,2885.410
50,96,114.130,22.265,489.830,1464.830,2439.840,886.240,1832.140,2778.040,1062.960,1936.780,2810.610
50,120,114.130,22.265,509.740,1463.740,2417.740,904.670,1890.150,2875.640,1089.660,1943.050,2796.440
50,144,114.130,22.265,510.670,1471.430,2432.190,917.050,2003.210,3089.360,1108.800,1923.290,2737.770
50,168,114.130,22.265,528.090,1492.000,2455.910,929.360,2117.870,3306.380,1129.390,1992.320,2855.260
100,1,114.130,22.265,199.420,370.570,541.720,248.480,386.890,525.300,254.240,342.160,430.080
100,2,114.130,22.265,290.840,522.250,753.650,351.400,623.490,895.580,402.250,568.340,734.420
100,3,114.130,22.265,338.640,659.240,979.850,382.090,884.180,1386.270,494.440,812.360,1130.280
100,4,114.130,22.265,375.270,784.830,1194.390,425.200,1079.740,1734.290,566.780,1005.950,1445.120
100,5,114.130,22.265,400.870,933.340,1465.800,444.950,1319.950,2194.950,610.960,1159.850,1708.730
100,6,114.130,22.265,420.270,1031.090,1641.910,467.700,1500.990,2534.270,661.260,1281.930,1902.600
100,9,114.130,22.265,446.550,1292.180,2137.810,494.140,1894.090,3294.040,726.170,1640.860,2555.540
100,12,114.130,22.265,425.920,1431.740,2437.550,528.040,2085.530,3643.020,772.290,1781.050,2789.820
100,18,114.130,22.265,453.750,1533.750,2613.740,583.040,2199.240,3815.430,810.870,1918.420,3025.970
100,24,114.130,22.265,452.120,1684.870,2917.620,583.930,2374.530,4165.140,861.600,2106.410,3351.230
100,48,114.130,22.265,446.820,1854.300,3261.790,828.060,2346.790,3865.530,970.440,2512.360,4054.280
100,72,114.130,22.265,333.370,2003.000,3672.630,879.470,2324.040,3768.610,1043.460,2466.890,3890.320
100,96,114.130,22.265,339.940,2004.810,3669.670,862.490,2354.130,3845.780,1088.920,2419.380,3749.840
100,120,114.130,22.265,373.380,1996.910,3620.450,871.260,2423.870,3976.480,1117.410,2406.850,3696.280
100,144,114.130,22.265,370.730,2004.220,3637.710,858.970,2582.520,4306.070,1145.120,2367.150,3589.180
100,168,114.130,22.265,397.650,2017.380,3637.110,857.770,2768.060,4678.360,1167.760,2471.160,3774.560
