return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,114.08,22.48,231.04,288.83,346.62,288.85,348.66,408.47,299.95,365.69,431.43
5,4,114.08,22.48,256.87,322.71,388.56,325.41,394.45,463.49,339.96,416.67,493.37
5,5,114.08,22.48,270.64,343.62,416.59,347.62,424.07,500.51,373.61,460.72,547.82
5,6,114.08,22.48,284.12,361.96,439.79,364.42,446.15,527.89,397.61,495.13,592.65
5,9,114.08,22.48,310.28,399.54,488.80,403.28,502.06,600.84,455.40,562.42,669.45
5,12,114.08,22.48,326.05,421.85,517.65,432.02,539.95,647.88,485.59,598.03,710.48
5,18,114.08,22.48,343.87,440.59,537.31,457.02,575.93,694.83,521.65,643.79,765.94
5,24,114.08,22.48,359.61,456.94,554.27,474.46,601.15,727.85,540.38,673.35,806.32
5,48,114.08,22.48,384.56,483.91,583.25,511.26,656.58,801.90,567.16,726.04,884.92
5,72,114.08,22.48,398.48,495.95,593.41,527.04,668.32,809.59,579.95,740.73,901.52
5,96,114.08,22.48,407.22,506.73,606.25,536.95,677.38,817.82,589.37,747.72,906.08
5,120,114.08,22.48,406.94,506.53,606.11,556.65,703.33,850.01,603.98,761.05,918.11
5,144,114.08,22.48,416.97,517.79,618.62,576.81,731.04,885.27,616.76,779.66,942.55
5,168,114.08,22.48,427.65,531.06,634.48,591.32,752.08,912.83,627.78,808.62,989.46
10,1,114.08,22.48,153.84,202.30,250.75,184.31,237.10,289.89,187.38,232.37,277.37
10,2,114.08,22.48,238.93,315.60,392.28,293.01,370.20,447.38,287.07,363.65,440.23
10,3,114.08,22.48,287.07,389.59,492.11,354.47,447.70,540.93,363.90,475.53,587.16
10,4,114.08,22.48,319.83,437.89,555.95,401.05,508.80,616.55,414.86,546.03,677.19
10,5,114.08,22.48,337.26,473.17,609.09,430.17,550.92,671.67,458.31,607.35,756.40
10,6,114.08,22.48,354.20,500.63,647.06,452.20,582.14,712.07,490.37,660.26,830.15
10,9,114.08,22.48,386.74,558.97,731.19,505.44,667.63,829.82,561.84,739.85,917.86
10,12,114.08,22.48,406.62,593.94,781.25,540.93,718.78,896.63,599.12,783.46,967.79
10,18,114.08,22.48,428.72,612.80,796.87,574.92,776.36,977.80,645.76,845.98,1046.19
10,24,114.08,22.48,448.15,628.20,808.25,599.01,816.31,1033.61,672.96,895.21,1117.46
10,48,114.08,22.48,479.13,658.77,838.41,650.74,904.45,1158.17,720.26,1001.20,1282.14
10,72,114.08,22.48,495.21,666.04,836.87,667.10,909.96,1152.82,735.98,1019.96,1303.94
10,96,114.08,22.48,504.00,680.71,857.43,678.45,917.11,1155.77,748.12,1024.63,1301.14
10,120,114.08,22.48,502.05,683.37,864.69,701.29,951.37,1201.44,765.31,1034.70,1304.09
10,144,114.08,22.48,513.92,696.10,878.29,725.95,989.20,1252.46,781.57,1062.81,1344.04
10,168,114.08,22.48,526.00,713.90,901.79,746.91,1023.79,1300.68,800.73,1133.21,1465.70
25,1,114.08,22.48,184.07,279.96,375.84,218.09,317.87,417.66,221.27,300.97,380.67
25,2,114.08,22.48,284.29,436.88,589.47,348.60,488.27,627.94,335.37,480.75,626.13
25,3,114.08,22.48,342.71,553.64,764.57,420.64,588.10,755.56,417.67,641.76,865.85
25,4,114.08,22.48,382.61,627.96,873.31,477.83,671.68,865.52,476.54,743.21,1009.88
25,5,114.08,22.48,400.37,695.27,990.18,512.85,733.25,953.65,526.84,830.52,1134.20
25,6,114.08,22.48,418.18,740.05,1061.92,539.55,778.76,1017.98,563.07,915.31,1267.54
25,9,114.08,22.48,445.89,837.68,1229.48,604.94,914.54,1224.14,648.69,1001.92,1355.15
25,12,114.08,22.48,466.60,898.72,1330.85,641.45,984.59,1327.74,693.52,1053.85,1414.18
25,18,114.08,22.48,498.04,910.36,1322.67,682.46,1082.73,1483.00,751.78,1141.63,1531.48
25,24,114.08,22.48,525.07,916.07,1307.07,713.40,1149.92,1586.44,788.99,1227.85,1666.72
25,48,114.08,22.48,569.87,948.81,1327.75,783.33,1298.50,1813.68,865.53,1445.63,2025.72
25,72,114.08,22.48,592.44,940.07,1287.70,806.06,1289.12,1772.19,885.65,1471.27,2056.89
25,96,114.08,22.48,600.06,964.59,1329.12,819.20,1289.29,1759.39,907.02,1469.10,2031.19
25,120,114.08,22.48,598.19,981.05,1363.91,839.14,1335.23,1831.32,929.38,1466.45,2003.51
25,144,114.08,22.48,613.45,994.17,1374.90,862.49,1387.52,1912.54,946.63,1511.14,2075.64
25,168,114.08,22.48,625.47,1020.99,1416.52,892.82,1448.64,2004.46,969.67,1683.16,2396.64
50,1,114.08,22.48,198.89,352.06,505.23,233.76,388.20,542.64,240.06,358.38,476.70
50,2,114.08,22.48,303.84,548.27,792.69,377.13,587.51,797.90,357.11,582.68,808.25
50,3,114.08,22.48,363.52,708.97,1054.41,453.71,704.52,955.32,429.52,788.51,1147.51
50,4,114.08,22.48,405.51,810.22,1214.94,516.54,807.35,1098.15,487.88,918.52,1349.15
50,5,114.08,22.48,415.46,916.09,1416.72,552.90,886.47,1220.04,537.80,1028.63,1519.47
50,6,114.08,22.48,428.88,979.69,1530.50,580.90,944.95,1308.99,569.60,1144.92,1720.25
50,9,114.08,22.48,435.97,1119.98,1803.99,647.44,1129.49,1611.55,666.78,1227.98,1789.17
50,12,114.08,22.48,449.79,1211.24,1972.69,677.90,1215.28,1752.66,716.93,1284.24,1851.54
50,18,114.08,22.48,495.65,1208.42,1921.19,717.02,1355.82,1994.62,781.52,1394.22,2006.93
50,24,114.08,22.48,534.69,1196.98,1859.28,749.58,1451.40,2153.22,822.19,1518.94,2215.69
50,48,114.08,22.48,597.36,1228.28,1859.21,827.93,1663.16,2498.40,911.59,1863.17,2814.75
50,72,114.08,22.48,631.47,1196.89,1762.32,862.69,1635.66,2408.64,935.37,1895.56,2855.76
50,96,114.08,22.48,635.69,1233.88,1832.08,878.41,1626.03,2373.64,970.53,1884.23,2797.92
50,120,114.08,22.48,633.16,1271.94,1910.72,889.73,1681.49,2473.26,1001.01,1863.13,2725.25
50,144,114.08,22.48,652.64,1283.52,1914.40,905.57,1745.75,2585.92,1014.81,1924.45,2834.09
50,168,114.08,22.48,661.93,1320.47,1979.01,941.65,1835.63,2729.62,1021.32,2223.87,3426.42
100,1,114.08,22.48,203.20,438.73,674.25,238.47,468.20,697.94,251.86,421.53,591.19
100,2,114.08,22.48,304.96,680.93,1056.90,391.81,697.06,1002.31,362.50,698.60,1034.70
100,3,114.08,22.48,356.07,898.84,1441.60,469.93,831.56,1193.19,409.20,957.47,1505.75
100,4,114.08,22.48,394.82,1035.48,1676.13,535.83,955.97,1376.10,459.36,1121.55,1783.74
100,5,114.08,22.48,383.19,1197.60,2012.01,569.99,1055.58,1541.18,502.82,1257.79,2012.75
100,6,114.08,22.48,384.66,1286.99,2189.33,596.71,1129.27,1661.82,520.16,1413.75,2307.33
100,9,114.08,22.48,346.72,1485.67,2624.63,653.87,1374.02,2094.17,634.48,1483.12,2331.76
100,12,114.08,22.48,341.08,1620.38,2899.68,671.37,1477.00,2282.64,690.79,1541.55,2392.30
100,18,114.08,22.48,414.76,1590.87,2766.98,697.88,1672.83,2647.78,758.75,1676.99,2595.22
100,24,114.08,22.48,477.60,1549.42,2621.24,726.17,1805.49,2884.81,795.47,1851.54,2907.61
100,48,114.08,22.48,568.70,1575.12,2581.54,802.71,2100.28,3397.85,875.20,2370.22,3865.24
100,72,114.08,22.48,625.54,1508.11,2390.69,859.63,2046.65,3233.67,902.79,2411.11,3919.42
100,96,114.08,22.48,621.96,1563.63,2505.30,880.74,2021.93,3163.11,960.92,2385.77,3810.63
100,120,114.08,22.48,614.27,1637.31,2660.34,876.59,2087.54,3298.50,1007.07,2335.70,3664.33
100,144,114.08,22.48,640.76,1644.90,2649.03,878.06,2164.78,3451.50,1011.85,2418.27,3824.68
100,168,114.08,22.48,643.28,1695.96,2748.64,916.07,2293.27,3670.48,964.28,2906.64,4849.00
