return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,5,114.08,22.52,500.65,981.48,1462.31,547.31,1469.81,2392.30,447.07,1667.48,2887.90
100,6,114.08,22.52,515.23,1059.88,1604.54,556.27,1580.04,2603.81,393.12,1890.68,3388.23
100,9,114.08,22.52,517.79,1202.84,1887.89,575.59,1877.50,3179.42,324.96,2257.70,4190.43
100,12,114.08,22.52,529.70,1242.90,1956.11,541.33,2028.49,3515.64,336.59,2393.43,4450.27
100,18,114.08,22.52,549.72,1262.51,1975.30,568.06,2201.60,3835.14,369.03,2506.46,4643.88
100,24,114.08,22.52,568.42,1267.72,1967.02,593.13,2354.46,4115.79,396.42,2579.62,4762.83
100,48,114.08,22.52,647.03,1173.25,1699.46,662.15,2702.23,4742.32,496.99,3105.07,5713.16
100,72,114.08,22.52,674.09,1144.98,1615.87,777.83,2536.60,4295.38,532.84,3086.67,5640.50
100,96,114.08,22.52,687.90,1172.88,1657.86,823.60,2482.58,4141.57,559.68,3146.06,5732.45
100,120,114.08,22.52,687.72,1214.81,1741.91,842.35,2557.48,4272.60,662.82,2995.30,5327.77
100,144,114.08,22.52,709.17,1202.67,1696.18,822.37,2633.85,4445.33,661.12,3069.30,5477.48
100,168,114.08,22.52,717.54,1237.49,1757.45,759.35,2887.85,5016.35,683.37,3711.47,6739.57
