return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,113.990,22.455,372.230,442.410,512.580,511.930,663.050,814.180,574.250,714.640,855.030
5,120,113.990,22.455,378.390,451.360,524.330,523.570,684.390,845.210,576.420,716.550,856.670
5,144,113.990,22.455,386.880,462.900,538.920,538.820,703.870,868.920,594.560,738.210,881.850
5,168,113.990,22.455,393.090,470.480,547.880,553.780,727.350,900.920,606.700,761.650,916.600
10,1,113.990,22.455,138.220,159.280,180.340,181.370,214.250,247.130,186.580,236.430,286.280
10,2,113.990,22.455,209.950,252.150,294.350,291.500,367.900,444.300,287.560,359.470,431.380
10,3,113.990,22.455,246.550,305.250,363.950,349.640,456.550,563.460,359.400,448.530,537.660
10,4,113.990,22.455,277.950,346.400,414.860,391.190,516.460,641.720,404.950,508.860,612.760
10,5,113.990,22.455,301.730,380.530,459.330,420.050,563.410,706.760,447.230,566.630,686.030
10,6,113.990,22.455,320.140,407.760,495.380,443.450,603.850,764.260,479.560,602.760,725.960
10,9,113.990,22.455,361.860,456.510,551.150,488.230,667.650,847.070,546.430,679.720,813.010
10,12,113.990,22.455,385.610,480.760,575.910,512.370,705.520,898.670,589.610,727.190,864.770
10,18,113.990,22.455,407.910,503.460,599.000,559.480,799.970,1040.460,637.890,798.460,959.030
10,24,113.990,22.455,417.760,514.150,610.550,580.380,822.390,1064.400,660.900,841.520,1022.150
10,48,113.990,22.455,436.440,541.860,647.290,630.360,904.850,1179.330,700.520,923.650,1146.790
10,72,113.990,22.455,445.630,547.370,649.100,634.430,919.920,1205.420,709.870,936.750,1163.620
10,96,113.990,22.455,447.430,558.430,669.430,643.580,925.630,1207.680,724.550,956.910,1189.270
10,120,113.990,22.455,455.410,573.120,690.830,659.480,967.670,1275.860,726.910,958.060,1189.210
10,144,113.990,22.455,465.730,590.360,715.000,677.190,995.650,1314.100,748.380,983.340,1218.300
10,168,113.990,22.455,473.540,600.260,726.980,699.000,1034.480,1369.950,769.060,1029.880,1290.690
25,1,113.990,22.455,156.440,188.850,221.270,205.890,261.060,316.230,223.160,315.060,406.960
25,2,113.990,22.455,241.880,313.930,385.980,339.680,482.470,625.250,344.220,471.460,598.700
25,3,113.990,22.455,285.750,392.400,499.050,408.250,619.960,831.670,429.850,585.960,742.080
25,4,113.990,22.455,321.360,448.460,575.560,455.300,706.110,956.920,483.230,668.020,852.810
25,5,113.990,22.455,348.530,498.460,648.400,489.890,782.770,1075.650,533.070,749.170,965.270
25,6,113.990,22.455,372.010,540.370,708.720,516.870,846.180,1175.490,571.440,789.830,1008.210
25,9,113.990,22.455,424.280,600.270,776.250,573.180,940.910,1308.640,646.510,876.730,1106.940
25,12,113.990,22.455,452.070,623.460,794.860,601.820,1006.150,1410.490,693.900,927.460,1161.020
25,18,113.990,22.455,479.310,646.960,814.600,655.920,1173.650,1691.390,754.590,1034.150,1313.720
25,24,113.990,22.455,489.920,658.480,827.030,683.240,1203.560,1723.880,786.570,1110.570,1434.570
25,48,113.990,22.455,512.320,700.560,888.810,749.160,1339.140,1929.110,854.030,1276.560,1699.080
25,72,113.990,22.455,523.300,700.200,877.090,745.270,1374.090,2002.910,870.120,1301.350,1732.590
25,96,113.990,22.455,520.050,725.320,930.580,756.330,1371.940,1987.560,887.900,1328.660,1769.410
25,120,113.990,22.455,532.400,752.520,972.650,765.580,1460.140,2154.700,890.840,1327.650,1764.450
25,144,113.990,22.455,543.120,780.770,1018.430,777.760,1500.960,2224.150,913.780,1354.030,1794.270
25,168,113.990,22.455,552.600,793.910,1035.220,811.130,1574.180,2337.220,944.590,1448.440,1952.280
50,1,113.990,22.455,165.550,209.880,254.200,217.130,296.410,375.690,243.480,383.790,524.090
50,2,113.990,22.455,257.830,362.420,467.000,360.640,579.790,798.940,376.720,565.900,755.080
50,3,113.990,22.455,303.710,464.560,625.420,428.230,765.400,1102.570,469.540,700.160,930.790
50,4,113.990,22.455,339.750,534.120,728.490,473.660,875.450,1277.240,525.160,800.750,1076.340
50,5,113.990,22.455,366.180,598.940,831.700,507.190,982.700,1458.220,576.620,902.430,1228.240
50,6,113.990,22.455,392.010,655.150,918.290,532.590,1069.110,1605.620,619.160,944.150,1269.150
50,9,113.990,22.455,452.440,722.500,992.570,594.340,1193.270,1792.210,697.070,1034.030,1370.990
50,12,113.990,22.455,484.010,741.810,999.610,620.480,1288.010,1955.550,745.160,1083.530,1421.900
50,18,113.990,22.455,515.950,764.050,1012.140,664.260,1535.970,2407.680,810.860,1222.080,1633.300
50,24,113.990,22.455,526.890,775.770,1024.660,696.220,1571.240,2446.260,846.090,1331.530,1816.960
50,48,113.990,22.455,550.200,831.640,1113.090,769.310,1762.690,2756.070,931.810,1587.910,2244.000
50,72,113.990,22.455,564.240,824.370,1084.510,750.120,1826.210,2902.300,954.730,1626.160,2297.600
50,96,113.990,22.455,552.150,865.650,1179.150,765.250,1812.100,2858.950,975.930,1661.250,2346.580
50,120,113.990,22.455,568.230,906.920,1245.600,750.880,1956.290,3161.700,979.900,1657.470,2335.040
50,144,113.990,22.455,576.730,946.810,1316.890,749.720,2008.200,3266.690,1002.200,1681.070,2359.930
50,168,113.990,22.455,587.130,962.600,1338.070,790.320,2123.470,3456.620,1036.120,1828.980,2621.840
100,1,113.990,22.455,171.230,230.010,288.790,222.450,332.030,441.610,255.430,462.240,669.040
100,2,113.990,22.455,266.560,412.900,559.230,365.470,688.200,1010.940,398.410,670.450,942.500
100,3,113.990,22.455,310.160,543.210,776.270,420.300,933.990,1447.680,495.570,825.010,1154.450
100,4,113.990,22.455,343.520,628.550,913.580,457.400,1072.320,1687.240,549.640,946.280,1342.920
100,5,113.990,22.455,365.360,711.160,1056.970,481.890,1219.250,1956.600,598.350,1071.460,1544.570
100,6,113.990,22.455,391.210,785.080,1178.940,499.610,1334.950,2170.290,645.490,1111.830,1578.180
100,9,113.990,22.455,460.700,858.780,1256.860,562.190,1495.240,2428.300,724.660,1200.240,1675.830
100,12,113.990,22.455,497.800,870.970,1244.130,576.840,1629.660,2682.490,772.470,1245.060,1717.650
100,18,113.990,22.455,535.940,890.080,1244.210,585.150,1988.010,3390.860,838.090,1420.420,2002.750
100,24,113.990,22.455,547.110,901.600,1256.100,622.270,2027.960,3433.640,871.240,1570.680,2270.110
100,48,113.990,22.455,568.880,974.220,1379.550,693.230,2293.810,3894.400,965.550,1946.160,2926.770
100,72,113.990,22.455,588.220,957.550,1326.880,642.460,2403.250,4164.040,996.060,2003.010,3009.970
100,96,113.990,22.455,561.010,1020.620,1480.240,667.180,2369.350,4071.530,1021.250,2048.560,3075.860
100,120,113.990,22.455,579.940,1080.830,1581.730,599.450,2596.060,4592.670,1027.190,2040.700,3054.200
100,144,113.990,22.455,582.770,1135.950,1689.120,573.790,2660.280,4746.760,1048.100,2057.370,3066.640
100,168,113.990,22.455,593.760,1154.590,1715.420,614.750,2838.010,5061.270,1076.270,2278.270,3480.270
