return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,113.950,22.245,296.430,464.870,633.310,422.210,720.580,1018.950,436.440,642.240,848.030
25,4,113.950,22.245,333.780,538.840,743.910,473.740,849.540,1225.340,513.030,768.290,1023.550
25,5,113.950,22.245,368.610,596.370,824.130,515.670,974.990,1434.310,573.900,883.380,1192.860
25,6,113.950,22.245,394.960,658.200,921.430,546.920,1036.360,1525.810,621.410,975.550,1329.700
25,9,113.950,22.245,442.840,828.940,1215.040,610.140,1233.950,1857.770,745.600,1186.500,1627.400
25,12,113.950,22.245,453.770,911.450,1369.140,653.190,1395.170,2137.150,807.360,1281.660,1755.960
25,18,113.950,22.245,489.100,1056.760,1624.410,721.760,1556.320,2390.880,869.350,1423.250,1977.150
25,24,113.950,22.245,513.940,1117.100,1720.260,755.880,1607.870,2459.860,913.580,1579.220,2244.850
25,48,113.950,22.245,525.640,1209.420,1893.200,788.020,1802.640,2817.250,1014.410,1758.650,2502.890
25,72,113.950,22.245,559.570,1179.590,1799.610,817.440,1799.400,2781.360,1049.880,1762.650,2475.410
25,96,113.950,22.245,576.790,1154.870,1732.960,849.370,1800.270,2751.170,1064.890,1756.980,2449.070
25,120,113.950,22.245,607.820,1131.610,1655.410,866.140,1821.720,2777.290,1076.980,1737.910,2398.850
25,144,113.950,22.245,619.280,1147.110,1674.940,891.450,1820.410,2749.360,1083.740,1736.020,2388.310
25,168,113.950,22.245,617.220,1163.700,1710.180,903.510,1871.380,2839.240,1108.760,1804.330,2499.900
50,1,113.950,22.245,168.020,287.240,406.460,234.120,398.260,562.410,217.890,412.050,606.210
50,2,113.950,22.245,261.450,445.900,630.360,365.710,665.380,965.040,356.340,653.220,950.110
50,3,113.950,22.245,320.710,590.760,860.800,441.760,935.550,1429.340,471.060,790.940,1110.830
50,4,113.950,22.245,360.810,694.630,1028.450,489.860,1122.930,1756.000,552.570,951.570,1350.580
50,5,113.950,22.245,395.270,765.290,1135.320,523.230,1311.300,2099.370,614.520,1104.900,1595.290
50,6,113.950,22.245,419.320,852.840,1286.360,556.580,1397.380,2238.170,662.880,1228.110,1793.340
50,9,113.950,22.245,453.740,1121.600,1789.460,603.950,1698.820,2793.700,798.970,1506.240,2213.520
50,12,113.950,22.245,442.860,1253.990,2065.110,621.440,1946.420,3271.400,859.290,1617.620,2375.960
50,18,113.950,22.245,451.330,1477.730,2504.140,684.880,2175.840,3666.810,907.400,1805.670,2703.940
50,24,113.950,22.245,467.260,1557.440,2647.630,722.830,2242.050,3761.280,936.870,2042.180,3147.490
50,48,113.950,22.245,430.350,1678.420,2926.480,710.730,2561.040,4411.360,1066.710,2304.550,3542.400
50,72,113.950,22.245,495.220,1599.860,2704.490,761.980,2532.700,4303.420,1117.930,2285.750,3453.570
50,96,113.950,22.245,529.160,1540.810,2552.460,807.990,2496.630,4185.260,1138.300,2264.220,3390.140
50,120,113.950,22.245,585.580,1481.710,2377.850,824.740,2520.960,4217.180,1159.250,2223.540,3287.840
50,144,113.950,22.245,594.700,1495.870,2397.040,867.460,2504.460,4141.460,1168.970,2217.940,3266.920
50,168,113.950,22.245,585.810,1527.370,2468.920,876.510,2585.860,4295.220,1201.080,2330.520,3459.960
100,1,113.950,22.245,172.540,353.310,534.080,240.990,486.850,732.720,206.980,507.670,808.360
100,2,113.950,22.245,267.640,545.150,822.670,364.620,820.610,1276.600,352.040,809.820,1267.590
100,3,113.950,22.245,325.830,742.260,1158.700,416.620,1198.530,1980.440,483.690,961.930,1440.160
100,4,113.950,22.245,363.370,886.050,1408.730,445.100,1465.310,2485.520,563.810,1163.200,1762.580
100,5,113.950,22.245,393.560,971.130,1548.710,449.070,1742.140,3035.210,618.200,1364.000,2109.800
100,6,113.950,22.245,407.820,1092.940,1778.060,479.530,1861.380,3243.220,660.580,1526.130,2391.670
100,9,113.950,22.245,396.700,1503.450,2610.190,474.120,2312.050,4149.980,797.900,1886.960,2976.020
100,12,113.950,22.245,336.290,1710.390,3084.490,425.340,2684.830,4944.330,851.050,2013.670,3176.280
100,18,113.950,22.245,277.710,2048.590,3819.480,462.710,3006.950,5551.180,866.610,2259.460,3652.310
100,24,113.950,22.245,273.360,2151.590,4029.820,502.960,3089.980,5677.010,853.830,2605.990,4358.150
100,48,113.950,22.245,147.070,2306.580,4466.090,380.190,3599.490,6818.790,1009.360,2982.580,4955.810
100,72,113.950,22.245,280.360,2146.720,4013.070,477.340,3525.450,6573.560,1090.160,2926.290,4762.430
100,96,113.950,22.245,352.870,2032.360,3711.850,559.110,3421.880,6284.640,1121.780,2879.860,4637.940
100,120,113.950,22.245,460.340,1916.720,3373.100,574.820,3447.860,6320.890,1160.980,2807.160,4453.340
100,144,113.950,22.245,466.390,1927.040,3387.690,650.640,3404.900,6159.150,1175.690,2796.360,4417.040
100,168,113.950,22.245,442.170,1981.460,3520.760,647.320,3531.590,6415.870,1209.410,2972.090,4734.770
