return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.140,22.535,256.900,322.370,387.840,311.930,394.250,476.570,353.640,437.260,520.870
5,5,114.140,22.535,273.870,348.250,422.630,332.840,423.390,513.950,383.300,474.770,566.240
5,6,114.140,22.535,283.690,363.060,442.440,348.930,445.120,541.310,409.010,509.830,610.640
5,9,114.140,22.535,302.610,392.290,481.970,387.610,493.010,598.420,466.650,586.710,706.760
5,12,114.140,22.535,316.520,408.990,501.460,416.210,531.650,647.100,491.560,624.610,757.660
5,18,114.140,22.535,334.770,428.860,522.940,447.120,571.070,695.020,525.340,668.070,810.800
5,24,114.140,22.535,349.290,445.950,542.620,472.440,606.920,741.390,544.540,689.270,834.010
5,48,114.140,22.535,385.380,480.680,575.990,503.490,658.680,813.860,567.170,740.290,913.400
5,72,114.140,22.535,403.280,497.880,592.490,524.280,677.760,831.230,603.860,779.330,954.810
5,96,114.140,22.535,419.520,515.950,612.380,532.770,684.860,836.940,607.570,784.810,962.060
5,120,114.140,22.535,428.010,522.300,616.600,544.510,701.520,858.520,623.550,799.410,975.260
5,144,114.140,22.535,436.790,530.660,624.540,565.610,727.200,888.780,636.890,816.270,995.660
5,168,114.140,22.535,448.360,542.870,637.380,584.420,753.560,922.690,653.900,854.490,1055.070
10,1,114.140,22.535,150.610,196.560,242.510,196.830,253.990,311.150,211.610,257.000,302.390
10,2,114.140,22.535,235.070,307.900,380.740,291.090,390.810,490.540,327.510,414.970,502.440
10,3,114.140,22.535,288.060,384.510,480.950,357.030,484.230,611.430,397.080,508.140,619.200
10,4,114.140,22.535,323.510,438.750,553.990,394.350,536.290,678.240,436.610,579.070,721.530
10,5,114.140,22.535,346.480,480.970,615.470,422.730,580.810,738.890,473.810,629.820,785.830
10,6,114.140,22.535,360.140,506.560,652.980,443.970,612.370,780.760,506.860,680.610,854.360
10,9,114.140,22.535,384.710,555.820,726.930,491.690,673.910,856.140,581.560,790.520,999.480
10,12,114.140,22.535,403.140,579.040,754.950,528.530,730.520,932.500,613.810,850.350,1086.900
10,18,114.140,22.535,424.110,598.450,772.800,566.610,783.840,1001.070,657.510,910.950,1164.400
10,24,114.140,22.535,442.050,619.270,796.490,599.120,835.490,1071.870,683.200,937.070,1190.940
10,48,114.140,22.535,482.650,647.860,813.070,646.540,932.450,1218.350,722.310,1047.400,1372.500
10,72,114.140,22.535,502.000,662.480,822.950,667.390,945.330,1223.260,763.440,1082.050,1400.670
10,96,114.140,22.535,520.980,681.930,842.890,677.100,949.320,1221.540,767.890,1092.580,1417.280
10,120,114.140,22.535,530.420,685.760,841.090,693.430,976.670,1259.910,786.660,1102.910,1419.150
10,144,114.140,22.535,538.030,692.410,846.780,718.070,1008.660,1299.250,803.310,1124.820,1446.330
10,168,114.140,22.535,551.350,705.490,859.630,744.310,1050.200,1356.090,834.960,1211.790,1588.610
25,1,114.140,22.535,182.070,272.210,362.360,233.320,341.100,448.870,248.290,324.370,400.450
25,2,114.140,22.535,289.010,428.890,568.760,352.730,549.780,746.830,389.200,548.680,708.160
25,3,114.140,22.535,357.630,545.720,733.810,432.450,685.940,939.440,468.610,675.960,883.300
25,4,114.140,22.535,402.840,632.150,861.460,478.090,761.360,1044.620,513.980,797.590,1081.190
25,5,114.140,22.535,430.920,707.160,983.410,514.490,833.630,1152.780,557.680,868.810,1179.950
25,6,114.140,22.535,447.630,756.320,1065.010,540.280,881.510,1222.740,594.430,945.420,1296.410
25,9,114.140,22.535,472.810,849.330,1225.850,593.780,959.840,1325.900,683.830,1109.830,1535.830
25,12,114.140,22.535,495.190,882.920,1270.650,633.780,1046.950,1460.130,717.070,1209.190,1701.300
25,18,114.140,22.535,520.910,893.070,1265.220,676.100,1122.160,1568.210,765.440,1295.900,1826.360
25,24,114.140,22.535,543.670,917.010,1290.340,716.390,1200.700,1685.010,799.300,1327.180,1855.060
25,48,114.140,22.535,592.510,918.800,1245.090,783.070,1395.650,2008.230,858.020,1573.620,2289.220
25,72,114.140,22.535,612.800,922.790,1232.780,805.810,1389.650,1973.490,903.960,1581.440,2258.910
25,96,114.140,22.535,633.830,939.820,1245.810,820.560,1384.650,1948.750,910.020,1605.960,2301.910
25,120,114.140,22.535,646.830,937.040,1227.240,838.170,1432.130,2026.090,933.910,1599.310,2264.700
25,144,114.140,22.535,654.060,941.030,1227.990,860.900,1470.110,2079.330,952.540,1627.170,2301.790
25,168,114.140,22.535,670.000,953.600,1237.200,897.890,1541.850,2185.820,1002.400,1827.900,2653.400
50,1,114.140,22.535,200.600,343.920,487.240,249.730,416.340,582.960,268.210,377.470,486.740
50,2,114.140,22.535,323.370,542.580,761.780,381.600,696.140,1010.680,420.590,662.010,903.420
50,3,114.140,22.535,401.220,699.160,997.090,465.210,871.970,1278.740,500.510,818.830,1137.160
50,4,114.140,22.535,450.560,818.850,1187.140,514.170,969.000,1423.830,540.520,993.880,1447.250
50,5,114.140,22.535,477.500,930.800,1384.100,553.490,1069.900,1586.310,585.710,1083.560,1581.420
50,6,114.140,22.535,492.350,1008.230,1524.100,580.100,1133.510,1686.920,618.940,1184.740,1750.540
50,9,114.140,22.535,506.360,1154.090,1801.830,633.190,1223.000,1812.820,710.380,1401.240,2092.110
50,12,114.140,22.535,529.390,1197.120,1864.840,667.040,1340.050,2013.060,733.630,1541.220,2348.810
50,18,114.140,22.535,562.820,1189.660,1816.510,707.290,1435.320,2163.340,777.710,1651.120,2524.540
50,24,114.140,22.535,590.440,1213.620,1836.790,750.690,1540.300,2329.910,818.500,1684.860,2551.230
50,48,114.140,22.535,652.940,1174.180,1695.430,819.750,1850.470,2881.180,872.330,2096.530,3320.730
50,72,114.140,22.535,674.680,1162.520,1650.350,849.030,1818.260,2787.490,928.460,2060.150,3191.840
50,96,114.140,22.535,696.840,1173.330,1649.820,872.580,1801.110,2729.640,934.070,2103.310,3272.550
50,120,114.140,22.535,715.520,1162.260,1609.000,885.090,1870.160,2855.220,967.240,2071.300,3175.370
50,144,114.140,22.535,723.610,1163.840,1604.080,900.960,1909.870,2918.790,985.650,2102.730,3219.810
50,168,114.140,22.535,742.280,1174.390,1606.500,944.740,2015.250,3085.760,1034.290,2443.840,3853.390
100,1,114.140,22.535,211.480,431.670,651.860,253.990,501.380,748.770,281.150,432.970,584.790
100,2,114.140,22.535,348.140,680.660,1013.180,387.950,870.820,1353.700,436.030,788.010,1140.000
100,3,114.140,22.535,431.000,887.570,1344.150,467.300,1094.320,1721.340,509.130,978.290,1447.450
100,4,114.140,22.535,479.170,1050.900,1622.630,515.790,1217.230,1918.680,529.590,1223.260,1916.920
100,5,114.140,22.535,496.520,1214.550,1932.580,552.910,1355.490,2158.070,572.280,1334.570,2096.850
100,6,114.140,22.535,501.980,1333.370,2164.760,576.850,1438.620,2300.400,594.200,1465.830,2337.460
100,9,114.140,22.535,485.100,1557.440,2629.770,625.500,1536.990,2448.480,675.710,1746.420,2817.120
100,12,114.140,22.535,505.790,1611.450,2717.110,642.330,1691.660,2740.990,674.240,1939.200,3204.160
100,18,114.140,22.535,555.710,1571.880,2588.060,674.240,1810.770,2947.310,705.310,2075.880,3446.450
100,24,114.140,22.535,590.810,1592.410,2594.010,716.390,1949.060,3181.730,755.080,2110.220,3465.360
100,48,114.140,22.535,681.810,1485.170,2288.530,762.010,2424.130,4086.240,760.740,2762.900,4765.060
100,72,114.140,22.535,707.810,1448.670,2189.530,807.840,2350.680,3893.520,844.180,2651.600,4459.010
100,96,114.140,22.535,731.850,1448.040,2164.220,847.830,2314.740,3781.660,844.650,2723.390,4602.130
100,120,114.140,22.535,760.300,1424.930,2089.560,846.640,2412.850,3979.070,898.050,2650.400,4402.740
100,144,114.140,22.535,770.540,1423.680,2076.820,850.690,2450.460,4050.230,915.060,2684.020,4452.980
100,168,114.140,22.535,793.200,1430.300,2067.400,897.020,2602.370,4307.710,928.000,3232.840,5537.690
