return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,4,114.180,22.495,305.920,415.590,525.260,410.730,525.810,640.900,457.940,578.600,699.270
10,5,114.180,22.495,332.650,455.800,578.960,443.270,571.460,699.650,494.180,632.090,770.000
10,6,114.180,22.495,351.660,487.150,622.640,466.230,603.760,741.290,530.300,689.090,847.880
10,9,114.180,22.495,389.000,547.610,706.220,511.690,660.250,808.800,605.280,791.420,977.560
10,12,114.180,22.495,414.810,584.070,753.320,558.160,729.450,900.740,637.070,843.570,1050.070
10,18,114.180,22.495,434.610,612.800,790.990,603.430,798.520,993.610,680.380,904.720,1129.070
10,24,114.180,22.495,448.610,649.710,850.810,628.780,836.400,1044.020,709.680,946.370,1183.070
10,48,114.180,22.495,481.090,672.530,863.970,686.320,942.970,1199.630,741.580,1052.910,1364.230
10,72,114.180,22.495,504.590,696.320,888.050,683.230,952.880,1222.520,775.020,1086.200,1397.380
10,96,114.180,22.495,521.810,709.000,896.180,693.610,956.910,1220.210,774.990,1090.070,1405.160
10,120,114.180,22.495,522.090,726.390,930.700,709.320,971.070,1232.820,789.470,1106.290,1423.110
10,144,114.180,22.495,533.970,737.340,940.710,731.380,995.520,1259.660,811.380,1133.100,1454.830
10,168,114.180,22.495,543.260,751.760,960.260,753.750,1033.250,1312.750,841.880,1203.040,1564.190
25,1,114.180,22.495,176.020,253.400,330.790,227.080,308.500,389.920,254.700,327.850,401.000
25,2,114.180,22.495,271.490,395.880,520.280,353.680,471.560,589.440,394.640,529.710,664.780
25,3,114.180,22.495,333.910,527.050,720.180,434.560,591.100,747.640,478.360,656.100,833.840
25,4,114.180,22.495,375.350,598.740,822.130,494.440,703.690,912.950,537.440,756.570,975.710
25,5,114.180,22.495,410.000,663.350,916.700,533.710,768.280,1002.850,581.010,837.170,1093.320
25,6,114.180,22.495,435.500,716.820,998.140,560.640,814.360,1068.070,626.950,927.610,1228.270
25,9,114.180,22.495,485.800,819.870,1153.930,612.800,887.110,1161.420,710.230,1066.810,1423.390
25,12,114.180,22.495,516.870,872.670,1228.470,664.290,988.060,1311.820,746.270,1154.430,1562.590
25,18,114.180,22.495,539.250,916.740,1294.230,712.510,1088.880,1465.240,798.630,1243.720,1688.820
25,24,114.180,22.495,551.450,992.820,1434.190,744.010,1149.580,1555.140,834.790,1302.850,1770.910
25,48,114.180,22.495,591.100,997.710,1404.320,824.240,1341.250,1858.260,890.300,1562.390,2234.480
25,72,114.180,22.495,614.670,1014.780,1414.890,818.260,1383.830,1949.390,930.100,1586.280,2242.460
25,96,114.180,22.495,635.750,1018.640,1401.530,833.880,1376.940,1920.010,935.890,1603.030,2270.160
25,120,114.180,22.495,622.680,1064.130,1505.590,850.770,1384.830,1918.890,944.800,1616.780,2288.750
25,144,114.180,22.495,629.920,1070.080,1510.240,872.490,1410.130,1947.760,967.790,1645.980,2324.180
25,168,114.180,22.495,641.930,1091.900,1541.860,905.580,1476.400,2047.210,1019.750,1804.910,2590.080
50,1,114.180,22.495,191.990,312.400,432.810,245.740,366.530,487.310,274.420,377.880,481.340
50,2,114.180,22.495,298.690,492.960,687.230,387.180,557.650,728.130,427.850,625.090,822.330
50,3,114.180,22.495,365.610,679.820,994.030,473.180,702.920,932.660,513.690,777.420,1041.140
50,4,114.180,22.495,412.880,777.260,1141.640,538.230,854.730,1171.230,573.050,903.280,1233.520
50,5,114.180,22.495,451.820,868.000,1284.190,580.310,936.240,1292.170,618.040,1009.660,1401.280
50,6,114.180,22.495,480.980,946.200,1411.420,607.950,994.820,1381.690,667.510,1132.970,1598.430
50,9,114.180,22.495,538.530,1096.750,1654.970,661.580,1080.030,1498.480,748.410,1304.100,1859.790
50,12,114.180,22.495,570.940,1164.510,1758.080,709.720,1210.640,1711.570,779.170,1427.500,2075.840
50,18,114.180,22.495,591.570,1224.640,1857.710,751.470,1340.760,1930.050,834.270,1543.120,2251.960
50,24,114.180,22.495,591.910,1350.180,2108.450,783.830,1423.810,2063.800,874.300,1618.580,2362.860
50,48,114.180,22.495,642.900,1325.650,2008.400,873.840,1707.930,2542.030,929.350,2066.650,3203.940
50,72,114.180,22.495,665.400,1328.680,1991.960,858.460,1796.020,2733.580,978.190,2070.840,3163.490
50,96,114.180,22.495,692.710,1318.960,1945.210,883.820,1774.580,2665.330,992.090,2107.140,3222.190
50,120,114.180,22.495,654.880,1403.510,2152.140,902.330,1771.640,2640.950,991.230,2114.620,3238.010
50,144,114.180,22.495,654.780,1400.900,2147.010,920.510,1793.720,2666.930,1012.740,2141.230,3269.730
50,168,114.180,22.495,668.940,1430.400,2191.850,961.370,1891.370,2821.370,1073.040,2409.480,3745.920
100,1,114.180,22.495,200.990,381.840,562.680,256.730,429.760,602.790,287.330,428.980,570.630
100,2,114.180,22.495,315.450,608.540,901.640,410.910,649.870,888.840,448.650,726.910,1005.160
100,3,114.180,22.495,377.150,870.020,1362.900,497.340,823.190,1149.030,530.950,907.640,1284.330
100,4,114.180,22.495,427.650,1001.010,1574.370,561.530,1022.910,1484.290,584.730,1062.570,1540.410
100,5,114.180,22.495,467.460,1127.060,1786.670,603.700,1124.060,1644.420,625.930,1200.200,1774.480
100,6,114.180,22.495,497.260,1239.780,1982.290,629.430,1197.350,1765.270,673.160,1364.380,2055.600
100,9,114.180,22.495,556.050,1456.690,2357.320,681.310,1295.140,1908.970,742.510,1571.670,2400.820
100,12,114.180,22.495,586.390,1542.050,2497.710,717.760,1461.400,2205.040,756.920,1740.540,2724.160
100,18,114.180,22.495,599.780,1623.550,2647.320,743.160,1626.420,2509.680,809.520,1887.910,2966.300
100,24,114.180,22.495,569.730,1824.410,3079.090,771.310,1737.350,2703.380,851.410,1983.090,3114.780
100,48,114.180,22.495,644.500,1748.910,2853.330,855.400,2145.550,3435.700,862.600,2707.020,4551.440
100,72,114.180,22.495,667.240,1725.910,2784.580,815.540,2304.330,3793.120,930.360,2675.070,4419.790
100,96,114.180,22.495,706.840,1693.770,2680.700,859.420,2260.600,3661.770,953.700,2743.440,4533.180
100,120,114.180,22.495,620.860,1840.160,3059.460,882.480,2239.350,3596.210,937.890,2738.880,4539.860
100,144,114.180,22.495,610.170,1822.650,3035.120,895.010,2253.420,3611.820,957.150,2756.980,4556.810
100,168,114.180,22.495,626.240,1862.300,3098.360,940.760,2393.870,3846.970,1004.530,3187.070,5369.610
