return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.00,22.44,354.83,469.03,583.24,505.09,682.00,858.91,538.60,679.15,819.71
10,12,114.00,22.44,380.62,493.34,606.05,529.48,725.27,921.05,581.51,729.23,876.95
10,18,114.00,22.44,403.93,518.18,632.44,578.15,818.00,1057.86,633.23,800.71,968.18
10,24,114.00,22.44,414.46,530.21,645.95,604.35,849.79,1095.23,656.44,844.77,1033.09
10,48,114.00,22.44,436.89,563.88,690.88,644.61,925.55,1206.50,699.26,926.95,1154.64
10,72,114.00,22.44,448.23,568.49,688.76,650.41,931.46,1212.52,709.76,941.12,1172.48
10,96,114.00,22.44,453.92,577.89,701.86,661.35,943.80,1226.24,717.85,950.26,1182.66
10,120,114.00,22.44,461.44,588.76,716.07,679.23,974.38,1269.52,720.88,953.23,1185.59
10,144,114.00,22.44,474.33,609.49,744.64,706.23,1019.35,1332.48,740.74,973.81,1206.87
10,168,114.00,22.44,482.13,620.53,758.92,708.83,1057.65,1406.48,762.90,1019.92,1276.94
25,1,114.00,22.44,160.14,190.84,221.54,214.71,278.08,341.45,221.93,304.19,386.44
25,2,114.00,22.44,243.22,317.49,391.75,345.79,486.38,626.96,342.01,461.88,581.75
25,3,114.00,22.44,284.42,397.75,511.09,420.97,623.67,826.36,420.40,579.25,738.10
25,4,114.00,22.44,314.42,454.14,593.86,475.10,699.11,923.12,474.75,675.01,875.27
25,5,114.00,22.44,340.21,513.21,686.21,514.45,772.13,1029.82,524.12,747.89,971.66
25,6,114.00,22.44,359.92,567.18,774.44,540.64,832.57,1124.49,559.38,792.62,1025.86
25,9,114.00,22.44,408.95,644.09,879.23,602.50,952.70,1302.89,636.91,887.98,1139.05
25,12,114.00,22.44,441.72,665.04,888.37,630.94,1029.61,1428.29,683.88,944.93,1205.97
25,18,114.00,22.44,472.74,692.19,911.65,691.10,1193.39,1695.67,749.34,1047.38,1345.41
25,24,114.00,22.44,484.72,706.16,927.60,722.91,1232.49,1742.07,781.50,1126.07,1470.64
25,48,114.00,22.44,511.15,757.53,1003.91,775.15,1376.86,1978.57,853.39,1287.58,1721.77
25,72,114.00,22.44,527.03,751.73,976.43,782.53,1388.74,1994.95,869.75,1310.08,1750.41
25,96,114.00,22.44,532.16,767.07,1001.98,793.25,1395.59,1997.93,880.60,1324.06,1767.52
25,120,114.00,22.44,543.22,785.81,1028.40,812.36,1451.75,2091.15,883.88,1325.83,1767.77
25,144,114.00,22.44,556.55,818.40,1080.25,832.46,1505.62,2178.79,905.97,1345.78,1785.58
25,168,114.00,22.44,565.57,834.41,1103.24,824.90,1619.50,2414.10,938.49,1435.72,1932.95
50,1,114.00,22.44,170.53,211.53,252.53,229.53,320.63,411.74,242.37,365.53,488.69
50,2,114.00,22.44,258.74,367.26,475.77,368.57,581.57,794.57,373.80,550.16,726.51
50,3,114.00,22.44,299.75,473.35,646.94,445.04,760.97,1076.91,457.58,695.07,932.55
50,4,114.00,22.44,328.23,547.12,766.02,502.56,849.17,1195.78,513.45,818.33,1123.20
50,5,114.00,22.44,351.29,628.53,905.76,544.12,946.00,1347.88,564.33,905.10,1245.87
50,6,114.00,22.44,367.33,705.61,1043.89,571.44,1032.51,1493.57,602.36,955.36,1308.35
50,9,114.00,22.44,419.47,803.10,1186.73,638.23,1196.26,1754.30,683.59,1058.69,1433.79
50,12,114.00,22.44,460.49,816.50,1172.52,662.83,1309.83,1956.82,730.50,1117.70,1504.90
50,18,114.00,22.44,499.96,843.30,1186.64,719.84,1550.95,2382.06,803.07,1247.23,1691.39
50,24,114.00,22.44,512.92,858.47,1204.02,755.44,1593.66,2431.88,838.14,1360.70,1883.25
50,48,114.00,22.44,539.49,927.20,1314.91,805.35,1816.37,2827.39,930.73,1608.04,2285.34
50,72,114.00,22.44,562.93,908.61,1254.28,815.01,1839.36,2863.71,953.51,1639.73,2325.94
50,96,114.00,22.44,566.41,930.91,1295.40,826.51,1836.13,2845.75,968.49,1660.85,2353.20
50,120,114.00,22.44,580.85,958.80,1336.75,838.46,1921.15,3003.83,972.15,1660.60,2349.05
50,144,114.00,22.44,591.31,1003.45,1415.59,844.99,1977.66,3110.33,994.78,1676.48,2358.18
50,168,114.00,22.44,600.28,1024.15,1448.01,802.61,2192.14,3581.68,1031.21,1814.66,2598.11
100,1,114.00,22.44,177.74,231.16,284.58,238.04,364.43,490.81,255.77,434.08,612.39
100,2,114.00,22.44,266.65,419.34,572.03,375.88,685.74,995.61,395.44,646.56,897.69
100,3,114.00,22.44,301.83,556.59,811.36,444.29,915.75,1387.21,480.01,822.81,1165.61
100,4,114.00,22.44,323.98,651.73,979.47,503.03,1016.59,1530.14,531.78,978.62,1425.47
100,5,114.00,22.44,337.75,761.47,1185.19,542.20,1142.41,1742.62,580.82,1079.91,1578.99
100,6,114.00,22.44,342.76,868.92,1395.08,565.29,1262.49,1959.70,620.83,1134.75,1648.67
100,9,114.00,22.44,394.03,990.69,1587.36,629.15,1481.27,2333.38,703.74,1242.72,1781.70
100,12,114.00,22.44,448.61,990.75,1532.90,639.36,1644.24,2649.13,748.89,1300.75,1852.61
100,18,114.00,22.44,500.15,1014.83,1529.50,673.49,1990.31,3307.12,824.80,1461.06,2097.32
100,24,114.00,22.44,514.13,1030.90,1547.66,713.67,2033.95,3354.23,856.84,1618.02,2379.19
100,48,114.00,22.44,536.94,1121.27,1705.60,740.67,2366.81,3992.96,962.20,1979.02,2995.85
100,72,114.00,22.44,573.70,1084.55,1595.39,751.48,2409.48,4067.48,992.87,2023.14,3053.42
100,96,114.00,22.44,573.55,1116.45,1659.34,767.07,2388.45,4009.83,1013.27,2055.38,3097.48
100,120,114.00,22.44,591.20,1157.02,1722.84,759.61,2513.90,4268.19,1017.82,2051.86,3085.90
100,144,114.00,22.44,594.66,1217.09,1839.52,744.77,2567.19,4389.62,1040.86,2059.51,3078.15
100,168,114.00,22.44,602.43,1243.50,1884.57,618.64,2937.99,5257.33,1073.57,2262.97,3452.37
