return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.190,22.345,379.260,472.710,566.160,551.800,706.740,861.680,648.820,807.880,966.940
5,48,114.190,22.345,419.930,521.440,622.950,602.580,769.310,936.030,689.970,878.670,1067.370
5,72,114.190,22.345,431.610,531.990,632.380,607.690,775.540,943.390,697.540,888.990,1080.440
5,96,114.190,22.345,441.240,540.700,640.170,619.640,785.120,950.600,702.460,894.180,1085.900
5,120,114.190,22.345,449.370,551.000,652.630,633.920,800.490,967.060,714.300,907.410,1100.520
5,144,114.190,22.345,454.710,559.180,663.650,666.570,843.830,1021.100,726.310,921.610,1116.900
5,168,114.190,22.345,461.300,569.810,678.320,673.700,859.530,1045.370,731.980,932.560,1133.130
10,1,114.190,22.345,140.880,171.240,201.610,195.260,247.080,298.890,208.270,248.210,288.160
10,2,114.190,22.345,214.290,264.240,314.200,301.670,386.450,471.240,330.190,416.320,502.450
10,3,114.190,22.345,260.010,325.500,390.990,385.670,496.870,608.070,420.650,537.550,654.450
10,4,114.190,22.345,296.100,373.900,451.690,439.160,563.120,687.080,478.580,613.860,749.130
10,5,114.190,22.345,327.900,417.700,507.500,479.670,619.760,759.850,525.520,672.430,819.340
10,6,114.190,22.345,353.940,455.140,556.330,511.900,671.420,830.940,563.920,718.790,873.650
10,9,114.190,22.345,405.740,534.520,663.310,581.320,784.510,987.700,645.770,820.860,995.960
10,12,114.190,22.345,423.330,562.450,701.570,630.120,861.840,1093.560,702.670,903.300,1103.940
10,18,114.190,22.345,451.330,601.450,751.570,679.370,926.200,1173.020,777.770,1007.780,1237.780
10,24,114.190,22.345,473.580,631.150,788.730,705.040,970.610,1236.180,814.340,1070.480,1326.630
10,48,114.190,22.345,522.620,692.570,862.520,770.100,1053.190,1336.270,879.370,1200.080,1520.800
10,72,114.190,22.345,534.190,700.530,866.860,775.650,1062.790,1349.930,888.020,1216.770,1545.520
10,96,114.190,22.345,543.840,705.480,867.130,788.950,1068.060,1347.160,892.920,1222.790,1552.650
10,120,114.190,22.345,554.490,720.970,887.450,804.200,1083.080,1361.950,908.150,1238.140,1568.130
10,144,114.190,22.345,561.300,733.760,906.210,843.410,1141.400,1439.390,922.880,1254.550,1586.220
10,168,114.190,22.345,571.010,752.280,933.560,856.000,1174.920,1493.840,931.950,1276.100,1620.260
25,1,114.190,22.345,164.470,216.470,268.470,229.250,323.060,416.870,235.330,302.640,369.940
25,2,114.190,22.345,252.440,340.200,427.950,348.940,508.460,667.970,369.210,536.390,703.580
25,3,114.190,22.345,308.820,425.880,542.950,443.930,655.600,867.270,481.000,703.980,926.960
25,4,114.190,22.345,352.790,493.720,634.640,501.450,737.640,973.820,554.480,810.660,1066.840
25,5,114.190,22.345,390.780,555.230,719.670,552.880,819.660,1086.440,619.180,890.360,1161.540
25,6,114.190,22.345,423.730,611.630,799.540,594.260,902.730,1211.190,669.590,950.890,1232.190
25,9,114.190,22.345,491.860,738.160,984.460,677.460,1082.390,1487.320,773.570,1085.030,1396.490
25,12,114.190,22.345,513.050,783.850,1054.650,743.540,1210.950,1678.370,840.620,1205.180,1569.740
25,18,114.190,22.345,543.800,837.070,1130.350,806.270,1294.710,1783.160,924.300,1350.050,1775.810
25,24,114.190,22.345,568.320,875.920,1183.520,840.000,1378.150,1916.300,970.240,1453.850,1937.460
25,48,114.190,22.345,621.090,952.700,1284.310,931.260,1492.010,2052.760,1064.430,1700.130,2335.820
25,72,114.190,22.345,632.900,954.370,1275.830,940.390,1510.930,2081.480,1072.930,1731.870,2390.800
25,96,114.190,22.345,643.650,949.060,1254.470,958.420,1504.270,2050.110,1079.670,1739.870,2400.070
25,120,114.190,22.345,659.180,974.720,1290.250,972.900,1514.370,2055.840,1098.780,1756.040,2413.300
25,144,114.190,22.345,667.180,996.650,1326.130,1007.900,1594.280,2180.660,1115.900,1772.510,2429.130
25,168,114.190,22.345,680.470,1030.700,1380.940,1025.700,1665.930,2306.150,1128.830,1815.760,2502.680
50,1,114.190,22.345,177.080,252.730,328.390,243.570,384.800,526.040,244.700,341.740,438.780
50,2,114.190,22.345,273.290,403.000,532.720,362.470,607.710,852.950,371.850,632.210,892.560
50,3,114.190,22.345,335.460,510.380,685.300,457.140,784.440,1111.740,494.770,839.910,1185.060
50,4,114.190,22.345,382.820,595.260,807.710,512.500,877.260,1242.020,578.260,974.000,1369.740
50,5,114.190,22.345,423.150,672.680,922.210,569.450,982.060,1394.670,658.560,1071.900,1485.240
50,6,114.190,22.345,459.600,747.320,1035.050,613.380,1095.530,1577.690,718.770,1143.760,1568.760
50,9,114.190,22.345,536.420,921.200,1305.970,694.970,1339.920,1984.880,838.220,1303.210,1768.190
50,12,114.190,22.345,557.520,985.490,1413.470,768.910,1521.020,2273.120,906.060,1457.320,2008.580
50,18,114.190,22.345,586.400,1050.650,1514.900,842.360,1619.550,2396.750,985.660,1636.240,2286.810
50,24,114.190,22.345,609.700,1096.320,1582.940,875.500,1745.050,2614.590,1032.840,1780.850,2528.860
50,48,114.190,22.345,659.630,1183.350,1707.070,992.730,1887.410,2782.080,1137.490,2153.440,3169.400
50,72,114.190,22.345,672.750,1177.470,1682.190,1005.970,1918.290,2830.610,1142.650,2203.340,3264.030
50,96,114.190,22.345,686.670,1159.330,1631.980,1032.100,1896.320,2760.530,1152.300,2213.770,3275.240
50,120,114.190,22.345,706.520,1195.860,1685.210,1045.350,1898.270,2751.180,1174.580,2228.470,3282.360
50,144,114.190,22.345,714.000,1227.670,1741.340,1065.650,1996.300,2926.950,1193.370,2242.070,3290.760
50,168,114.190,22.345,728.420,1278.470,1828.520,1081.670,2111.360,3141.040,1206.770,2309.510,3412.250
100,1,114.190,22.345,184.850,291.180,397.510,247.160,451.020,654.880,246.030,379.530,513.030
100,2,114.190,22.345,286.180,471.370,656.570,355.240,714.270,1073.300,350.620,733.390,1116.160
100,3,114.190,22.345,351.460,603.780,856.100,441.750,922.500,1403.250,478.510,986.340,1494.180
100,4,114.190,22.345,399.370,708.150,1016.920,491.200,1025.030,1558.860,569.130,1152.390,1735.640
100,5,114.190,22.345,439.300,804.120,1168.930,549.970,1156.200,1762.420,666.640,1270.770,1874.910
100,6,114.190,22.345,476.770,901.150,1325.520,590.070,1306.870,2023.670,737.420,1354.620,1971.820
100,9,114.190,22.345,556.080,1135.200,1714.330,653.750,1631.150,2608.550,871.360,1540.470,2209.580
100,12,114.190,22.345,572.880,1223.910,1874.930,726.100,1879.810,3033.530,932.370,1734.170,2535.970
100,18,114.190,22.345,595.670,1302.170,2008.670,811.570,1993.040,3174.510,997.450,1950.760,2904.060
100,24,114.190,22.345,614.940,1354.400,2093.860,833.410,2174.580,3515.760,1037.500,2146.400,3255.300
100,48,114.190,22.345,657.060,1449.880,2242.690,982.650,2350.640,3718.630,1130.020,2687.320,4244.620
100,72,114.190,22.345,673.540,1433.340,2193.140,999.970,2399.140,3798.310,1126.310,2763.190,4400.080
100,96,114.190,22.345,694.600,1396.800,2099.010,1041.090,2354.630,3668.170,1140.200,2777.110,4414.020
100,120,114.190,22.345,718.520,1447.660,2176.800,1053.840,2343.350,3632.870,1166.850,2787.820,4408.790
100,144,114.190,22.345,723.270,1492.580,2261.880,1047.330,2461.330,3875.330,1188.320,2795.060,4401.800
100,168,114.190,22.345,735.860,1565.670,2395.470,1051.090,2636.250,4221.400,1197.340,2895.630,4593.920
