return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.190,22.495,495.770,698.470,901.170,691.410,935.200,1179.000,780.990,1087.380,1393.780
10,72,114.190,22.495,520.290,718.100,915.910,695.230,945.730,1196.230,803.130,1116.410,1429.690
10,96,114.190,22.495,539.150,731.550,923.960,703.950,951.170,1198.390,803.970,1117.210,1430.460
10,120,114.190,22.495,542.310,744.870,947.430,720.570,964.970,1209.380,820.590,1135.710,1450.840
10,144,114.190,22.495,550.990,754.230,957.470,743.350,993.170,1243.000,841.430,1161.690,1481.960
10,168,114.190,22.495,558.550,764.420,970.290,762.670,1028.530,1294.390,871.470,1229.760,1588.060
25,1,114.190,22.495,174.790,248.630,322.480,228.230,296.060,363.900,255.030,322.480,389.930
25,2,114.190,22.495,276.940,399.320,521.690,348.380,459.960,571.550,401.550,530.510,659.470
25,3,114.190,22.495,339.200,528.190,717.180,432.220,580.230,728.240,493.140,663.750,834.350
25,4,114.190,22.495,380.890,607.750,834.610,488.830,682.490,876.150,559.690,766.710,973.730
25,5,114.190,22.495,413.870,683.350,952.820,527.040,744.330,961.620,605.070,849.180,1093.290
25,6,114.190,22.495,441.980,742.470,1042.950,553.750,785.180,1016.600,650.920,940.440,1229.960
25,9,114.190,22.495,494.610,861.440,1228.280,606.150,867.110,1128.070,739.060,1078.750,1418.450
25,12,114.190,22.495,528.230,905.250,1282.270,657.980,955.500,1253.010,782.180,1178.520,1574.850
25,18,114.190,22.495,552.350,954.860,1357.360,703.880,1048.720,1393.560,833.840,1275.030,1716.230
25,24,114.190,22.495,567.060,1021.480,1475.890,741.960,1105.730,1469.490,870.050,1339.570,1809.090
25,48,114.190,22.495,608.210,1040.670,1473.120,825.190,1308.160,1791.140,947.130,1580.360,2213.580
25,72,114.190,22.495,635.590,1048.300,1461.000,830.740,1338.620,1846.500,968.620,1620.820,2273.020
25,96,114.190,22.495,657.920,1049.640,1441.360,843.230,1339.740,1836.240,977.080,1629.950,2282.810
25,120,114.190,22.495,652.800,1079.370,1505.940,860.930,1344.840,1828.750,991.590,1644.230,2296.860
25,144,114.190,22.495,659.970,1088.800,1517.630,880.750,1375.060,1869.370,1013.390,1674.400,2335.420
25,168,114.190,22.495,671.260,1104.650,1538.050,913.820,1444.910,1976.000,1066.440,1829.970,2593.500
50,1,114.190,22.495,190.630,304.490,418.350,249.240,345.580,441.920,275.190,369.060,462.920
50,2,114.190,22.495,304.890,494.350,683.810,381.240,541.530,701.810,437.540,623.650,809.750
50,3,114.190,22.495,372.960,677.880,982.790,470.550,685.650,900.740,532.150,781.420,1030.690
50,4,114.190,22.495,419.470,789.310,1159.160,530.060,819.350,1108.650,603.590,909.610,1215.640
50,5,114.190,22.495,453.770,900.860,1347.940,570.760,897.280,1223.800,650.970,1017.530,1384.090
50,6,114.190,22.495,486.480,989.490,1492.500,598.560,947.560,1296.570,700.520,1142.550,1584.580
50,9,114.190,22.495,545.730,1168.060,1790.390,649.780,1044.730,1439.690,789.100,1310.280,1831.470
50,12,114.190,22.495,583.470,1218.520,1853.570,698.830,1153.860,1608.890,825.640,1444.620,2063.610
50,18,114.190,22.495,606.280,1285.680,1965.070,740.220,1275.660,1811.090,878.000,1571.790,2265.580
50,24,114.190,22.495,611.360,1392.540,2173.710,780.390,1344.730,1909.060,914.010,1651.720,2389.430
50,48,114.190,22.495,658.770,1386.940,2115.120,874.350,1644.640,2414.930,1011.970,2053.140,3094.310
50,72,114.190,22.495,690.190,1374.380,2058.560,879.060,1702.220,2525.390,1028.320,2105.430,3182.540
50,96,114.190,22.495,718.670,1357.320,1995.960,897.630,1697.460,2497.300,1048.210,2128.460,3208.710
50,120,114.190,22.495,698.690,1409.820,2120.950,917.190,1689.400,2461.610,1058.570,2133.090,3207.600
50,144,114.190,22.495,703.510,1419.230,2134.950,930.000,1717.360,2504.720,1078.120,2163.670,3249.220
50,168,114.190,22.495,719.110,1441.640,2164.160,973.780,1826.300,2678.820,1142.980,2426.080,3709.180
100,1,114.190,22.495,199.930,369.410,538.900,264.710,397.600,530.490,289.260,416.030,542.800
100,2,114.190,22.495,322.940,606.420,889.900,404.900,628.240,851.580,462.480,722.520,982.570
100,3,114.190,22.495,388.300,862.930,1337.560,495.460,797.890,1100.320,554.850,906.300,1257.750
100,4,114.190,22.495,435.190,1016.910,1598.620,552.280,968.900,1385.520,627.170,1063.180,1499.180
100,5,114.190,22.495,463.630,1178.870,1894.120,592.800,1065.460,1538.130,671.840,1201.470,1731.100
100,6,114.190,22.495,497.280,1309.580,2121.870,619.730,1126.350,1632.970,719.460,1368.320,2017.180
100,9,114.190,22.495,554.420,1573.380,2592.340,665.100,1239.390,1813.680,800.880,1568.400,2335.910
100,12,114.190,22.495,596.090,1628.310,2660.520,705.090,1372.090,2039.080,819.850,1745.150,2670.450
100,18,114.190,22.495,612.280,1718.270,2824.270,733.300,1528.080,2322.860,866.000,1909.900,2953.810
100,24,114.190,22.495,592.300,1886.040,3179.790,773.280,1610.220,2447.150,898.230,2007.760,3117.300
100,48,114.190,22.495,654.200,1835.170,3016.130,861.680,2039.270,3216.850,993.150,2637.490,4281.830
100,72,114.190,22.495,695.310,1787.690,2880.060,859.330,2138.090,3416.840,998.220,2705.320,4412.430
100,96,114.190,22.495,736.860,1740.410,2743.960,888.440,2124.360,3360.280,1033.950,2751.910,4469.870
100,120,114.190,22.495,688.570,1828.820,2969.080,913.210,2095.390,3277.560,1039.270,2738.560,4437.860
100,144,114.190,22.495,689.550,1838.090,2986.640,915.340,2116.590,3317.850,1054.330,2765.820,4477.310
100,168,114.190,22.495,710.830,1869.860,3028.880,966.590,2279.450,3592.300,1113.610,3185.370,5257.130
