return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,96,114.19,22.53,529.53,730.53,931.54,723.92,982.82,1241.71,830.38,1129.92,1429.47
10,120,114.19,22.53,541.89,732.22,922.56,735.29,991.79,1248.29,846.49,1149.94,1453.40
10,144,114.19,22.53,555.98,745.07,934.16,757.36,1028.12,1298.89,859.92,1167.39,1474.87
10,168,114.19,22.53,566.09,757.04,947.98,784.51,1084.90,1385.29,899.80,1237.07,1574.35
25,1,114.19,22.53,160.04,295.47,430.90,238.46,330.49,422.52,252.64,319.17,385.70
25,2,114.19,22.53,270.02,411.01,552.01,354.94,511.47,668.01,405.61,540.03,674.45
25,3,114.19,22.53,340.09,555.08,770.07,438.27,651.51,864.76,496.15,675.10,854.05
25,4,114.19,22.53,384.63,655.92,927.20,500.82,750.84,1000.86,568.05,814.44,1060.83
25,5,114.19,22.53,413.39,724.23,1035.07,544.15,828.80,1113.44,613.86,894.38,1174.90
25,6,114.19,22.53,426.26,798.26,1170.27,581.64,874.23,1166.82,657.77,971.75,1285.73
25,9,114.19,22.53,441.01,942.98,1444.94,637.89,943.68,1249.47,763.42,1138.61,1513.79
25,12,114.19,22.53,460.65,1014.97,1569.29,683.40,1028.37,1373.35,811.60,1249.79,1687.99
25,18,114.19,22.53,494.82,1052.67,1610.52,730.07,1147.50,1564.93,869.45,1362.81,1856.16
25,24,114.19,22.53,526.07,1086.13,1646.18,759.71,1211.52,1663.33,900.97,1420.77,1940.58
25,48,114.19,22.53,588.43,1069.36,1550.29,831.69,1381.97,1932.25,977.72,1591.57,2205.42
25,72,114.19,22.53,610.91,1077.01,1543.11,862.83,1400.16,1937.49,1010.93,1620.07,2229.22
25,96,114.19,22.53,640.20,1066.52,1492.83,880.46,1394.87,1909.28,1024.88,1623.56,2222.25
25,120,114.19,22.53,657.35,1048.14,1438.94,893.80,1399.77,1905.74,1037.89,1648.07,2258.25
25,144,114.19,22.53,673.52,1056.82,1440.12,912.20,1451.35,1990.50,1051.93,1668.79,2285.65
25,168,114.19,22.53,685.52,1070.95,1456.38,951.68,1561.34,2171.00,1116.22,1801.80,2487.38
50,1,114.19,22.53,157.40,400.71,644.02,258.55,396.39,534.23,276.53,368.93,461.34
50,2,114.19,22.53,296.61,524.41,752.21,385.27,624.92,864.57,447.21,642.07,836.93
50,3,114.19,22.53,375.88,732.77,1089.66,477.88,809.10,1140.31,544.56,808.27,1071.98
50,4,114.19,22.53,423.70,882.34,1340.98,549.32,938.91,1328.50,625.48,1001.12,1376.75
50,5,114.19,22.53,451.11,984.21,1517.31,594.40,1040.13,1485.85,675.84,1107.63,1539.41
50,6,114.19,22.53,453.11,1110.22,1767.34,637.46,1092.70,1547.95,724.18,1210.89,1697.61
50,9,114.19,22.53,435.16,1368.32,2301.47,696.56,1168.78,1641.01,838.82,1422.90,2006.98
50,12,114.19,22.53,439.19,1477.88,2516.57,744.27,1281.29,1818.31,883.99,1575.41,2266.82
50,18,114.19,22.53,480.32,1504.61,2528.91,784.68,1447.46,2110.24,941.48,1726.85,2512.23
50,24,114.19,22.53,521.99,1537.29,2552.59,811.16,1534.06,2256.96,972.63,1801.01,2629.38
50,48,114.19,22.53,623.51,1460.92,2298.32,888.95,1787.11,2685.27,1073.89,2074.85,3075.81
50,72,114.19,22.53,648.65,1449.98,2251.32,924.65,1792.81,2660.97,1106.95,2091.70,3076.44
50,96,114.19,22.53,686.45,1400.86,2115.26,951.52,1775.15,2598.79,1129.16,2092.97,3056.77
50,120,114.19,22.53,715.04,1355.79,1996.54,967.74,1774.00,2580.26,1134.14,2120.30,3106.46
50,144,114.19,22.53,733.55,1356.52,1979.50,976.11,1840.07,2704.03,1146.91,2142.10,3137.28
50,168,114.19,22.53,746.70,1371.29,1995.88,1020.01,2009.68,2999.35,1231.01,2348.04,3465.07
100,1,114.19,22.53,125.74,544.23,962.73,269.86,468.97,668.08,295.64,420.66,545.69
100,2,114.19,22.53,310.29,665.74,1021.20,400.02,753.53,1107.04,479.64,753.79,1027.94
100,3,114.19,22.53,390.09,962.25,1534.40,495.96,991.60,1487.23,579.03,955.28,1331.53
100,4,114.19,22.53,432.13,1180.49,1928.85,573.26,1158.48,1743.70,662.57,1216.04,1769.51
100,5,114.19,22.53,449.06,1330.62,2212.18,615.47,1287.76,1960.06,713.90,1355.86,1997.81
100,6,114.19,22.53,420.65,1538.34,2656.04,664.32,1347.01,2029.70,763.08,1491.56,2220.04
100,9,114.19,22.53,315.63,1983.14,3650.64,724.25,1426.65,2129.04,879.70,1757.02,2634.34
100,12,114.19,22.53,281.08,2149.90,4018.71,768.78,1573.33,2377.88,911.22,1962.33,3013.43
100,18,114.19,22.53,339.52,2145.56,3951.60,789.37,1799.86,2810.36,958.63,2161.76,3364.89
100,24,114.19,22.53,400.50,2168.73,3936.95,805.85,1915.47,3025.10,985.18,2254.96,3524.74
100,48,114.19,22.53,583.76,1986.86,3389.96,874.18,2281.30,3688.42,1103.61,2676.80,4249.99
100,72,114.19,22.53,616.82,1941.92,3267.02,918.90,2265.61,3612.31,1137.06,2670.61,4204.16
100,96,114.19,22.53,676.03,1827.43,2978.83,962.41,2229.95,3497.49,1172.84,2668.90,4164.97
100,120,114.19,22.53,728.85,1741.07,2753.29,983.95,2219.19,3454.43,1163.42,2698.21,4232.99
100,144,114.19,22.53,752.05,1727.73,2703.42,973.67,2303.03,3632.39,1173.47,2719.19,4264.91
100,168,114.19,22.53,766.42,1741.74,2717.06,1011.56,2554.88,4098.20,1273.60,3028.14,4782.68
