return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,114.22,22.47,345.24,497.44,649.64,428.23,542.94,657.64,559.36,701.59,843.81
10,9,114.22,22.47,382.93,564.83,746.73,476.33,599.85,723.38,631.59,792.13,952.67
10,12,114.22,22.47,407.02,591.34,775.65,513.27,647.82,782.37,680.16,859.44,1038.71
10,18,114.22,22.47,427.29,621.80,816.30,552.14,704.68,857.21,723.05,922.44,1121.82
10,24,114.22,22.47,448.65,652.23,855.80,584.84,739.40,893.97,750.38,957.89,1165.39
10,48,114.22,22.47,478.63,677.49,876.35,645.71,841.57,1037.43,801.06,1075.69,1350.32
10,72,114.22,22.47,498.91,689.90,880.88,652.37,857.84,1063.30,818.20,1103.96,1389.73
10,96,114.22,22.47,517.32,704.92,892.53,659.67,859.61,1059.55,834.62,1112.86,1391.11
10,120,114.22,22.47,529.31,711.30,893.29,669.75,869.39,1069.03,846.57,1115.69,1384.81
10,144,114.22,22.47,536.42,716.84,897.26,694.01,893.40,1092.80,865.98,1152.36,1438.74
10,168,114.22,22.47,543.76,720.35,896.94,708.68,924.11,1139.55,890.99,1225.23,1559.48
25,1,114.22,22.47,173.95,235.40,296.85,207.45,271.90,336.35,257.13,328.86,400.59
25,2,114.22,22.47,264.38,403.87,543.36,323.08,437.13,551.18,407.80,546.18,684.56
25,3,114.22,22.47,315.05,540.20,765.35,395.97,552.51,709.05,496.75,659.68,822.61
25,4,114.22,22.47,362.27,621.52,880.77,444.43,626.69,808.95,567.96,757.13,946.30
25,5,114.22,22.47,399.82,689.20,978.57,479.84,675.27,870.70,616.56,848.09,1079.62
25,6,114.22,22.47,425.15,757.32,1089.48,506.23,715.04,923.85,663.13,915.43,1167.73
25,9,114.22,22.47,478.87,883.91,1288.95,561.60,783.51,1005.41,747.84,1032.66,1317.48
25,12,114.22,22.47,510.14,911.40,1312.66,600.14,845.33,1090.51,802.02,1125.36,1448.70
25,18,114.22,22.47,534.84,960.03,1385.22,639.83,927.24,1214.64,848.39,1215.02,1581.65
25,24,114.22,22.47,554.69,1000.09,1445.48,674.03,962.49,1250.95,880.73,1262.33,1643.93
25,48,114.22,22.47,590.20,1015.23,1440.26,768.30,1138.61,1508.91,968.34,1510.18,2052.02
25,72,114.22,22.47,612.71,1010.66,1408.62,776.80,1174.42,1572.03,986.35,1556.75,2127.14
25,96,114.22,22.47,632.71,1015.50,1398.30,787.64,1168.78,1549.92,1010.21,1553.72,2097.24
25,120,114.22,22.47,644.29,1010.71,1377.12,798.84,1176.93,1555.02,1024.87,1544.19,2063.51
25,144,114.22,22.47,651.69,1013.48,1375.27,823.91,1197.02,1570.14,1042.94,1602.12,2161.30
25,168,114.22,22.47,661.00,1009.31,1357.63,850.56,1260.29,1670.02,1087.88,1769.74,2451.60
50,1,114.22,22.47,189.83,280.58,371.33,223.94,317.34,410.73,275.50,376.91,478.31
50,2,114.22,22.47,284.59,507.49,730.40,350.90,518.84,686.78,441.40,642.70,844.01
50,3,114.22,22.47,331.91,712.49,1093.07,426.48,661.90,897.32,536.02,771.75,1007.49
50,4,114.22,22.47,390.19,828.19,1266.18,477.90,753.54,1029.18,613.71,888.56,1163.41
50,5,114.22,22.47,432.73,922.29,1411.86,515.93,810.74,1105.55,664.36,1007.58,1350.81
50,6,114.22,22.47,457.68,1025.84,1594.00,542.82,858.55,1174.28,716.59,1091.56,1466.52
50,9,114.22,22.47,519.89,1223.46,1927.02,601.72,934.40,1267.08,806.87,1230.17,1653.47
50,12,114.22,22.47,559.90,1245.94,1931.98,636.82,1007.22,1377.63,858.86,1344.25,1829.63
50,18,114.22,22.47,585.28,1314.40,2043.52,669.37,1111.99,1554.60,901.36,1458.03,2014.70
50,24,114.22,22.47,598.41,1362.06,2125.71,702.62,1143.87,1585.12,935.88,1515.29,2094.69
50,48,114.22,22.47,642.15,1359.12,2076.08,822.28,1395.71,1969.14,1045.20,1908.64,2772.08
50,72,114.22,22.47,668.91,1328.33,1987.75,831.49,1456.69,2081.88,1059.43,1975.18,2890.93
50,96,114.22,22.47,691.56,1316.63,1941.69,848.74,1442.24,2035.74,1095.86,1956.40,2816.95
50,120,114.22,22.47,704.50,1297.34,1890.18,861.08,1447.29,2033.50,1114.60,1930.92,2747.23
50,144,114.22,22.47,712.53,1296.29,1880.06,885.39,1459.50,2033.62,1124.52,2009.29,2894.06
50,168,114.22,22.47,726.23,1281.92,1837.62,921.11,1558.67,2196.23,1177.71,2289.59,3401.47
100,1,114.22,22.47,200.60,330.26,459.92,234.42,365.33,496.24,286.78,425.40,564.01
100,2,114.22,22.47,288.85,631.37,973.89,368.27,607.25,846.24,462.18,745.05,1027.92
100,3,114.22,22.47,315.21,932.67,1550.13,440.94,781.85,1122.76,559.91,889.29,1218.67
100,4,114.22,22.47,383.63,1095.79,1807.95,492.14,893.17,1294.20,641.51,1027.10,1412.68
100,5,114.22,22.47,427.77,1225.24,2022.72,531.49,959.34,1387.19,689.37,1179.52,1669.67
100,6,114.22,22.47,444.03,1379.73,2315.42,556.96,1015.89,1474.83,745.56,1282.66,1819.75
100,9,114.22,22.47,504.33,1682.48,2860.62,618.22,1097.77,1577.32,837.81,1443.91,2050.01
100,12,114.22,22.47,559.74,1691.24,2822.72,645.61,1182.16,1718.71,881.34,1581.61,2281.88
100,18,114.22,22.47,581.22,1787.06,2992.90,662.83,1313.78,1964.72,912.91,1723.58,2534.24
100,24,114.22,22.47,580.59,1842.02,3103.45,694.83,1338.50,1982.16,947.99,1791.80,2635.62
100,48,114.22,22.47,641.03,1806.63,2972.22,834.09,1686.74,2539.39,1059.75,2382.56,3705.36
100,72,114.22,22.47,679.02,1731.96,2784.90,840.13,1784.43,2728.73,1063.75,2476.16,3888.57
100,96,114.22,22.47,708.58,1692.32,2676.05,868.64,1757.58,2646.51,1122.50,2433.71,3744.93
100,120,114.22,22.47,726.38,1651.07,2575.76,883.03,1757.42,2631.81,1149.45,2384.62,3619.80
100,144,114.22,22.47,735.97,1644.07,2552.17,906.77,1756.32,2605.87,1142.56,2488.25,3833.94
100,168,114.22,22.47,758.60,1614.14,2469.68,948.75,1903.78,2858.80,1185.73,2929.62,4673.52
