return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,113.900,22.215,222.480,288.070,353.660,300.530,391.630,482.730,351.600,455.440,559.270
5,6,113.900,22.215,233.280,305.550,377.820,313.060,413.780,514.500,378.560,493.710,608.860
5,9,113.900,22.215,259.530,343.940,428.350,349.760,480.340,610.920,437.950,581.300,724.650
5,12,113.900,22.215,274.970,364.030,453.090,377.600,523.480,669.360,477.380,636.610,795.840
5,18,113.900,22.215,298.210,396.620,495.030,415.630,581.020,746.420,526.300,699.910,873.520
5,24,113.900,22.215,312.080,421.210,530.340,437.910,606.410,774.920,553.830,747.550,941.280
5,48,113.900,22.215,337.040,452.620,568.210,468.920,653.900,838.880,588.840,803.750,1018.650
5,72,113.900,22.215,355.330,467.180,579.040,478.290,659.920,841.550,606.420,819.590,1032.760
5,96,113.900,22.215,362.820,472.980,583.150,489.940,673.140,856.340,607.590,821.650,1035.700
5,120,113.900,22.215,381.520,493.060,604.590,499.580,684.680,869.780,619.550,826.100,1032.650
5,144,113.900,22.215,390.140,501.260,612.390,509.920,699.660,889.410,623.340,830.290,1037.240
5,168,113.900,22.215,391.460,502.630,613.810,517.760,705.790,893.830,630.500,838.810,1047.120
10,1,113.900,22.215,134.640,177.200,219.750,165.390,212.380,259.370,174.020,235.230,296.430
10,2,113.900,22.215,201.040,272.800,344.560,260.070,341.900,423.730,276.000,371.480,466.960
10,3,113.900,22.215,236.600,335.550,434.500,317.970,431.930,545.880,350.060,473.610,597.170
10,4,113.900,22.215,262.960,372.800,482.640,353.010,491.990,630.980,403.690,562.980,722.270
10,5,113.900,22.215,282.650,403.730,524.810,381.360,548.880,716.400,448.770,638.650,828.540
10,6,113.900,22.215,296.860,434.160,571.460,399.010,590.900,782.790,484.030,697.260,910.490
10,9,113.900,22.215,331.500,493.980,656.450,450.750,718.030,985.310,563.930,836.850,1109.770
10,12,113.900,22.215,351.330,522.990,694.650,487.050,790.290,1093.520,615.950,921.710,1227.460
10,18,113.900,22.215,381.610,572.500,763.390,537.830,883.720,1229.620,674.200,1005.340,1336.480
10,24,113.900,22.215,400.680,617.790,834.890,567.800,911.920,1256.040,710.470,1089.250,1468.030
10,48,113.900,22.215,429.080,660.200,891.320,609.540,991.330,1373.120,762.950,1191.760,1620.580
10,72,113.900,22.215,448.600,664.440,880.280,623.020,991.220,1359.430,783.970,1200.420,1616.880
10,96,113.900,22.215,456.510,665.100,873.680,637.220,1005.540,1373.860,783.340,1207.610,1631.880
10,120,113.900,22.215,478.170,681.620,885.070,650.410,1022.970,1395.540,798.550,1196.090,1593.640
10,144,113.900,22.215,487.230,690.700,894.180,662.360,1042.800,1423.240,802.400,1200.050,1597.690
10,168,113.900,22.215,488.560,692.790,897.030,673.040,1045.500,1417.950,812.430,1211.660,1610.890
25,1,113.900,22.215,163.660,244.450,325.250,197.860,283.690,369.520,210.650,335.300,459.950
25,2,113.900,22.215,244.160,388.280,532.400,306.200,464.730,623.250,335.360,525.680,716.010
25,3,113.900,22.215,285.880,495.470,705.060,372.960,604.000,835.030,426.710,671.280,915.860
25,4,113.900,22.215,317.800,550.680,783.560,412.440,704.520,996.600,494.200,822.420,1150.650
25,5,113.900,22.215,338.290,599.030,859.760,438.090,804.830,1171.560,545.170,947.360,1349.550
25,6,113.900,22.215,351.850,657.210,962.560,454.430,890.480,1326.520,584.100,1043.560,1503.020
25,9,113.900,22.215,392.350,758.340,1124.330,503.970,1154.340,1804.710,673.920,1282.080,1890.250
25,12,113.900,22.215,414.170,802.290,1190.420,537.020,1287.100,2037.180,730.590,1420.940,2111.290
25,18,113.900,22.215,446.680,882.290,1317.900,592.180,1452.150,2312.110,781.380,1528.090,2274.810
25,24,113.900,22.215,462.840,972.290,1481.730,640.970,1474.140,2307.300,809.160,1686.360,2563.550
25,48,113.900,22.215,480.590,1030.330,1580.070,689.540,1624.310,2559.080,881.870,1893.110,2904.340
25,72,113.900,22.215,502.450,1000.130,1497.820,725.090,1605.020,2484.960,915.590,1873.890,2832.200
25,96,113.900,22.215,512.120,984.820,1457.520,742.140,1614.980,2487.830,902.630,1897.480,2892.340
25,120,113.900,22.215,541.260,985.120,1428.980,758.950,1644.120,2529.290,937.010,1841.380,2745.740
25,144,113.900,22.215,543.530,991.850,1440.170,771.450,1669.350,2567.250,940.890,1843.270,2745.640
25,168,113.900,22.215,543.090,995.900,1448.710,791.200,1659.280,2527.370,954.640,1859.190,2763.750
50,1,113.900,22.215,178.780,304.460,430.130,213.380,343.600,473.830,227.820,430.920,634.020
50,2,113.900,22.215,263.010,495.540,728.070,321.370,570.220,819.080,364.350,669.880,975.420
50,3,113.900,22.215,301.230,651.320,1001.410,384.490,757.270,1130.050,464.200,854.830,1245.470
50,4,113.900,22.215,334.800,723.990,1113.170,417.660,899.790,1381.920,533.140,1071.740,1610.330
50,5,113.900,22.215,350.590,790.430,1230.270,426.700,1047.080,1667.460,577.390,1249.280,1921.180
50,6,113.900,22.215,355.330,881.420,1407.500,428.180,1184.550,1940.920,609.320,1385.380,2161.450
50,9,113.900,22.215,391.720,1028.090,1664.470,432.500,1617.060,2801.620,681.850,1731.570,2781.280
50,12,113.900,22.215,410.640,1086.540,1762.440,440.120,1821.110,3202.110,726.260,1927.360,3128.450
50,18,113.900,22.215,435.700,1198.280,1960.860,478.040,2068.000,3657.950,754.110,2047.030,3339.950
50,24,113.900,22.215,433.710,1342.010,2250.310,557.270,2071.800,3586.340,746.400,2290.870,3835.330
50,48,113.900,22.215,427.680,1412.250,2396.810,593.710,2309.450,4025.190,817.680,2626.180,4434.680
50,72,113.900,22.215,461.490,1331.580,2201.670,670.290,2261.690,3853.090,877.690,2563.450,4249.200
50,96,113.900,22.215,477.760,1293.890,2110.020,691.790,2260.590,3829.390,840.610,2610.970,4381.340
50,120,113.900,22.215,521.190,1269.330,2017.460,709.320,2303.030,3896.740,914.780,2493.460,4072.140
50,144,113.900,22.215,513.500,1270.550,2027.600,721.500,2330.520,3939.540,919.330,2491.680,4064.040
50,168,113.900,22.215,509.780,1277.120,2044.460,757.620,2300.600,3843.570,936.200,2510.950,4085.690
100,1,113.900,22.215,185.780,374.160,562.540,219.680,409.720,599.760,230.340,548.730,867.120
100,2,113.900,22.215,264.180,624.520,984.850,315.740,688.860,1061.980,372.240,844.290,1316.340
100,3,113.900,22.215,285.800,846.620,1407.450,361.890,935.080,1508.270,474.980,1075.500,1676.030
100,4,113.900,22.215,317.460,941.120,1564.780,375.050,1132.420,1889.800,530.900,1380.410,2229.910
100,5,113.900,22.215,321.110,1031.460,1741.800,346.520,1343.110,2339.710,551.740,1628.810,2705.870
100,6,113.900,22.215,303.380,1169.970,2036.570,310.030,1555.380,2800.730,562.330,1818.480,3074.620
100,9,113.900,22.215,321.510,1379.780,2438.050,190.240,2240.750,4291.250,579.240,2312.210,4045.180
100,12,113.900,22.215,331.700,1456.270,2580.850,133.910,2549.300,4964.700,588.270,2584.250,4580.240
100,18,113.900,22.215,336.100,1610.120,2884.140,119.690,2913.560,5707.430,576.260,2707.740,4839.210
100,24,113.900,22.215,289.200,1833.230,3377.250,259.290,2879.040,5498.800,487.690,3073.680,5659.660
100,48,113.900,22.215,240.360,1915.000,3589.630,249.490,3249.370,6249.260,519.610,3601.950,6684.280
100,72,113.900,22.215,309.880,1751.620,3193.360,406.270,3153.480,5900.690,637.100,3465.090,6293.080
100,96,113.900,22.215,343.670,1678.490,3013.310,439.150,3129.940,5820.740,552.020,3552.060,6552.110
100,120,113.900,22.215,417.370,1613.470,2809.580,453.630,3191.350,5929.070,709.180,3336.540,5963.890
100,144,113.900,22.215,396.190,1604.620,2813.060,466.210,3217.880,5969.550,716.090,3328.260,5940.430
100,168,113.900,22.215,386.600,1614.960,2843.310,535.520,3153.960,5772.400,736.930,3350.700,5964.460
