return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,113.990,22.235,387.890,584.200,780.510,562.330,914.710,1267.100,646.760,948.400,1250.050
10,24,113.990,22.235,405.450,617.370,829.280,587.860,965.080,1342.310,685.100,1020.550,1356.000
10,48,113.990,22.235,441.280,663.770,886.260,630.080,1034.300,1438.510,743.840,1116.130,1488.420
10,72,113.990,22.235,454.610,674.270,893.920,642.090,1045.170,1448.250,768.600,1117.120,1465.650
10,96,113.990,22.235,460.170,677.720,895.260,656.890,1059.480,1462.070,776.600,1124.110,1471.610
10,120,113.990,22.235,475.610,684.440,893.260,680.230,1089.080,1497.930,798.350,1132.580,1466.820
10,144,113.990,22.235,483.210,693.940,904.670,692.500,1093.470,1494.440,810.090,1143.980,1477.870
10,168,113.990,22.235,488.490,695.960,903.430,700.510,1114.410,1528.300,826.770,1176.290,1525.810
25,1,113.990,22.235,167.420,253.170,338.920,222.770,325.900,429.040,217.920,332.790,447.660
25,2,113.990,22.235,251.130,378.790,506.460,342.680,527.670,712.650,327.030,542.700,758.370
25,3,113.990,22.235,300.390,466.340,632.280,418.400,688.400,958.400,396.440,687.320,978.190
25,4,113.990,22.235,336.240,529.560,722.880,470.640,815.200,1159.760,434.390,880.980,1327.570
25,5,113.990,22.235,361.210,579.050,796.900,509.860,953.800,1397.740,468.690,1024.420,1580.140
25,6,113.990,22.235,380.610,636.950,893.290,527.600,1028.840,1530.090,512.060,1108.030,1703.990
25,9,113.990,22.235,424.300,768.340,1112.380,588.920,1214.770,1840.620,635.780,1271.110,1906.440
25,12,113.990,22.235,436.740,818.280,1199.830,625.610,1385.170,2144.730,698.550,1326.950,1955.350
25,18,113.990,22.235,466.270,913.010,1359.750,668.960,1513.540,2358.120,746.360,1429.370,2112.380
25,24,113.990,22.235,486.980,973.770,1460.560,691.030,1602.160,2513.280,786.340,1555.780,2325.220
25,48,113.990,22.235,524.320,1031.130,1537.950,739.620,1723.240,2706.850,873.430,1721.120,2568.810
25,72,113.990,22.235,541.530,1034.460,1527.390,761.910,1730.090,2698.270,919.170,1684.820,2450.470
25,96,113.990,22.235,547.770,1032.430,1517.090,779.240,1734.770,2690.300,928.050,1688.040,2448.040
25,120,113.990,22.235,572.170,1022.930,1473.690,805.990,1769.820,2733.650,957.190,1668.710,2380.240
25,144,113.990,22.235,580.490,1034.830,1489.170,828.340,1763.720,2699.090,971.200,1671.960,2372.720
25,168,113.990,22.235,589.170,1031.780,1474.400,839.500,1811.190,2782.880,1003.000,1744.880,2486.750
50,1,113.990,22.235,182.080,315.850,449.620,247.400,403.790,560.180,231.750,413.920,596.090
50,2,113.990,22.235,272.640,471.970,671.290,374.230,663.190,952.160,341.800,698.560,1055.320
50,3,113.990,22.235,325.810,589.100,852.390,450.160,886.260,1322.360,409.940,900.680,1391.420
50,4,113.990,22.235,365.800,675.660,985.520,501.620,1070.660,1639.690,406.970,1199.230,1991.480
50,5,113.990,22.235,390.180,741.920,1093.670,529.220,1282.800,2036.380,414.700,1424.450,2434.210
50,6,113.990,22.235,405.980,827.790,1249.590,537.640,1404.610,2271.590,453.850,1539.130,2624.420
50,9,113.990,22.235,447.800,1033.000,1618.190,588.280,1692.080,2795.880,610.460,1736.210,2861.950
50,12,113.990,22.235,450.150,1109.690,1769.240,595.200,1961.430,3327.650,686.380,1774.420,2862.460
50,18,113.990,22.235,472.080,1255.850,2039.610,629.090,2162.570,3696.040,722.540,1908.920,3095.300
50,24,113.990,22.235,489.270,1349.000,2208.740,633.040,2294.790,3956.540,747.830,2095.450,3443.070
50,48,113.990,22.235,522.400,1410.670,2298.940,673.970,2477.600,4281.220,857.520,2340.260,3823.000
50,72,113.990,22.235,546.320,1401.320,2256.320,714.530,2475.850,4237.170,941.840,2250.720,3559.610
50,96,113.990,22.235,554.410,1390.690,2226.980,737.560,2460.890,4184.210,952.170,2247.190,3542.210
50,120,113.990,22.235,595.350,1357.370,2119.400,765.920,2495.270,4224.610,996.690,2187.330,3377.970
50,144,113.990,22.235,603.260,1370.540,2137.830,805.660,2472.640,4139.630,1015.460,2177.220,3338.990
50,168,113.990,22.235,617.770,1360.330,2102.900,814.540,2554.710,4294.890,1058.580,2299.440,3540.310
100,1,113.990,22.235,187.800,388.700,589.590,263.210,492.410,721.620,231.480,508.550,785.610
100,2,113.990,22.235,280.590,580.050,879.510,385.960,820.360,1254.750,324.910,890.060,1455.220
100,3,113.990,22.235,332.890,734.730,1136.570,447.740,1123.660,1799.590,376.780,1169.340,1961.910
100,4,113.990,22.235,373.760,851.530,1329.300,484.550,1385.690,2286.830,279.730,1620.120,2960.510
100,5,113.990,22.235,393.220,939.140,1485.050,476.280,1701.510,2926.740,219.230,1966.930,3714.620
100,6,113.990,22.235,397.190,1063.570,1729.960,457.470,1892.520,3327.580,242.110,2122.870,4003.620
100,9,113.990,22.235,418.960,1374.850,2330.740,464.350,2327.870,4191.390,447.730,2350.370,4253.010
100,12,113.990,22.235,397.680,1490.470,2583.250,394.660,2744.250,5093.850,551.400,2348.570,4145.750
100,18,113.990,22.235,393.860,1711.220,3028.570,392.080,3053.960,5715.840,559.660,2521.810,4483.970
100,24,113.990,22.235,396.860,1851.590,3306.320,353.160,3248.650,6144.140,545.330,2791.850,5038.360
100,48,113.990,22.235,421.670,1910.820,3399.980,363.390,3522.840,6682.290,672.160,3149.520,5626.870
100,72,113.990,22.235,460.050,1878.850,3297.650,439.590,3504.160,6568.730,832.980,2973.810,5114.630
100,96,113.990,22.235,473.360,1853.690,3234.030,479.010,3451.340,6423.670,847.280,2958.370,5069.460
100,120,113.990,22.235,547.140,1781.460,3015.780,510.860,3477.190,6443.520,925.940,2833.090,4740.250
100,144,113.990,22.235,553.860,1795.050,3036.240,584.560,3425.990,6267.420,955.660,2800.550,4645.450
100,168,113.990,22.235,579.340,1773.430,2967.530,580.400,3562.240,6544.080,1004.810,2994.890,4984.980
