return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,5,114.07,22.50,428.82,1113.64,1798.46,582.00,1051.26,1520.52,523.11,1237.54,1951.96
100,6,114.07,22.50,433.58,1206.95,1980.31,607.02,1133.81,1660.59,538.82,1397.35,2255.87
100,9,114.07,22.50,390.47,1413.98,2437.49,672.71,1365.25,2057.78,596.22,1530.73,2465.23
100,12,114.07,22.50,322.46,1574.75,2827.04,694.68,1471.47,2248.26,637.77,1586.23,2534.70
100,18,114.07,22.50,337.11,1568.80,2800.48,738.56,1631.11,2523.67,714.97,1693.44,2671.91
100,24,114.07,22.50,395.21,1516.08,2636.96,768.91,1742.68,2716.44,750.57,1868.58,2986.59
100,48,114.07,22.50,537.36,1478.41,2419.47,835.48,2031.64,3227.80,820.63,2417.75,4014.86
100,72,114.07,22.50,585.49,1444.77,2304.05,861.39,2020.53,3179.67,833.08,2468.61,4104.15
100,96,114.07,22.50,565.09,1531.84,2498.60,865.26,2029.88,3194.50,895.85,2439.65,3983.45
100,120,114.07,22.50,555.57,1614.74,2673.92,868.44,2111.45,3354.47,958.85,2351.80,3744.74
100,144,114.07,22.50,594.34,1585.28,2576.22,861.26,2211.43,3561.60,967.76,2414.76,3861.77
100,168,114.07,22.50,606.48,1633.09,2659.69,891.27,2328.19,3765.11,934.12,2917.86,4901.59
