return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.11,22.23,508.98,889.58,1270.18,732.08,1354.19,1976.30,911.51,1515.94,2120.38
25,96,114.11,22.23,516.37,893.56,1270.75,744.34,1358.32,1972.29,923.14,1503.76,2084.38
25,120,114.11,22.23,529.86,903.66,1277.45,771.45,1384.59,1997.72,944.28,1539.74,2135.21
25,144,114.11,22.23,537.58,899.00,1260.41,787.72,1420.82,2053.93,955.73,1541.95,2128.16
25,168,114.11,22.23,546.37,892.86,1239.36,806.82,1489.63,2172.44,974.36,1597.40,2220.44
50,1,114.11,22.23,178.85,318.94,459.03,210.30,332.64,454.99,262.21,384.18,506.15
50,2,114.11,22.23,249.40,426.78,604.16,332.47,558.26,784.06,380.18,578.97,777.77
50,3,114.11,22.23,292.87,506.03,719.19,393.99,744.57,1095.15,479.32,804.73,1130.14
50,4,114.11,22.23,324.90,586.68,848.46,458.13,916.99,1375.85,543.91,963.52,1383.12
50,5,114.11,22.23,356.63,680.25,1003.86,502.29,1054.75,1607.21,588.83,1063.41,1537.99
50,6,114.11,22.23,373.46,752.10,1130.73,530.15,1148.87,1767.59,634.41,1163.06,1691.70
50,9,114.11,22.23,413.79,940.75,1467.72,585.88,1326.41,2066.94,726.13,1388.19,2050.26
50,12,114.11,22.23,429.45,984.22,1539.00,620.41,1475.32,2330.22,763.82,1512.47,2261.11
50,18,114.11,22.23,458.06,1045.38,1632.71,654.29,1596.99,2539.68,818.03,1641.91,2465.79
50,24,114.11,22.23,474.01,1118.74,1763.46,672.17,1720.77,2769.37,867.58,1721.15,2574.71
50,48,114.11,22.23,515.38,1149.72,1784.07,741.35,1840.42,2939.50,937.33,1965.11,2992.89
50,72,114.11,22.23,523.79,1159.93,1796.08,771.87,1833.50,2895.14,969.72,1951.10,2932.47
50,96,114.11,22.23,532.38,1160.16,1787.94,786.43,1828.87,2871.32,991.75,1927.11,2862.47
50,120,114.11,22.23,550.35,1169.16,1787.97,818.47,1853.88,2889.28,1011.16,1969.91,2928.66
50,144,114.11,22.23,562.25,1155.73,1749.22,835.03,1904.91,2974.79,1024.75,1964.06,2903.37
50,168,114.11,22.23,577.47,1140.37,1703.28,855.48,2020.05,3184.61,1050.19,2059.08,3067.97
100,1,114.11,22.23,185.88,398.71,611.54,219.70,397.37,575.05,270.06,440.65,611.24
100,2,114.11,22.23,258.91,524.99,791.06,346.25,681.71,1017.16,387.94,670.26,952.58
100,3,114.11,22.23,299.42,620.14,940.86,392.11,930.61,1469.11,488.65,967.74,1446.84
100,4,114.11,22.23,327.08,726.04,1125.00,452.73,1170.39,1888.05,549.81,1177.77,1805.74
100,5,114.11,22.23,352.51,853.59,1354.68,488.34,1362.69,2237.03,590.99,1305.06,2019.12
100,6,114.11,22.23,359.02,953.05,1547.08,508.47,1495.50,2482.53,634.50,1433.73,2232.95
100,9,114.11,22.23,379.35,1234.58,2089.82,550.15,1744.71,2939.28,721.10,1734.91,2748.72
100,12,114.11,22.23,390.29,1291.62,2192.95,565.88,1959.45,3353.02,746.82,1903.14,3059.47
100,18,114.11,22.23,417.36,1369.62,2321.88,587.51,2129.92,3672.32,790.26,2062.25,3334.23
100,24,114.11,22.23,423.22,1473.81,2524.41,586.05,2318.41,4050.77,844.07,2159.37,3474.67
100,48,114.11,22.23,471.43,1488.20,2504.97,661.30,2471.82,4282.34,898.69,2512.03,4125.38
100,72,114.11,22.23,477.59,1493.82,2510.05,713.81,2451.68,4189.54,947.59,2475.43,4003.27
100,96,114.11,22.23,488.87,1487.41,2485.95,733.97,2431.75,4129.53,988.12,2434.63,3881.14
100,120,114.11,22.23,513.94,1493.53,2473.12,773.54,2450.73,4127.93,1002.85,2484.14,3965.43
100,144,114.11,22.23,534.27,1466.70,2399.13,787.19,2521.63,4256.07,1021.05,2465.42,3909.80
100,168,114.11,22.23,561.47,1437.54,2313.60,799.39,2706.11,4612.84,1048.28,2616.97,4185.66
