return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,3,114.100,22.485,380.110,706.300,1032.480,470.710,799.990,1129.270,448.140,784.340,1120.540
50,4,114.100,22.485,428.320,790.400,1152.490,523.880,902.950,1282.030,488.030,936.580,1385.120
50,5,114.100,22.485,459.640,859.010,1258.370,562.400,998.640,1434.890,546.520,1032.080,1517.640
50,6,114.100,22.485,486.210,911.240,1336.270,588.210,1056.290,1524.380,586.140,1122.040,1657.940
50,9,114.100,22.485,519.050,1048.380,1577.710,645.130,1209.920,1774.700,680.040,1226.240,1772.440
50,12,114.100,22.485,527.990,1121.680,1715.370,673.560,1320.930,1968.290,736.380,1293.800,1851.210
50,18,114.100,22.485,535.100,1178.950,1822.790,711.430,1482.690,2253.960,798.610,1409.080,2019.560
50,24,114.100,22.485,559.620,1194.560,1829.500,737.180,1594.490,2451.800,840.790,1528.360,2215.930
50,48,114.100,22.485,623.710,1204.310,1784.910,797.180,1861.440,2925.710,920.800,1886.860,2852.930
50,72,114.100,22.485,651.630,1173.360,1695.100,862.850,1773.140,2683.430,945.290,1944.470,2943.650
50,96,114.100,22.485,678.780,1158.070,1637.370,881.450,1762.720,2644.000,983.710,1910.660,2837.610
50,120,114.100,22.485,665.010,1216.890,1768.770,908.100,1778.030,2647.960,1019.940,1909.260,2798.580
50,144,114.100,22.485,680.900,1206.570,1732.250,908.210,1863.710,2819.200,1023.840,1972.720,2921.590
50,168,114.100,22.485,689.370,1248.260,1807.140,935.510,1963.950,2992.390,1035.610,2312.970,3590.330
100,1,114.100,22.485,218.140,423.110,628.080,265.360,521.250,777.130,252.090,424.960,597.830
100,2,114.100,22.485,322.340,710.990,1099.630,405.530,829.850,1254.160,371.800,671.660,971.530
100,3,114.100,22.485,385.890,893.500,1401.100,484.180,976.830,1469.480,440.560,948.430,1456.290
100,4,114.100,22.485,435.060,996.860,1558.650,537.860,1107.380,1676.900,458.880,1148.930,1838.990
100,5,114.100,22.485,467.190,1088.990,1710.800,573.070,1233.750,1894.430,520.790,1267.060,2013.330
100,6,114.100,22.485,494.800,1156.890,1818.980,596.680,1307.040,2017.410,555.300,1379.670,2204.040
100,9,114.100,22.485,507.480,1347.840,2188.200,641.130,1505.250,2369.370,659.290,1482.320,2305.350
100,12,114.100,22.485,497.400,1449.390,2401.390,652.170,1653.570,2654.970,723.500,1558.030,2392.570
100,18,114.100,22.485,489.670,1528.940,2568.220,667.530,1878.500,3089.470,786.190,1699.950,2613.710
100,24,114.100,22.485,520.470,1535.740,2551.010,680.720,2039.600,3398.490,823.790,1859.820,2895.850
100,48,114.100,22.485,614.810,1524.450,2434.100,711.880,2419.440,4126.990,887.410,2407.760,3928.120
100,72,114.100,22.485,661.670,1463.460,2265.250,836.150,2266.380,3696.600,910.090,2484.840,4059.580
100,96,114.100,22.485,702.630,1429.960,2157.290,863.530,2238.370,3613.210,980.310,2430.150,3879.990
100,120,114.100,22.485,672.670,1531.040,2389.420,890.600,2235.790,3580.970,1031.800,2405.390,3778.980
100,144,114.100,22.485,696.330,1510.380,2324.440,861.860,2350.140,3838.420,1022.450,2502.960,3983.480
100,168,114.100,22.485,696.480,1565.470,2434.460,884.530,2499.550,4114.570,978.920,3063.870,5148.830
