return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.13,22.47,387.84,483.87,579.89,535.15,695.63,856.10,608.65,776.33,944.02
5,72,114.13,22.47,400.09,493.97,587.86,554.18,710.43,866.68,626.62,798.31,970.00
5,96,114.13,22.47,417.28,509.58,601.89,566.21,720.62,875.03,634.08,801.30,968.52
5,120,114.13,22.47,420.44,514.49,608.53,584.02,737.65,891.29,644.99,808.52,972.05
5,144,114.13,22.47,427.20,520.13,613.05,597.64,759.50,921.37,660.24,830.98,1001.72
5,168,114.13,22.47,439.96,536.69,633.41,613.49,778.46,943.43,671.11,862.28,1053.44
10,1,114.13,22.47,147.46,187.62,227.78,200.86,253.76,306.66,216.95,265.88,314.81
10,2,114.13,22.47,226.25,297.99,369.73,305.84,398.44,491.04,323.07,394.85,466.62
10,3,114.13,22.47,272.49,363.75,455.02,363.55,476.50,589.45,390.26,487.38,584.50
10,4,114.13,22.47,308.66,411.03,513.41,408.23,544.20,680.18,439.30,554.94,670.58
10,5,114.13,22.47,334.92,446.95,558.98,440.66,593.68,746.70,480.56,612.26,743.96
10,6,114.13,22.47,351.00,470.44,589.88,464.80,628.48,792.16,515.33,658.12,800.92
10,9,114.13,22.47,383.96,528.55,673.14,517.78,694.98,872.18,586.63,742.85,899.06
10,12,114.13,22.47,402.21,569.86,737.51,558.45,756.62,954.79,635.95,815.75,995.55
10,18,114.13,22.47,415.98,604.38,792.78,606.60,829.39,1052.18,692.10,892.15,1092.20
10,24,114.13,22.47,437.13,626.41,815.70,635.07,876.64,1118.21,723.58,948.42,1173.26
10,48,114.13,22.47,479.46,653.86,828.26,682.52,975.72,1268.92,768.69,1064.95,1361.20
10,72,114.13,22.47,491.80,659.48,827.16,700.89,981.77,1262.65,791.23,1095.09,1398.94
10,96,114.13,22.47,509.60,670.52,831.43,714.20,987.82,1261.44,799.56,1092.30,1385.03
10,120,114.13,22.47,510.73,680.51,850.29,734.40,1001.85,1269.30,812.73,1093.88,1375.02
10,144,114.13,22.47,517.36,684.17,850.99,751.94,1037.52,1323.11,833.01,1128.92,1424.82
10,168,114.13,22.47,533.80,707.96,882.13,773.99,1063.90,1353.81,853.00,1202.91,1552.82
25,1,114.13,22.47,178.34,252.46,326.59,242.17,335.78,429.39,255.30,338.04,420.78
25,2,114.13,22.47,272.93,415.80,558.66,367.88,542.63,717.38,374.52,498.12,621.72
25,3,114.13,22.47,326.84,514.57,702.29,435.59,651.36,867.14,451.74,627.63,803.52
25,4,114.13,22.47,372.31,578.84,785.37,491.06,756.47,1021.89,509.61,723.82,938.02
25,5,114.13,22.47,406.22,631.48,856.74,531.79,834.25,1136.70,557.62,804.89,1052.15
25,6,114.13,22.47,428.06,669.74,911.41,559.47,883.66,1207.85,600.87,868.68,1136.50
25,9,114.13,22.47,470.37,772.21,1074.05,621.30,968.42,1315.54,687.52,973.76,1260.01
25,12,114.13,22.47,485.74,854.43,1223.12,667.34,1062.12,1456.89,743.31,1080.57,1417.84
25,18,114.13,22.47,485.65,921.31,1356.98,723.60,1174.18,1624.76,807.95,1187.01,1566.07
25,24,114.13,22.47,509.08,939.84,1370.59,757.74,1252.32,1746.90,848.44,1282.32,1716.21
25,48,114.13,22.47,569.93,938.29,1306.65,816.38,1441.75,2067.12,921.69,1531.13,2140.57
25,72,114.13,22.47,582.79,931.35,1279.91,843.01,1428.66,2014.30,949.44,1575.87,2202.29
25,96,114.13,22.47,604.01,929.34,1254.66,860.72,1422.49,1984.27,968.91,1561.61,2154.32
25,120,114.13,22.47,599.22,955.43,1311.64,884.03,1423.28,1962.52,988.80,1547.49,2106.17
25,144,114.13,22.47,608.50,955.38,1302.25,901.58,1485.86,2070.14,1011.40,1604.69,2197.99
25,168,114.13,22.47,627.73,992.28,1356.83,934.62,1524.33,2114.05,1036.96,1780.46,2523.95
50,1,114.13,22.47,197.27,310.42,423.57,265.88,405.04,544.19,275.12,394.63,514.14
50,2,114.13,22.47,297.79,527.21,756.63,398.81,669.43,940.06,397.79,578.19,758.59
50,3,114.13,22.47,352.01,660.07,968.13,468.76,805.37,1141.97,475.94,740.34,1004.74
50,4,114.13,22.47,404.41,738.98,1073.55,527.70,947.56,1367.42,535.98,862.55,1189.11
50,5,114.13,22.47,443.52,807.66,1171.80,571.19,1053.59,1535.99,584.80,964.78,1344.76
50,6,114.13,22.47,469.21,861.65,1254.09,598.36,1115.86,1633.35,632.82,1044.42,1456.02
50,9,114.13,22.47,513.27,1014.09,1514.92,663.48,1213.35,1763.21,729.49,1163.70,1597.92
50,12,114.13,22.47,513.32,1146.72,1780.11,706.39,1338.31,1970.23,782.34,1300.84,1819.34
50,18,114.13,22.47,482.71,1255.03,2027.35,761.17,1489.29,2217.42,847.56,1433.86,2020.16
50,24,114.13,22.47,508.16,1262.96,2017.75,793.81,1599.37,2404.93,889.75,1568.73,2247.70
50,48,114.13,22.47,600.32,1214.65,1828.99,844.86,1892.14,2939.43,971.66,1969.14,2966.62
50,72,114.13,22.47,615.91,1190.93,1765.95,889.09,1856.39,2823.69,1001.89,2028.87,3055.84
50,96,114.13,22.47,644.27,1171.52,1698.78,914.87,1833.68,2752.48,1040.76,2001.94,2963.11
50,120,114.13,22.47,629.01,1219.93,1810.85,943.33,1814.55,2685.76,1071.73,1967.25,2862.77
50,144,114.13,22.47,643.43,1215.88,1788.33,953.82,1906.46,2859.10,1090.91,2046.89,3002.87
50,168,114.13,22.47,662.05,1266.45,1870.85,997.84,1956.40,2914.96,1102.57,2348.70,3594.84
100,1,114.13,22.47,210.72,377.86,545.00,281.70,481.80,681.90,286.84,453.50,620.16
100,2,114.13,22.47,308.12,663.27,1018.42,411.51,814.94,1218.37,407.70,660.69,913.69
100,3,114.13,22.47,354.51,840.84,1327.16,477.71,982.29,1486.88,479.68,860.09,1240.50
100,4,114.13,22.47,413.95,936.08,1458.21,533.30,1171.26,1809.23,536.61,1012.73,1488.86
100,5,114.13,22.47,457.19,1024.59,1591.98,574.30,1313.19,2052.08,581.43,1139.41,1697.40
100,6,114.13,22.47,485.30,1099.67,1714.04,597.37,1390.18,2182.99,632.19,1237.26,1842.34
100,9,114.13,22.47,521.23,1322.06,2122.89,663.27,1498.85,2334.43,738.31,1369.55,2000.79
100,12,114.13,22.47,484.32,1529.94,2575.57,693.86,1662.83,2631.81,779.80,1541.83,2303.85
100,18,114.13,22.47,391.71,1702.06,3012.41,736.86,1863.00,2989.13,839.22,1705.42,2571.63
100,24,114.13,22.47,423.13,1687.99,2952.85,759.51,2014.74,3269.96,875.04,1890.43,2905.82
100,48,114.13,22.47,577.49,1560.09,2542.69,774.40,2452.52,4130.64,936.45,2501.08,4065.70
100,72,114.13,22.47,600.81,1510.54,2420.26,852.15,2384.16,3916.17,966.68,2580.32,4193.95
100,96,114.13,22.47,643.90,1464.60,2285.30,893.90,2335.94,3777.97,1038.72,2536.01,4033.31
100,120,114.13,22.47,607.93,1547.74,2487.55,933.94,2284.86,3635.78,1090.19,2470.40,3850.62
100,144,114.13,22.47,631.55,1538.30,2445.04,927.04,2416.57,3906.10,1098.95,2578.91,4058.86
100,168,114.13,22.47,645.59,1606.93,2568.26,984.91,2480.54,3976.17,1061.79,3066.67,5071.55
