return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,5,113.95,22.39,381.30,567.02,752.74,523.23,896.93,1270.63,514.43,813.95,1113.47
25,6,113.95,22.39,403.45,611.05,818.64,550.95,966.32,1381.69,546.56,860.24,1173.91
25,9,113.95,22.39,449.18,670.80,892.41,610.59,1042.16,1473.73,623.93,964.48,1305.03
25,12,113.95,22.39,477.49,696.48,915.46,648.81,1128.34,1607.86,676.33,1044.43,1412.53
25,18,113.95,22.39,504.61,702.64,900.66,717.11,1320.80,1924.49,744.97,1195.68,1646.39
25,24,113.95,22.39,526.61,729.58,932.54,752.38,1356.19,1960.00,783.03,1283.57,1784.12
25,48,113.95,22.39,568.88,788.46,1008.03,798.44,1530.46,2262.48,851.27,1470.94,2090.61
25,72,113.95,22.39,577.39,785.87,994.35,813.42,1523.26,2233.10,872.81,1504.52,2136.23
25,96,113.95,22.39,587.47,800.64,1013.81,830.14,1507.57,2185.00,896.65,1482.74,2068.84
25,120,113.95,22.39,603.86,816.40,1028.94,867.70,1517.81,2167.91,904.64,1464.49,2024.35
25,144,113.95,22.39,619.46,836.18,1052.90,894.19,1577.27,2260.34,918.66,1484.28,2049.89
25,168,113.95,22.39,625.26,871.45,1117.64,904.85,1662.59,2420.34,960.79,1569.44,2178.10
50,1,113.95,22.39,162.65,225.53,288.41,227.71,346.53,465.35,231.19,349.13,467.06
50,2,113.95,22.39,254.62,403.38,552.15,365.66,610.93,856.21,362.92,598.11,833.31
50,3,113.95,22.39,324.77,542.51,760.25,433.41,852.35,1271.30,443.06,782.52,1121.99
50,4,113.95,22.39,370.17,622.11,874.04,490.23,1044.12,1598.00,511.19,936.38,1361.58
50,5,113.95,22.39,403.70,694.71,985.72,534.55,1151.69,1768.83,557.21,1039.87,1522.52
50,6,113.95,22.39,423.39,750.30,1077.21,557.87,1249.50,1941.13,587.58,1091.36,1595.14
50,9,113.95,22.39,470.94,818.01,1165.08,622.88,1333.40,2043.91,662.00,1201.88,1741.76
50,12,113.95,22.39,499.01,838.27,1177.54,663.47,1459.79,2256.11,711.55,1295.55,1879.54
50,18,113.95,22.39,530.67,829.41,1128.15,730.65,1747.99,2765.33,780.34,1506.13,2231.92
50,24,113.95,22.39,553.93,859.16,1164.39,769.56,1777.65,2785.75,818.66,1631.89,2445.12
50,48,113.95,22.39,600.14,929.71,1259.29,801.47,2050.87,3300.27,897.19,1928.15,2959.12
50,72,113.95,22.39,610.55,919.86,1229.17,830.87,2046.20,3261.54,929.38,1983.08,3036.79
50,96,113.95,22.39,625.37,941.05,1256.73,861.19,2006.75,3152.31,973.40,1933.43,2893.46
50,120,113.95,22.39,647.43,960.34,1273.25,906.11,1983.29,3060.48,988.48,1897.79,2807.10
50,144,113.95,22.39,667.20,985.37,1303.53,930.31,2065.58,3200.84,998.92,1914.91,2830.89
50,168,113.95,22.39,670.66,1039.56,1408.46,932.40,2215.64,3498.88,1050.81,2043.42,3036.03
100,1,113.95,22.39,163.30,250.38,337.46,227.84,397.39,566.94,246.14,416.39,586.64
100,2,113.95,22.39,255.55,473.29,691.03,360.31,720.48,1080.66,384.33,735.71,1087.10
100,3,113.95,22.39,327.71,652.46,977.21,403.15,1046.14,1689.12,461.64,982.13,1502.63
100,4,113.95,22.39,373.38,749.31,1125.24,444.16,1312.39,2180.61,526.11,1182.56,1839.01
100,5,113.95,22.39,403.39,840.29,1277.20,486.50,1458.55,2430.61,565.46,1313.56,2061.66
100,6,113.95,22.39,416.63,909.14,1401.66,495.92,1593.86,2691.80,590.88,1368.12,2145.36
100,9,113.95,22.39,464.11,983.69,1503.26,566.71,1681.58,2796.44,657.42,1477.73,2298.04
100,12,113.95,22.39,492.51,994.39,1496.27,600.84,1862.48,3124.13,698.36,1584.40,2470.43
100,18,113.95,22.39,533.06,964.09,1395.11,643.37,2283.02,3922.68,753.28,1870.79,2988.30
100,24,113.95,22.39,557.14,996.16,1435.18,689.04,2298.04,3907.03,782.94,2046.34,3309.74
100,48,113.95,22.39,605.80,1079.32,1552.84,673.94,2712.84,4751.74,852.17,2496.26,4140.36
100,72,113.95,22.39,620.06,1059.86,1499.66,724.34,2714.37,4704.41,896.61,2583.56,4270.52
100,96,113.95,22.39,640.24,1089.34,1538.45,782.88,2637.35,4491.83,978.88,2491.57,4004.26
100,120,113.95,22.39,669.23,1112.79,1556.35,847.27,2556.17,4265.07,1008.48,2430.12,3851.75
100,144,113.95,22.39,693.54,1143.85,1594.17,862.09,2667.94,4473.79,1013.26,2440.06,3866.87
100,168,113.95,22.39,690.48,1222.25,1754.02,835.21,2915.44,4995.68,1070.61,2628.78,4186.95
