return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,114.190,22.415,277.980,353.480,428.970,360.860,433.570,506.280,452.660,555.820,658.970
5,9,114.190,22.415,307.390,398.320,489.260,417.540,501.190,584.830,523.420,640.550,757.670
5,12,114.190,22.415,319.060,416.550,514.040,454.160,548.390,642.630,571.720,703.360,835.000
5,18,114.190,22.415,338.300,440.060,541.830,494.650,596.620,698.580,630.760,769.320,907.890
5,24,114.190,22.415,351.330,458.250,565.180,528.640,632.500,736.370,663.890,817.400,970.920
5,48,114.190,22.415,392.720,504.100,615.480,569.440,695.620,821.810,687.020,874.280,1061.540
5,72,114.190,22.415,409.230,514.740,620.240,584.240,709.390,834.530,712.560,917.910,1123.260
5,96,114.190,22.415,427.830,531.390,634.960,595.570,718.370,841.160,708.680,906.060,1103.430
5,120,114.190,22.415,445.820,549.210,652.610,607.510,728.510,849.510,721.970,915.600,1109.230
5,144,114.190,22.415,454.560,558.140,661.730,621.510,748.530,875.560,736.670,935.480,1134.290
5,168,114.190,22.415,462.790,569.570,676.350,633.300,765.720,898.150,745.850,967.250,1188.660
10,1,114.190,22.415,142.500,175.850,209.200,171.270,206.660,242.050,215.530,266.110,316.700
10,2,114.190,22.415,209.380,274.340,339.300,273.770,335.870,397.960,338.140,432.230,526.330
10,3,114.190,22.415,259.360,350.300,441.240,335.830,412.980,490.130,416.690,536.150,655.610
10,4,114.190,22.415,293.120,409.090,525.070,384.560,479.170,573.790,474.680,615.970,757.250
10,5,114.190,22.415,323.350,455.530,587.710,414.330,517.790,621.250,521.950,682.520,843.100
10,6,114.190,22.415,347.300,489.160,631.010,440.750,550.660,660.570,555.590,727.450,899.310
10,9,114.190,22.415,384.400,564.170,743.950,509.550,634.160,758.770,642.570,832.620,1022.670
10,12,114.190,22.415,396.520,596.190,795.870,554.820,698.230,841.640,703.450,917.700,1131.960
10,18,114.190,22.415,422.380,627.240,832.100,602.440,757.800,913.160,774.640,994.340,1214.040
10,24,114.190,22.415,437.600,655.620,873.640,642.560,793.770,944.990,817.470,1064.990,1312.510
10,48,114.190,22.415,488.170,705.520,922.870,704.060,899.190,1094.320,866.040,1197.430,1528.820
10,72,114.190,22.415,507.110,703.970,900.840,719.050,910.540,1102.030,890.340,1260.100,1629.850
10,96,114.190,22.415,527.000,714.980,902.970,730.330,916.350,1102.360,889.190,1246.440,1603.690
10,120,114.190,22.415,547.050,731.170,915.280,742.280,922.790,1103.300,906.460,1250.320,1594.180
10,144,114.190,22.415,557.350,740.070,922.780,759.370,952.420,1145.480,924.570,1279.140,1633.720
10,168,114.190,22.415,568.020,756.910,945.800,778.340,982.110,1185.890,939.170,1353.030,1766.890
25,1,114.190,22.415,167.070,226.890,286.700,203.570,260.930,318.280,251.540,341.020,430.500
25,2,114.190,22.415,247.550,378.520,509.500,323.880,428.550,533.210,393.730,571.670,749.600
25,3,114.190,22.415,306.780,496.700,686.620,396.390,527.110,657.830,487.000,714.520,942.050
25,4,114.190,22.415,345.920,599.460,853.000,451.350,618.140,784.940,552.870,826.810,1100.760
25,5,114.190,22.415,383.350,673.500,963.650,483.590,668.690,853.780,606.100,921.680,1237.270
25,6,114.190,22.415,416.050,725.520,1034.990,512.910,710.440,907.970,643.020,982.070,1321.130
25,9,114.190,22.415,451.940,867.510,1283.080,587.270,811.150,1035.030,740.170,1109.230,1478.290
25,12,114.190,22.415,452.800,934.190,1415.580,629.870,899.320,1168.770,808.300,1228.040,1647.780
25,18,114.190,22.415,492.470,975.650,1458.840,673.680,971.700,1269.720,888.290,1311.200,1734.110
25,24,114.190,22.415,505.440,1027.500,1549.550,723.480,1000.480,1277.480,937.840,1419.120,1900.400
25,48,114.190,22.415,574.050,1068.640,1563.230,818.340,1180.740,1543.150,1015.850,1713.500,2411.160
25,72,114.190,22.415,606.080,1031.480,1456.870,838.990,1188.320,1537.640,1020.980,1809.740,2598.500
25,96,114.190,22.415,628.050,1022.740,1417.440,853.880,1188.040,1522.200,1034.500,1799.240,2563.980
25,120,114.190,22.415,651.630,1030.430,1409.230,867.950,1186.130,1504.320,1063.170,1785.550,2507.940
25,144,114.190,22.415,665.110,1036.770,1408.420,883.380,1232.010,1580.650,1078.790,1829.080,2579.380
25,168,114.190,22.415,677.040,1062.920,1448.790,914.770,1284.630,1654.480,1086.200,2000.040,2913.870
50,1,114.190,22.415,180.270,269.890,359.500,223.150,303.840,384.530,268.710,401.470,534.240
50,2,114.190,22.415,264.170,475.940,687.720,351.010,502.050,653.100,414.390,689.260,964.120
50,3,114.190,22.415,323.090,637.310,951.530,427.840,617.120,806.410,513.770,867.180,1220.580
50,4,114.190,22.415,357.340,789.860,1222.370,482.020,729.380,976.750,579.170,1009.100,1439.030
50,5,114.190,22.415,396.520,893.090,1389.660,512.800,789.570,1066.330,630.450,1129.550,1628.660
50,6,114.190,22.415,436.130,964.100,1492.080,541.960,838.160,1134.360,665.540,1202.630,1739.720
50,9,114.190,22.415,451.200,1188.120,1925.050,614.200,949.260,1284.320,763.820,1342.110,1920.410
50,12,114.190,22.415,424.180,1301.050,2177.930,644.790,1057.480,1470.170,829.120,1490.660,2152.200
50,18,114.190,22.415,481.540,1350.040,2218.530,678.070,1138.120,1598.180,913.410,1572.260,2231.110
50,24,114.190,22.415,483.780,1431.690,2379.600,738.580,1155.980,1573.370,960.890,1715.310,2469.720
50,48,114.190,22.415,579.710,1447.260,2314.800,855.220,1408.740,1962.270,1037.560,2193.190,3348.820
50,72,114.190,22.415,638.900,1360.020,2081.140,884.210,1412.900,1941.600,1008.880,2323.450,3638.030
50,96,114.190,22.415,666.490,1322.290,1978.090,905.070,1406.400,1907.720,1042.080,2321.350,3600.620
50,120,114.190,22.415,695.500,1316.490,1937.480,923.160,1395.260,1867.370,1089.040,2283.650,3478.250
50,144,114.190,22.415,713.330,1318.110,1922.880,932.240,1456.550,1980.860,1095.740,2341.210,3586.690
50,168,114.190,22.415,723.910,1353.510,1983.100,973.560,1532.140,2090.730,1069.750,2630.070,4190.380
100,1,114.190,22.415,187.890,317.450,447.010,238.340,348.830,459.310,276.500,465.930,655.360
100,2,114.190,22.415,264.800,593.770,922.740,368.380,579.290,790.200,413.270,819.440,1225.610
100,3,114.190,22.415,312.720,811.320,1309.930,446.480,711.240,976.010,512.730,1038.310,1563.880
100,4,114.190,22.415,326.990,1033.840,1740.690,494.560,847.180,1199.790,570.220,1215.240,1860.250
100,5,114.190,22.415,361.740,1176.250,1990.760,520.880,917.650,1314.430,612.250,1365.700,2119.150
100,6,114.190,22.415,407.880,1272.270,2136.670,547.900,973.240,1398.580,641.310,1452.450,2263.590
100,9,114.190,22.415,367.520,1619.010,2870.500,613.810,1092.360,1570.900,737.010,1599.560,2462.110
100,12,114.190,22.415,279.540,1805.550,3331.570,623.580,1222.460,1821.340,790.670,1782.250,2773.840
100,18,114.190,22.415,366.240,1860.410,3354.580,640.870,1310.140,1979.410,880.410,1855.590,2830.760
100,24,114.190,22.415,341.720,1988.170,3634.630,717.550,1312.160,1906.770,916.730,2040.900,3165.080
100,48,114.190,22.415,492.290,1950.160,3408.030,846.170,1652.570,2458.960,946.000,2770.340,4594.680
100,72,114.190,22.415,608.420,1782.120,2955.830,887.310,1652.760,2418.210,859.080,2944.490,5029.890
100,96,114.190,22.415,651.020,1697.260,2743.510,917.530,1638.400,2359.270,919.160,2958.230,4997.300
100,120,114.190,22.415,691.050,1669.060,2647.070,942.710,1615.220,2287.740,999.690,2883.580,4767.470
100,144,114.190,22.415,716.440,1662.480,2608.520,940.030,1694.980,2449.940,989.020,2958.420,4927.820
100,168,114.190,22.415,722.610,1709.640,2696.680,989.970,1799.180,2608.390,881.420,3419.050,5956.680
