return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,18,114.00,22.38,475.51,854.92,1234.33,685.00,1340.04,1995.07,751.72,1265.30,1778.87
25,24,114.00,22.38,501.12,899.63,1298.15,722.65,1400.94,2079.24,787.13,1343.52,1899.92
25,48,114.00,22.38,545.22,934.38,1323.54,776.62,1565.54,2354.46,859.18,1569.44,2279.69
25,72,114.00,22.38,562.29,920.43,1278.57,792.00,1565.39,2338.79,902.07,1583.73,2265.39
25,96,114.00,22.38,569.56,925.14,1280.73,811.19,1538.22,2265.24,928.93,1561.66,2194.39
25,120,114.00,22.38,588.88,940.28,1291.68,841.66,1534.81,2227.96,939.20,1537.40,2135.59
25,144,114.00,22.38,598.53,949.60,1300.67,863.22,1610.37,2357.52,956.65,1535.00,2113.35
25,168,114.00,22.38,603.24,975.26,1347.28,880.07,1691.58,2503.09,987.69,1648.38,2309.07
50,1,114.00,22.38,151.61,238.86,326.11,250.53,397.90,545.27,222.99,405.99,589.00
50,2,114.00,22.38,226.84,431.92,637.00,382.19,679.52,976.86,355.72,691.51,1027.30
50,3,114.00,22.38,269.02,605.08,941.14,458.72,918.88,1379.04,430.63,906.59,1382.55
50,4,114.00,22.38,301.94,736.02,1170.10,505.45,1102.47,1699.49,504.71,1037.90,1571.10
50,5,114.00,22.38,351.68,840.66,1329.65,549.10,1225.30,1901.49,537.35,1168.87,1800.38
50,6,114.00,22.38,375.82,901.25,1426.68,576.31,1312.64,2048.96,572.45,1198.01,1823.56
50,9,114.00,22.38,401.99,1054.59,1707.18,627.77,1443.89,2260.01,641.50,1345.77,2050.03
50,12,114.00,22.38,429.05,1104.60,1780.15,660.22,1551.33,2442.43,692.02,1461.18,2230.35
50,18,114.00,22.38,471.51,1116.10,1760.69,703.68,1842.07,2980.46,756.82,1599.49,2442.16
50,24,114.00,22.38,499.39,1175.52,1851.65,742.28,1917.20,3092.13,791.90,1709.40,2626.89
50,48,114.00,22.38,554.60,1202.59,1850.58,787.23,2171.10,3554.97,862.74,2063.37,3264.01
50,72,114.00,22.38,582.54,1167.45,1752.36,811.72,2161.18,3510.63,934.27,2067.46,3200.65
50,96,114.00,22.38,595.04,1173.94,1752.84,848.88,2100.42,3351.96,982.32,2018.50,3054.69
50,120,114.00,22.38,623.99,1189.85,1755.71,890.82,2067.82,3244.82,1004.83,1975.09,2945.35
50,144,114.00,22.38,633.23,1197.83,1762.43,905.09,2182.86,3460.62,1025.85,1955.33,2884.82
50,168,114.00,22.38,635.06,1238.51,1841.95,917.88,2324.92,3731.95,1054.71,2135.18,3215.64
100,1,114.00,22.38,148.18,275.04,401.91,260.63,475.29,689.95,218.37,498.25,778.12
100,2,114.00,22.38,211.78,527.85,843.91,385.48,833.69,1281.91,345.37,867.86,1390.35
100,3,114.00,22.38,231.54,769.83,1308.13,443.03,1158.51,1873.99,406.91,1162.72,1918.53
100,4,114.00,22.38,246.25,950.85,1655.45,472.92,1417.92,2362.92,484.50,1324.70,2164.89
100,5,114.00,22.38,299.28,1096.14,1893.00,513.03,1596.98,2680.93,493.94,1499.68,2505.42
100,6,114.00,22.38,319.36,1174.42,2029.48,534.57,1723.02,2911.47,531.06,1513.40,2495.75
100,9,114.00,22.38,313.45,1392.36,2471.26,579.33,1895.75,3212.18,584.11,1685.13,2786.16
100,12,114.00,22.38,337.46,1449.56,2561.65,602.22,2046.01,3489.80,621.60,1812.28,3002.97
100,18,114.00,22.38,397.81,1440.69,2483.56,606.91,2504.08,4401.24,678.27,1992.37,3306.47
100,24,114.00,22.38,425.56,1518.62,2611.69,643.04,2593.83,4544.62,704.70,2143.27,3581.84
100,48,114.00,22.38,499.97,1528.92,2557.87,650.76,2978.01,5305.26,741.21,2676.89,4612.57
100,72,114.00,22.38,549.71,1462.22,2374.73,693.34,2952.00,5210.66,860.86,2663.69,4466.52
100,96,114.00,22.38,569.85,1471.33,2372.80,768.63,2837.15,4905.67,947.76,2574.39,4201.02
100,120,114.00,22.38,613.53,1487.50,2361.47,835.33,2754.47,4673.60,993.35,2503.75,4014.14
100,144,114.00,22.38,621.99,1492.22,2362.45,828.26,2925.66,5023.07,1022.86,2456.71,3890.56
100,168,114.00,22.38,616.32,1554.41,2492.49,819.65,3161.80,5503.94,1033.86,2729.37,4424.89
