return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,48,113.98,22.41,576.52,809.21,1041.90,783.33,1581.22,2379.12,868.16,1452.84,2037.51
25,72,113.98,22.41,587.43,802.42,1017.41,807.35,1579.78,2352.21,891.08,1484.48,2077.88
25,96,113.98,22.41,592.38,810.87,1029.35,829.12,1548.33,2267.53,914.08,1455.61,1997.14
25,120,113.98,22.41,608.61,828.55,1048.48,851.86,1569.12,2286.37,921.45,1454.98,1988.51
25,144,113.98,22.41,621.79,849.13,1076.47,875.17,1634.06,2392.96,940.02,1464.71,1989.40
25,168,113.98,22.41,626.71,873.09,1119.48,819.01,1815.13,2811.25,972.24,1558.14,2144.05
50,1,113.98,22.41,171.89,252.94,333.99,229.35,363.70,498.05,246.75,347.11,447.48
50,2,113.98,22.41,256.22,407.45,558.69,353.34,640.36,927.38,379.92,578.50,777.08
50,3,113.98,22.41,320.48,526.12,731.75,414.35,921.03,1427.71,463.93,764.37,1064.80
50,4,113.98,22.41,365.69,614.60,863.50,465.49,1098.46,1731.42,526.29,907.60,1288.91
50,5,113.98,22.41,399.85,693.44,987.03,503.90,1209.63,1915.36,567.73,1029.95,1492.17
50,6,113.98,22.41,423.66,750.94,1078.22,530.77,1312.78,2094.79,602.94,1062.41,1521.88
50,9,113.98,22.41,474.75,829.69,1184.63,590.59,1470.43,2350.28,686.63,1181.83,1677.03
50,12,113.98,22.41,506.92,849.69,1192.47,636.64,1590.39,2544.14,735.51,1267.71,1799.91
50,18,113.98,22.41,545.21,839.56,1133.91,698.74,1855.69,3012.64,803.31,1453.28,2103.26
50,24,113.98,22.41,556.46,878.48,1200.50,730.19,1904.95,3079.71,840.28,1575.06,2309.84
50,48,113.98,22.41,611.12,962.39,1313.66,780.81,2186.97,3593.13,913.34,1868.38,2823.41
50,72,113.98,22.41,626.65,945.15,1263.65,825.89,2173.73,3521.57,945.72,1916.80,2887.88
50,96,113.98,22.41,634.42,958.25,1282.07,867.56,2101.16,3334.76,992.88,1865.44,2738.01
50,120,113.98,22.41,656.82,981.76,1306.69,886.54,2109.18,3331.82,1001.71,1855.18,2708.64
50,144,113.98,22.41,671.55,1008.26,1344.97,902.94,2202.29,3501.65,1021.26,1856.87,2692.48
50,168,113.98,22.41,677.01,1047.54,1418.08,748.58,2564.66,4380.74,1055.54,2002.41,2949.28
100,1,113.98,22.41,174.17,289.92,405.68,230.41,426.25,622.09,266.16,406.35,546.55
100,2,113.98,22.41,254.44,476.42,698.41,343.39,778.86,1214.32,408.64,696.34,984.04
100,3,113.98,22.41,318.06,622.04,926.02,369.87,1180.80,1991.72,491.21,939.90,1388.58
100,4,113.98,22.41,361.16,731.21,1101.27,404.18,1432.33,2460.48,548.05,1124.87,1701.69
100,5,113.98,22.41,390.28,829.22,1268.15,436.00,1586.71,2737.43,576.34,1285.32,1994.30
100,6,113.98,22.41,409.98,901.79,1393.60,450.67,1735.24,3019.81,612.84,1309.21,2005.59
100,9,113.98,22.41,459.85,989.35,1518.86,502.36,1946.53,3390.69,691.59,1431.37,2171.14
100,12,113.98,22.41,497.79,1003.21,1508.64,543.26,2109.99,3676.71,732.60,1525.23,2317.86
100,18,113.98,22.41,550.22,972.06,1393.90,580.07,2515.44,4450.81,787.53,1766.47,2745.41
100,24,113.98,22.41,556.06,1021.68,1487.30,607.51,2554.99,4502.47,817.21,1933.12,3049.04
100,48,113.98,22.41,619.01,1127.24,1635.47,621.16,2993.42,5365.67,875.90,2369.89,3863.89
100,72,113.98,22.41,642.79,1096.30,1549.80,705.44,2960.78,5216.12,919.08,2442.74,3966.40
100,96,113.98,22.41,653.78,1115.58,1577.37,790.43,2821.53,4852.64,1008.51,2360.46,3712.40
100,120,113.98,22.41,683.61,1146.50,1609.39,805.37,2803.77,4802.17,1021.67,2335.02,3648.37
100,144,113.98,22.41,699.16,1179.98,1660.80,803.19,2935.01,5066.84,1043.18,2322.94,3602.70
100,168,113.98,22.41,702.81,1239.64,1776.47,432.90,3594.50,6756.09,1069.53,2540.58,4011.63
