return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.14,22.25,362.11,478.32,594.54,538.12,696.15,854.18,646.93,821.86,996.79
5,144,114.14,22.25,365.85,481.67,597.50,550.41,715.43,880.45,656.98,828.88,1000.78
5,168,114.14,22.25,374.38,493.14,611.90,553.56,724.63,895.70,660.75,839.47,1018.20
10,1,114.14,22.25,144.29,190.38,236.47,177.97,221.43,264.89,216.92,251.91,286.90
10,2,114.14,22.25,205.99,266.19,326.38,275.63,341.76,407.90,323.61,387.47,451.32
10,3,114.14,22.25,246.88,322.20,397.51,333.18,427.82,522.47,392.71,496.80,600.89
10,4,114.14,22.25,277.06,366.69,456.31,382.83,508.66,634.50,443.64,577.62,711.60
10,5,114.14,22.25,303.99,408.23,512.48,418.52,565.99,713.47,487.04,643.37,799.70
10,6,114.14,22.25,322.97,437.41,551.84,447.11,616.11,785.12,523.65,698.84,874.03
10,9,114.14,22.25,355.66,502.14,648.61,506.44,718.90,931.36,588.76,806.97,1025.18
10,12,114.14,22.25,369.55,533.74,697.93,544.98,785.56,1026.14,627.72,862.23,1096.74
10,18,114.14,22.25,392.00,571.05,750.10,581.30,836.68,1092.07,674.51,931.34,1188.17
10,24,114.14,22.25,406.94,605.66,804.38,599.21,867.51,1135.81,716.65,993.56,1270.48
10,48,114.14,22.25,437.26,658.44,879.63,659.85,932.00,1204.14,777.33,1096.90,1416.47
10,72,114.14,22.25,441.43,674.46,907.49,672.28,944.34,1216.40,796.39,1103.56,1410.72
10,96,114.14,22.25,446.66,679.29,911.93,674.26,944.54,1214.82,802.55,1102.00,1401.45
10,120,114.14,22.25,456.95,688.65,920.34,693.30,972.27,1251.25,824.39,1123.09,1421.78
10,144,114.14,22.25,461.44,691.08,920.72,709.02,1002.75,1296.48,835.90,1125.27,1414.64
10,168,114.14,22.25,470.11,702.69,935.26,717.18,1026.71,1336.24,843.94,1149.60,1455.26
25,1,114.14,22.25,177.29,264.17,351.05,214.21,287.42,360.63,242.64,298.03,353.42
25,2,114.14,22.25,251.15,362.10,473.04,328.01,438.19,548.36,367.97,474.87,581.77
25,3,114.14,22.25,299.42,442.06,584.70,389.44,566.12,742.80,460.49,648.20,835.92
25,4,114.14,22.25,336.73,510.50,684.27,450.44,695.62,940.79,524.29,776.74,1029.19
25,5,114.14,22.25,368.81,575.89,782.98,496.64,790.17,1083.70,575.27,874.60,1173.92
25,6,114.14,22.25,392.36,623.11,853.87,533.76,877.03,1220.30,618.54,958.61,1298.67
25,9,114.14,22.25,431.38,745.88,1060.39,603.60,1051.70,1499.79,701.05,1141.70,1582.35
25,12,114.14,22.25,442.21,807.85,1173.49,650.40,1159.28,1668.17,746.56,1221.20,1695.84
25,18,114.14,22.25,468.17,869.87,1271.56,694.90,1232.96,1771.03,798.30,1321.91,1845.53
25,24,114.14,22.25,484.16,939.76,1395.35,719.16,1293.95,1868.73,849.36,1414.26,1979.16
25,48,114.14,22.25,512.98,1025.86,1538.73,807.13,1369.01,1930.89,935.48,1595.92,2256.35
25,72,114.14,22.25,504.76,1061.33,1617.91,824.86,1380.85,1936.83,965.99,1587.19,2208.39
25,96,114.14,22.25,512.44,1065.41,1618.38,825.11,1381.43,1937.75,978.37,1577.45,2176.53
25,120,114.14,22.25,526.41,1070.06,1613.71,845.58,1419.19,1992.80,1002.50,1593.88,2185.25
25,144,114.14,22.25,532.50,1068.74,1604.98,860.93,1470.01,2079.09,1017.16,1582.54,2147.92
25,168,114.14,22.25,544.05,1075.88,1607.72,875.69,1528.50,2181.31,1030.69,1636.03,2241.37
50,1,114.14,22.25,196.29,330.77,465.24,234.73,340.42,446.11,251.16,328.56,405.95
50,2,114.14,22.25,277.75,446.97,616.18,355.35,513.45,671.55,384.12,537.70,691.28
50,3,114.14,22.25,327.88,549.37,770.86,408.49,679.34,950.19,488.81,770.49,1052.17
50,4,114.14,22.25,368.19,642.17,916.15,470.57,856.36,1242.16,555.85,945.18,1334.52
50,5,114.14,22.25,400.17,731.87,1063.57,519.94,988.78,1457.62,606.86,1073.08,1539.29
50,6,114.14,22.25,424.68,798.08,1171.47,558.46,1114.54,1670.62,650.24,1184.46,1718.68
50,9,114.14,22.25,458.62,989.58,1520.55,621.12,1364.76,2108.40,734.90,1445.52,2156.13
50,12,114.14,22.25,456.80,1089.15,1721.50,667.63,1514.59,2361.55,780.64,1547.01,2313.39
50,18,114.14,22.25,479.98,1177.98,1875.97,715.47,1608.79,2502.11,827.77,1676.19,2524.60
50,24,114.14,22.25,487.42,1290.80,2094.19,739.32,1704.37,2669.42,880.52,1796.61,2712.70
50,48,114.14,22.25,501.86,1411.64,2321.43,859.89,1782.27,2704.65,980.58,2063.37,3146.16
50,72,114.14,22.25,468.19,1473.40,2478.60,885.18,1791.95,2698.72,1029.98,2035.15,3040.31
50,96,114.14,22.25,479.40,1474.94,2470.47,882.47,1794.09,2705.71,1052.72,2015.78,2978.83
50,120,114.14,22.25,499.93,1469.97,2440.00,900.96,1839.93,2778.91,1078.58,2022.55,2966.52
50,144,114.14,22.25,509.00,1462.66,2416.32,909.99,1911.90,2913.81,1098.78,1993.79,2888.80
50,168,114.14,22.25,527.68,1460.55,2393.42,925.78,2012.69,3099.61,1113.69,2080.44,3047.18
100,1,114.14,22.25,207.85,408.90,609.95,248.81,396.69,544.57,252.92,356.08,459.23
100,2,114.14,22.25,295.35,544.87,794.39,371.93,591.45,810.97,387.62,598.42,809.23
100,3,114.14,22.25,342.74,674.39,1006.05,405.23,801.56,1197.89,495.81,900.97,1306.13
100,4,114.14,22.25,382.23,798.55,1214.88,457.89,1037.29,1616.69,557.17,1132.16,1707.15
100,5,114.14,22.25,408.42,919.67,1430.92,502.82,1218.13,1933.44,601.22,1296.16,1991.10
100,6,114.14,22.25,429.96,1011.05,1592.15,534.23,1395.24,2256.25,638.31,1441.10,2243.90
100,9,114.14,22.25,440.68,1301.78,2162.87,567.24,1745.33,2923.41,707.77,1803.70,2899.62
100,12,114.14,22.25,408.99,1457.71,2506.42,603.28,1950.46,3297.65,748.18,1931.12,3114.05
100,18,114.14,22.25,420.75,1583.31,2745.87,651.05,2068.88,3486.70,781.14,2093.61,3406.08
100,24,114.14,22.25,402.93,1760.19,3117.44,665.01,2213.19,3761.37,829.27,2247.87,3666.46
100,48,114.14,22.25,383.90,1927.17,3470.44,835.31,2286.93,3738.54,930.31,2629.59,4328.88
100,72,114.14,22.25,299.05,2030.88,3762.70,872.95,2292.21,3711.47,1012.81,2572.52,4132.22
100,96,114.14,22.25,317.10,2026.98,3736.87,864.94,2297.50,3730.07,1053.28,2539.48,4025.69
100,120,114.14,22.25,352.06,2003.69,3655.32,878.19,2351.75,3825.30,1082.99,2529.31,3975.63
100,144,114.14,22.25,367.75,1986.04,3604.33,872.60,2451.53,4030.45,1114.36,2474.82,3835.29
100,168,114.14,22.25,402.72,1966.45,3530.18,880.11,2614.31,4348.51,1124.70,2607.32,4089.94
