return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.050,22.405,469.740,644.970,820.200,680.940,1020.590,1360.250,790.100,1099.070,1408.040
10,96,114.050,22.405,474.950,646.400,817.860,689.360,1023.770,1358.190,797.170,1090.730,1384.280
10,120,114.050,22.405,477.390,654.650,831.920,702.800,1048.230,1393.670,809.080,1095.780,1382.480
10,144,114.050,22.405,491.900,670.370,848.840,720.620,1072.790,1424.960,817.240,1119.670,1422.090
10,168,114.050,22.405,499.190,681.820,864.440,739.590,1108.630,1477.670,835.350,1170.330,1505.310
25,1,114.050,22.405,158.370,205.650,252.920,214.760,301.630,388.510,222.650,306.930,391.200
25,2,114.050,22.405,242.150,329.200,416.250,341.940,501.300,660.670,329.550,525.590,721.630
25,3,114.050,22.405,298.160,417.710,537.270,422.380,641.570,860.760,418.790,688.350,957.910
25,4,114.050,22.405,339.950,486.110,632.280,479.420,732.920,986.410,481.720,785.360,1089.000
25,5,114.050,22.405,370.950,535.740,700.530,514.940,813.990,1113.040,531.820,868.810,1205.810
25,6,114.050,22.405,398.220,597.890,797.560,543.430,871.970,1200.510,570.850,911.910,1252.980
25,9,114.050,22.405,437.290,733.590,1029.890,603.520,1006.440,1409.370,657.540,1022.470,1387.410
25,12,114.050,22.405,455.480,791.040,1126.600,657.070,1137.700,1618.330,714.420,1112.560,1510.690
25,18,114.050,22.405,479.050,835.640,1192.230,716.960,1319.880,1922.800,786.450,1219.880,1653.310
25,24,114.050,22.405,501.380,867.980,1234.580,756.360,1393.670,2030.990,817.090,1311.000,1804.910
25,48,114.050,22.405,543.260,947.720,1352.180,819.740,1539.860,2259.970,909.570,1540.610,2171.660
25,72,114.050,22.405,564.500,924.820,1285.150,815.890,1575.330,2334.780,943.370,1575.910,2208.460
25,96,114.050,22.405,570.980,920.610,1270.230,828.170,1568.510,2308.860,963.360,1550.720,2138.070
25,120,114.050,22.405,573.460,941.090,1308.720,837.550,1610.300,2383.050,979.630,1545.560,2111.480
25,144,114.050,22.405,591.820,957.910,1324.010,852.130,1640.590,2429.050,975.020,1590.880,2206.750
25,168,114.050,22.405,598.200,976.350,1354.490,883.310,1716.170,2549.030,1000.940,1698.200,2395.450
50,1,114.050,22.405,172.350,239.740,307.130,228.290,358.910,489.540,234.810,361.740,488.670
50,2,114.050,22.405,261.330,390.350,519.360,357.470,603.200,848.920,337.180,656.180,975.170
50,3,114.050,22.405,321.820,502.180,682.540,443.280,785.930,1128.570,429.790,873.710,1317.640
50,4,114.050,22.405,367.370,590.120,812.860,502.990,898.940,1294.900,502.580,999.170,1495.770
50,5,114.050,22.405,400.280,652.820,905.360,539.860,1015.520,1491.170,553.050,1102.670,1652.290
50,6,114.050,22.405,428.390,741.150,1053.910,567.700,1092.710,1617.720,594.670,1144.610,1694.560
50,9,114.050,22.405,455.920,946.520,1437.120,629.610,1285.160,1940.700,682.200,1263.150,1844.090
50,12,114.050,22.405,467.640,1031.230,1594.810,679.740,1468.330,2256.920,735.740,1368.290,2000.850
50,18,114.050,22.405,491.030,1091.950,1692.860,735.730,1759.090,2782.450,805.710,1493.930,2182.150
50,24,114.050,22.405,516.940,1129.480,1742.020,776.840,1859.330,2941.820,829.280,1624.400,2419.520
50,48,114.050,22.405,560.520,1239.800,1919.080,841.410,2071.160,3300.920,938.090,1979.280,3020.480
50,72,114.050,22.405,598.870,1188.590,1778.320,825.410,2139.620,3453.840,987.060,2018.190,3049.310
50,96,114.050,22.405,608.100,1177.260,1746.420,845.480,2118.270,3391.070,1029.680,1974.180,2918.680
50,120,114.050,22.405,609.050,1214.550,1820.060,842.990,2180.140,3517.290,1053.070,1955.280,2857.490
50,144,114.050,22.405,631.380,1230.010,1828.640,849.150,2212.060,3574.980,1024.970,2025.420,3025.880
50,168,114.050,22.405,634.520,1256.460,1878.390,886.750,2337.050,3787.350,1048.810,2198.800,3348.800
100,1,114.050,22.405,182.370,275.550,368.740,232.010,420.370,608.720,237.190,420.300,603.400
100,2,114.050,22.405,272.020,456.450,640.880,352.700,714.180,1075.670,314.960,809.600,1304.240
100,3,114.050,22.405,333.350,595.410,857.480,436.030,947.890,1459.750,398.740,1096.290,1793.850
100,4,114.050,22.405,379.670,706.410,1033.140,494.090,1085.210,1676.320,479.530,1256.430,2033.340
100,5,114.050,22.405,412.090,784.390,1156.690,524.660,1247.610,1970.560,525.310,1382.230,2239.150
100,6,114.050,22.405,435.710,906.330,1376.950,546.940,1348.440,2149.940,570.470,1417.800,2265.120
100,9,114.050,22.405,429.840,1206.900,1983.960,597.570,1616.940,2636.310,655.980,1537.860,2419.730
100,12,114.050,22.405,424.980,1329.990,2234.990,630.410,1867.940,3105.470,700.570,1657.340,2614.110
100,18,114.050,22.405,443.820,1411.540,2379.260,653.170,2314.640,3976.100,762.220,1800.620,2839.030
100,24,114.050,22.405,474.310,1453.340,2432.360,690.140,2448.830,4207.520,766.000,1981.520,3197.040
100,48,114.050,22.405,512.760,1603.880,2695.010,740.420,2750.360,4760.300,868.200,2507.880,4147.560
100,72,114.050,22.405,584.340,1509.790,2435.240,696.760,2873.330,5049.910,940.340,2549.350,4158.370
100,96,114.050,22.405,599.230,1487.930,2376.630,733.270,2828.250,4923.230,1021.750,2479.500,3937.260
100,120,114.050,22.405,594.500,1551.240,2507.970,705.820,2918.940,5132.070,1058.410,2439.830,3821.250
100,144,114.050,22.405,623.000,1562.480,2501.970,697.730,2948.350,5198.970,988.950,2544.730,4100.510
100,168,114.050,22.405,619.180,1600.180,2581.190,732.420,3147.610,5562.790,994.840,2811.610,4628.390
