return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,168,114.02,22.33,524.57,703.75,882.92,660.25,1076.70,1493.14,787.74,1062.48,1337.23
25,1,114.02,22.33,166.77,227.47,288.16,210.69,277.28,343.87,213.98,295.29,376.60
25,2,114.02,22.33,256.34,372.46,488.58,316.95,445.97,574.98,336.15,483.53,630.90
25,3,114.02,22.33,308.70,466.14,623.59,404.97,625.81,846.65,413.48,620.29,827.10
25,4,114.02,22.33,347.16,548.81,750.47,459.03,764.82,1070.61,470.91,729.42,987.92
25,5,114.02,22.33,381.55,625.00,868.45,498.15,884.48,1270.81,516.56,826.25,1135.94
25,6,114.02,22.33,410.42,668.72,927.01,529.16,955.98,1382.79,550.30,873.18,1196.07
25,9,114.02,22.33,459.79,765.15,1070.50,584.29,1055.17,1526.04,630.08,990.04,1350.01
25,12,114.02,22.33,485.00,801.28,1117.56,617.53,1186.23,1754.92,688.00,1099.22,1510.44
25,18,114.02,22.33,516.67,865.94,1215.21,647.30,1325.07,2002.85,758.81,1179.50,1600.19
25,24,114.02,22.33,541.82,912.24,1282.67,669.71,1387.80,2105.88,802.73,1243.18,1683.62
25,48,114.02,22.33,590.07,942.29,1294.52,697.61,1553.33,2409.06,870.41,1436.43,2002.44
25,72,114.02,22.33,604.38,948.10,1291.82,703.47,1567.13,2430.79,887.99,1437.22,1986.46
25,96,114.02,22.33,614.52,946.21,1277.90,711.20,1572.10,2433.00,909.58,1420.71,1931.85
25,120,114.02,22.33,622.17,959.37,1296.58,732.52,1611.39,2490.27,923.46,1415.92,1908.38
25,144,114.02,22.33,629.28,965.97,1302.67,742.99,1703.82,2664.66,937.87,1425.64,1913.42
25,168,114.02,22.33,636.91,985.36,1333.82,761.87,1776.61,2791.36,974.18,1504.88,2035.58
50,1,114.02,22.33,177.97,267.90,357.83,226.94,322.08,417.21,227.83,348.44,469.06
50,2,114.02,22.33,270.07,448.39,626.71,335.52,528.54,721.55,361.21,585.00,808.79
50,3,114.02,22.33,326.89,573.20,819.50,426.78,773.28,1119.77,443.87,764.41,1084.96
50,4,114.02,22.33,366.99,689.46,1011.93,477.67,973.56,1469.46,505.19,912.59,1319.98
50,5,114.02,22.33,404.80,799.97,1195.13,513.01,1156.36,1799.70,547.76,1043.39,1539.02
50,6,114.02,22.33,438.10,855.70,1273.31,543.80,1256.12,1968.45,583.05,1098.11,1613.16
50,9,114.02,22.33,491.86,990.55,1489.25,598.84,1385.99,2173.15,666.97,1237.81,1808.65
50,12,114.02,22.33,517.38,1032.85,1548.32,622.00,1596.29,2570.57,729.07,1386.22,2043.37
50,18,114.02,22.33,548.57,1120.76,1692.96,637.65,1832.12,3026.59,810.21,1473.54,2136.87
50,24,114.02,22.33,577.60,1186.34,1795.07,654.74,1926.37,3198.00,857.79,1550.29,2242.79
50,48,114.02,22.33,629.89,1193.47,1757.05,653.03,2201.98,3750.93,929.04,1846.05,2763.06
50,72,114.02,22.33,646.33,1190.66,1734.99,657.56,2228.09,3798.61,959.70,1845.80,2731.90
50,96,114.02,22.33,661.20,1182.74,1704.28,666.05,2228.52,3790.98,993.58,1804.85,2616.12
50,120,114.02,22.33,673.51,1205.35,1737.19,682.52,2270.97,3859.41,1011.92,1786.15,2560.37
50,144,114.02,22.33,681.59,1210.96,1740.33,671.35,2432.11,4192.87,1030.32,1793.93,2557.54
50,168,114.02,22.33,690.13,1239.90,1789.66,682.42,2543.89,4405.36,1073.16,1908.17,2743.18
100,1,114.02,22.33,182.72,310.79,438.87,236.61,367.89,499.16,232.73,404.42,576.11
100,2,114.02,22.33,269.74,531.66,793.58,339.25,615.72,892.19,370.39,696.92,1023.45
100,3,114.02,22.33,325.71,694.71,1063.71,420.28,940.10,1459.93,450.96,928.01,1405.06
100,4,114.02,22.33,360.44,854.20,1347.97,452.10,1220.15,1988.20,509.14,1125.47,1741.80
100,5,114.02,22.33,395.52,1010.34,1625.16,466.42,1489.93,2513.44,538.95,1298.97,2058.99
100,6,114.02,22.33,432.58,1080.30,1728.03,490.22,1627.16,2764.10,574.24,1361.25,2148.26
100,9,114.02,22.33,484.18,1266.07,2047.95,537.19,1795.17,3053.15,657.98,1524.94,2391.90
100,12,114.02,22.33,508.23,1314.28,2120.33,524.60,2120.88,3717.16,716.80,1722.83,2728.86
100,18,114.02,22.33,532.96,1432.06,2331.15,491.39,2504.46,4517.52,810.25,1813.14,2816.03
100,24,114.02,22.33,563.46,1523.37,2483.28,491.05,2643.85,4796.64,859.52,1903.65,2947.77
100,48,114.02,22.33,625.47,1490.40,2355.33,409.42,3089.85,5770.29,913.87,2339.03,3764.19
100,72,114.02,22.33,646.69,1473.82,2300.95,407.43,3137.69,5867.95,964.67,2337.92,3711.17
100,96,114.02,22.33,669.60,1457.10,2244.61,418.55,3128.90,5839.26,1021.88,2260.87,3499.86
100,120,114.02,22.33,687.15,1493.46,2299.76,426.62,3168.97,5911.31,1049.17,2221.12,3393.06
100,144,114.02,22.33,696.72,1496.93,2297.14,357.96,3439.10,6520.23,1073.61,2224.94,3376.27
100,168,114.02,22.33,704.82,1538.90,2372.97,345.99,3608.11,6870.22,1119.22,2385.42,3651.61
