return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,4,114.240,22.305,367.990,576.710,785.430,575.110,881.560,1188.000,567.250,1396.180,2225.110
50,5,114.240,22.305,401.380,626.680,851.990,633.930,999.560,1365.190,626.190,1485.830,2345.460
50,6,114.240,22.305,433.480,682.310,931.150,679.170,1097.540,1515.900,674.690,1583.690,2492.700
50,9,114.240,22.305,497.830,863.780,1229.740,753.200,1314.890,1876.580,796.230,1658.600,2520.980
50,12,114.240,22.305,517.990,947.010,1376.040,827.320,1474.740,2122.170,868.260,1703.240,2538.210
50,18,114.240,22.305,545.970,1006.590,1467.210,875.920,1593.480,2311.040,941.670,1767.370,2593.080
50,24,114.240,22.305,563.930,1057.310,1550.690,913.060,1711.280,2509.500,980.630,1939.460,2898.300
50,48,114.240,22.305,590.380,1168.680,1746.980,996.960,1811.770,2626.580,1027.050,2241.890,3456.730
50,72,114.240,22.305,605.400,1163.170,1720.940,1006.350,1833.310,2660.270,1015.150,2308.450,3601.750
50,96,114.240,22.305,618.890,1145.270,1671.660,1025.810,1817.780,2609.740,1050.330,2296.810,3543.290
50,120,114.240,22.305,626.820,1192.530,1758.240,1044.230,1849.180,2654.120,1094.260,2276.690,3459.120
50,144,114.240,22.305,640.000,1233.070,1826.140,1082.100,1916.350,2750.610,1099.830,2303.560,3507.290
50,168,114.240,22.305,647.600,1258.920,1870.240,1103.840,2003.070,2902.300,1115.460,2399.620,3683.780
100,1,114.240,22.305,174.650,234.370,294.100,255.080,415.200,575.320,271.770,479.380,686.990
100,2,114.240,22.305,273.870,430.570,587.280,387.920,678.270,968.610,401.460,993.950,1586.440
100,3,114.240,22.305,331.890,580.170,828.440,499.340,881.920,1264.500,443.180,1444.750,2446.310
100,4,114.240,22.305,379.070,681.090,983.100,582.580,1015.850,1449.120,476.330,1831.130,3185.920
100,5,114.240,22.305,416.130,741.950,1067.770,644.610,1167.380,1690.160,539.540,1930.720,3321.900
100,6,114.240,22.305,451.770,813.160,1174.550,691.450,1295.280,1899.120,590.180,2062.970,3535.750
100,9,114.240,22.305,512.520,1063.160,1613.810,750.060,1581.600,2413.140,750.160,2104.140,3458.110
100,12,114.240,22.305,524.240,1180.710,1837.170,831.220,1797.150,2763.080,837.060,2124.860,3412.650
100,18,114.240,22.305,548.360,1252.930,1957.500,881.360,1961.960,3042.570,914.310,2166.210,3418.100
100,24,114.240,22.305,561.460,1319.650,2077.850,912.180,2125.790,3339.400,934.060,2408.230,3882.400
100,48,114.240,22.305,566.660,1464.340,2362.030,1011.860,2244.920,3477.970,935.690,2854.640,4773.580
100,72,114.240,22.305,586.710,1443.290,2299.880,1020.350,2273.300,3526.250,892.910,2958.020,5023.130
100,96,114.240,22.305,609.380,1412.550,2215.720,1052.000,2242.920,3433.830,951.030,2924.120,4897.200
100,120,114.240,22.305,613.240,1484.400,2355.560,1066.370,2274.420,3482.480,1018.530,2865.590,4712.650
100,144,114.240,22.305,626.870,1543.710,2460.550,1093.620,2339.680,3585.740,1015.240,2902.120,4789.010
100,168,114.240,22.305,632.460,1579.480,2526.490,1110.060,2464.120,3818.190,1016.320,3043.900,5071.480
