return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.40,22.44,461.78,640.24,818.70,671.50,909.33,1147.16,809.42,1137.89,1466.36
10,72,114.40,22.44,472.14,646.80,821.47,689.62,919.20,1148.78,835.81,1145.81,1455.81
10,96,114.40,22.44,491.22,659.77,828.32,700.22,953.09,1205.96,848.01,1150.02,1452.04
10,120,114.40,22.44,504.21,676.20,848.19,712.91,959.06,1205.22,858.64,1159.92,1461.20
10,144,114.40,22.44,509.82,679.16,848.49,733.92,993.47,1253.02,877.47,1198.07,1518.67
10,168,114.40,22.44,523.64,709.11,894.58,752.73,1033.69,1314.65,908.18,1273.22,1638.25
25,1,114.40,22.44,167.27,239.29,311.31,228.97,342.91,456.86,255.24,377.27,499.30
25,2,114.40,22.44,254.64,404.19,553.73,345.98,521.19,696.40,399.01,601.10,803.20
25,3,114.40,22.44,312.75,508.63,704.51,410.98,618.25,825.51,485.35,717.92,950.49
25,4,114.40,22.44,352.46,578.35,804.24,463.96,702.70,941.44,574.52,848.55,1122.58
25,5,114.40,22.44,380.57,617.76,854.96,504.62,761.29,1017.96,631.82,936.78,1241.74
25,6,114.40,22.44,403.63,658.41,913.20,535.37,804.94,1074.50,671.18,1000.79,1330.41
25,9,114.40,22.44,450.21,756.11,1062.01,599.58,907.48,1215.37,765.72,1149.68,1533.63
25,12,114.40,22.44,471.81,783.50,1095.19,631.73,961.24,1290.74,808.76,1222.41,1636.07
25,18,114.40,22.44,503.25,867.83,1232.40,663.23,1063.34,1463.46,889.93,1393.34,1896.76
25,24,114.40,22.44,519.45,907.22,1294.98,695.45,1113.04,1530.62,932.40,1491.24,2050.07
25,48,114.40,22.44,556.37,925.92,1295.48,749.72,1253.95,1758.18,996.20,1676.07,2355.93
25,72,114.40,22.44,567.86,925.24,1282.62,781.37,1254.07,1726.78,1026.17,1651.38,2276.59
25,96,114.40,22.44,587.53,923.51,1259.49,786.64,1321.15,1855.65,1043.05,1638.39,2233.73
25,120,114.40,22.44,600.02,943.30,1286.57,809.54,1322.68,1835.82,1055.84,1649.57,2243.29
25,144,114.40,22.44,606.83,941.80,1276.76,826.02,1375.73,1925.45,1080.56,1721.58,2362.60
25,168,114.40,22.44,629.73,1002.95,1376.18,851.98,1452.91,2053.83,1129.45,1882.06,2634.66
50,1,114.40,22.44,177.88,288.37,398.86,245.18,424.36,603.53,276.86,466.26,655.66
50,2,114.40,22.44,269.33,511.95,754.56,366.08,641.44,916.79,432.31,750.31,1068.30
50,3,114.40,22.44,331.78,653.25,974.73,433.61,758.70,1083.80,525.08,887.06,1249.05
50,4,114.40,22.44,378.74,750.72,1122.70,485.11,860.37,1235.64,628.41,1053.81,1479.22
50,5,114.40,22.44,409.32,797.32,1185.33,526.45,928.46,1330.48,691.83,1165.76,1639.70
50,6,114.40,22.44,432.74,849.72,1266.69,557.61,979.11,1400.60,733.25,1246.61,1759.97
50,9,114.40,22.44,481.54,987.50,1493.46,614.30,1098.54,1582.78,839.75,1439.05,2038.35
50,12,114.40,22.44,505.13,1017.53,1529.94,641.05,1160.57,1680.08,885.39,1532.90,2180.42
50,18,114.40,22.44,533.52,1143.07,1752.62,662.47,1309.14,1955.80,966.18,1768.21,2570.24
50,24,114.40,22.44,546.25,1198.08,1849.92,689.58,1363.65,2037.72,1007.88,1905.64,2803.40
50,48,114.40,22.44,590.34,1198.30,1806.26,728.86,1558.84,2388.82,1077.93,2197.67,3317.41
50,72,114.40,22.44,604.94,1188.28,1771.63,780.69,1546.89,2313.09,1116.69,2128.43,3140.17
50,96,114.40,22.44,626.31,1164.98,1703.64,771.61,1651.10,2530.59,1144.64,2093.50,3042.36
50,120,114.40,22.44,636.34,1186.85,1737.36,807.99,1647.30,2486.60,1158.23,2104.56,3050.89
50,144,114.40,22.44,645.20,1179.28,1713.35,811.83,1718.37,2624.91,1182.51,2214.13,3245.76
50,168,114.40,22.44,673.46,1276.00,1878.54,836.98,1836.14,2835.29,1237.84,2475.10,3712.35
100,1,114.40,22.44,180.30,342.99,505.69,248.09,518.61,789.14,286.01,569.05,852.09
100,2,114.40,22.44,264.17,641.54,1018.91,364.29,778.67,1193.04,444.14,925.71,1407.29
100,3,114.40,22.44,324.27,830.45,1336.64,430.13,918.11,1406.08,540.55,1082.84,1625.14
100,4,114.40,22.44,376.13,964.96,1553.78,474.82,1038.12,1601.41,656.28,1293.12,1929.96
100,5,114.40,22.44,408.34,1018.46,1628.58,514.56,1115.61,1716.66,723.13,1433.50,2143.86
100,6,114.40,22.44,429.27,1084.95,1740.63,544.37,1173.16,1801.95,763.39,1534.12,2304.85
100,9,114.40,22.44,472.10,1276.17,2080.25,585.73,1309.37,2033.00,877.13,1779.12,2681.12
100,12,114.40,22.44,497.71,1306.99,2116.27,602.92,1379.78,2156.65,921.27,1898.21,2875.14
100,18,114.40,22.44,511.58,1489.91,2468.24,598.25,1588.59,2578.94,986.41,2215.67,3444.93
100,24,114.40,22.44,514.76,1565.78,2616.80,616.81,1645.82,2674.84,1017.92,2404.58,3791.25
100,48,114.40,22.44,573.70,1533.27,2492.84,619.86,1910.48,3201.11,1074.62,2848.24,4621.86
100,72,114.40,22.44,595.17,1509.21,2423.25,704.26,1881.25,3058.24,1135.03,2709.90,4284.76
100,96,114.40,22.44,623.02,1451.77,2280.51,665.23,2035.97,3406.71,1185.06,2642.31,4099.56
100,120,114.40,22.44,628.58,1475.11,2321.64,722.13,2024.59,3327.06,1198.95,2651.88,4104.81
100,144,114.40,22.44,641.65,1458.33,2275.00,702.56,2118.00,3533.44,1214.54,2813.00,4411.46
100,168,114.40,22.44,670.43,1604.45,2538.47,715.59,2290.72,3865.84,1259.33,3217.94,5176.54
