return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,18,114.270,22.525,560.790,1117.990,1675.190,662.400,914.280,1166.170,934.410,1434.240,1934.060
25,24,114.270,22.525,583.300,1129.790,1676.280,691.580,937.680,1183.780,973.590,1476.900,1980.220
25,48,114.270,22.525,619.440,1134.730,1650.020,757.560,1118.210,1478.860,1040.500,1616.960,2193.420
25,72,114.270,22.525,638.900,1109.580,1580.250,791.100,1132.320,1473.550,1066.650,1638.420,2210.190
25,96,114.270,22.525,661.260,1105.800,1550.340,799.790,1147.190,1494.590,1085.780,1655.430,2225.080
25,120,114.270,22.525,649.340,1129.810,1610.270,813.160,1155.500,1497.840,1100.190,1653.540,2206.890
25,144,114.270,22.525,666.750,1103.510,1540.270,849.380,1203.890,1558.390,1126.860,1749.320,2371.790
25,168,114.270,22.525,683.210,1089.470,1495.720,894.110,1314.910,1735.700,1183.110,1890.800,2598.480
50,1,114.270,22.525,194.040,334.680,475.320,225.310,298.800,372.290,293.470,379.710,465.950
50,2,114.270,22.525,298.970,570.210,841.460,346.250,488.350,630.440,470.240,627.760,785.270
50,3,114.270,22.525,358.040,739.040,1120.050,427.540,618.510,809.470,594.680,830.020,1065.370
50,4,114.270,22.525,389.660,874.990,1360.330,489.020,718.380,947.740,687.490,997.850,1308.210
50,5,114.270,22.525,419.410,990.010,1560.620,541.510,778.480,1015.450,749.190,1126.390,1503.590
50,6,114.270,22.525,445.690,1079.180,1712.670,571.350,837.040,1102.730,795.350,1245.760,1696.170
50,9,114.270,22.525,511.350,1348.860,2186.370,637.320,931.970,1226.620,890.520,1439.020,1987.510
50,12,114.270,22.525,553.950,1402.000,2250.050,677.030,990.650,1304.260,935.240,1580.960,2226.680
50,18,114.270,22.525,573.130,1552.850,2532.580,702.660,1080.040,1457.430,996.900,1780.420,2563.950
50,24,114.270,22.525,607.260,1572.130,2537.000,733.910,1098.290,1462.670,1042.710,1825.540,2608.360
50,48,114.270,22.525,646.660,1536.500,2426.340,798.290,1358.450,1918.620,1129.830,2041.160,2952.490
50,72,114.270,22.525,679.120,1473.680,2268.240,837.880,1358.730,1879.590,1156.390,2055.150,2953.910
50,96,114.270,22.525,704.610,1441.490,2178.370,849.030,1379.610,1910.190,1184.070,2078.300,2972.530
50,120,114.270,22.525,672.200,1489.970,2307.740,865.210,1385.280,1905.360,1198.190,2060.090,2921.990
50,144,114.270,22.525,708.700,1437.160,2165.620,902.000,1438.790,1975.580,1224.420,2209.070,3193.710
50,168,114.270,22.525,740.350,1408.380,2076.400,963.400,1612.390,2261.380,1298.670,2437.330,3575.990
100,1,114.270,22.525,197.420,412.570,627.720,236.040,335.430,434.810,311.200,425.400,539.590
100,2,114.270,22.525,297.310,725.880,1154.460,368.080,566.260,764.450,501.500,713.680,925.860
100,3,114.270,22.525,343.980,955.270,1566.550,455.570,725.180,994.790,634.000,958.250,1282.500
100,4,114.270,22.525,359.750,1154.920,1950.100,522.100,848.640,1175.190,729.880,1164.850,1599.810
100,5,114.270,22.525,378.530,1324.460,2270.380,575.650,908.390,1241.120,789.020,1325.960,1862.890
100,6,114.270,22.525,397.520,1454.960,2512.400,601.050,976.510,1351.980,828.350,1478.130,2127.900
100,9,114.270,22.525,441.070,1857.710,3274.360,666.140,1081.300,1496.460,916.560,1715.510,2514.450
100,12,114.270,22.525,494.390,1925.930,3357.480,704.290,1146.090,1587.890,944.060,1895.160,2846.260
100,18,114.270,22.525,485.930,2143.080,3800.240,714.230,1256.550,1798.860,999.830,2177.910,3356.000
100,24,114.270,22.525,535.890,2173.850,3811.800,748.540,1266.350,1784.160,1054.370,2223.510,3392.660
100,48,114.270,22.525,589.660,2065.390,3541.120,794.000,1626.200,2458.410,1155.860,2541.910,3927.960
100,72,114.270,22.525,652.320,1941.710,3231.100,844.330,1605.800,2367.280,1183.550,2542.360,3901.170
100,96,114.270,22.525,688.320,1862.010,3035.710,857.930,1634.700,2411.460,1222.870,2574.410,3925.960
100,120,114.270,22.525,617.130,1950.990,3284.850,878.420,1636.330,2394.240,1238.910,2531.430,3823.950
100,144,114.270,22.525,691.070,1858.560,3026.040,914.080,1693.600,2473.130,1253.990,2752.580,4251.170
100,168,114.270,22.525,750.520,1808.500,2866.490,987.030,1949.640,2912.250,1338.250,3102.860,4867.480
