return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,168,114.170,22.365,585.170,773.620,962.060,853.810,1181.040,1508.260,922.470,1340.460,1758.450
25,1,114.170,22.365,164.910,253.360,341.820,210.890,293.080,375.260,231.200,305.630,380.050
25,2,114.170,22.365,259.790,385.810,511.830,335.180,465.870,596.560,367.050,520.080,673.110
25,3,114.170,22.365,317.030,469.040,621.040,435.190,613.890,792.580,477.190,685.140,893.090
25,4,114.170,22.365,355.180,543.430,731.670,501.580,690.230,878.880,556.320,803.690,1051.060
25,5,114.170,22.365,389.680,615.570,841.460,539.420,768.280,997.130,613.020,911.450,1209.880
25,6,114.170,22.365,417.060,688.780,960.500,566.620,840.710,1114.800,655.640,1000.500,1345.360
25,9,114.170,22.365,467.170,823.220,1179.270,644.310,1025.870,1407.420,764.200,1155.520,1546.850
25,12,114.170,22.365,500.280,849.850,1199.410,710.820,1188.590,1666.360,822.220,1296.890,1771.570
25,18,114.170,22.365,539.130,896.200,1253.270,770.500,1271.940,1773.380,922.110,1464.560,2007.000
25,24,114.170,22.365,572.280,930.110,1287.940,809.000,1360.130,1911.270,948.430,1573.190,2197.940
25,48,114.170,22.365,624.440,1025.600,1426.750,919.150,1503.490,2087.820,1022.810,1879.550,2736.280
25,72,114.170,22.365,644.470,1011.430,1378.390,939.170,1517.940,2096.700,1044.170,1925.480,2806.780
25,96,114.170,22.365,658.530,996.990,1335.450,955.860,1505.380,2054.890,1039.800,1905.420,2771.040
25,120,114.170,22.365,675.870,1020.030,1364.180,965.690,1508.810,2051.940,1055.530,1927.490,2799.460
25,144,114.170,22.365,683.980,1035.310,1386.640,999.150,1599.930,2200.710,1080.670,1969.610,2858.560
25,168,114.170,22.365,695.390,1066.310,1437.240,1016.270,1685.480,2354.690,1081.330,2005.820,2930.320
50,1,114.170,22.365,169.810,313.800,457.780,221.100,345.330,469.560,240.960,350.270,459.580
50,2,114.170,22.365,275.830,475.230,674.630,342.670,540.660,738.660,376.600,610.960,845.310
50,3,114.170,22.365,337.880,577.050,816.210,446.290,718.330,990.380,500.420,819.750,1139.080
50,4,114.170,22.365,371.740,673.860,975.970,517.240,799.670,1082.100,587.970,967.670,1347.370
50,5,114.170,22.365,402.350,769.960,1137.570,550.520,900.340,1250.170,647.740,1112.490,1577.240
50,6,114.170,22.365,423.870,872.750,1321.620,573.660,1000.770,1427.880,689.840,1233.280,1776.710
50,9,114.170,22.365,472.060,1078.780,1685.510,645.020,1257.050,1869.080,809.240,1421.080,2032.910
50,12,114.170,22.365,518.280,1104.740,1691.190,701.790,1475.800,2249.800,859.490,1617.800,2376.120
50,18,114.170,22.365,562.120,1152.920,1743.720,767.660,1575.660,2383.660,954.250,1821.110,2687.970
50,24,114.170,22.365,600.400,1185.920,1771.440,807.340,1710.190,2613.030,964.960,1985.030,3005.110
50,48,114.170,22.365,648.930,1305.270,1961.610,957.960,1900.370,2842.780,1020.120,2476.840,3933.560
50,72,114.170,22.365,681.570,1271.440,1861.300,990.250,1919.250,2848.240,1041.320,2533.980,4026.650
50,96,114.170,22.365,702.260,1237.480,1772.690,1016.180,1889.470,2762.760,1043.620,2526.100,4008.590
50,120,114.170,22.365,721.630,1264.830,1808.030,1027.360,1887.800,2748.250,1061.030,2553.900,4046.770
50,144,114.170,22.365,731.350,1286.830,1842.310,1045.690,2005.770,2965.860,1084.430,2588.170,4091.920
50,168,114.170,22.365,741.110,1330.740,1920.370,1061.790,2150.740,3239.690,1077.670,2661.500,4245.320
100,1,114.170,22.365,161.630,385.340,609.040,221.350,400.790,580.220,241.750,394.930,548.120
100,2,114.170,22.365,276.750,579.550,882.350,332.990,616.880,900.770,365.780,706.210,1046.640
100,3,114.170,22.365,340.960,702.270,1063.580,433.710,826.180,1218.660,497.600,965.930,1434.250
100,4,114.170,22.365,362.820,826.630,1290.440,508.830,910.140,1311.440,589.600,1147.360,1705.130
100,5,114.170,22.365,381.610,952.660,1523.700,530.830,1036.680,1542.530,645.200,1337.770,2030.340
100,6,114.170,22.365,387.100,1094.300,1801.500,541.770,1170.930,1800.100,679.140,1498.020,2316.910
100,9,114.170,22.365,413.950,1401.250,2388.540,586.300,1515.240,2444.170,805.190,1721.080,2636.970
100,12,114.170,22.365,481.170,1422.790,2364.410,615.190,1803.210,2991.220,831.150,1988.210,3145.280
100,18,114.170,22.365,532.100,1467.970,2403.850,685.780,1920.440,3155.100,908.880,2229.990,3551.110
100,24,114.170,22.365,577.940,1495.440,2412.930,714.350,2116.610,3518.870,882.970,2467.550,4052.130
100,48,114.170,22.365,615.070,1642.770,2670.470,913.820,2365.670,3817.530,861.690,3222.640,5583.600
100,72,114.170,22.365,671.130,1580.360,2489.590,963.660,2391.010,3818.370,881.050,3293.770,5706.480
100,96,114.170,22.365,705.440,1517.850,2330.270,1006.910,2336.750,3666.590,888.800,3311.350,5733.900
100,120,114.170,22.365,726.590,1549.760,2372.940,1021.120,2327.590,3634.060,907.150,3345.590,5784.030
100,144,114.170,22.365,737.240,1580.630,2424.020,1010.530,2477.580,3944.630,931.790,3360.300,5788.810
100,168,114.170,22.365,741.680,1641.230,2540.780,1011.730,2706.820,4401.910,902.480,3491.050,6079.620
