return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.130,22.215,351.570,443.770,535.980,498.940,655.850,812.770,620.640,821.500,1022.350
5,168,114.130,22.215,353.530,445.050,536.570,502.840,667.440,832.040,614.070,816.540,1019.010
10,1,114.130,22.215,134.900,189.340,243.770,166.180,216.450,266.710,202.150,271.980,341.810
10,2,114.130,22.215,191.540,256.820,322.100,254.570,343.370,432.180,305.300,419.530,533.770
10,3,114.130,22.215,229.890,302.940,375.990,308.460,428.410,548.370,374.560,533.470,692.380
10,4,114.130,22.215,256.160,335.900,415.650,354.840,498.820,642.800,418.960,606.490,794.020
10,5,114.130,22.215,279.110,369.720,460.330,392.090,557.640,723.190,459.360,661.490,863.610
10,6,114.130,22.215,296.750,398.510,500.270,417.800,599.560,781.330,493.510,713.500,933.480
10,9,114.130,22.215,333.380,457.170,580.960,467.310,676.780,886.250,555.530,809.680,1063.820
10,12,114.130,22.215,346.590,478.210,609.830,498.130,735.760,973.400,585.210,863.410,1141.610
10,18,114.130,22.215,366.950,508.210,649.470,522.470,778.290,1034.110,631.740,937.180,1242.620
10,24,114.130,22.215,383.090,534.580,686.060,548.300,826.710,1105.130,669.900,992.730,1315.550
10,48,114.130,22.215,409.290,569.880,730.460,600.420,884.000,1167.580,732.430,1092.040,1451.640
10,72,114.130,22.215,420.440,582.410,744.370,612.810,885.080,1157.340,741.070,1115.500,1489.940
10,96,114.130,22.215,429.000,588.120,747.240,623.540,896.600,1169.650,764.260,1127.850,1491.440
10,120,114.130,22.215,440.420,599.780,759.130,639.720,913.560,1187.400,772.140,1136.570,1501.000
10,144,114.130,22.215,443.570,601.060,758.560,650.590,933.090,1215.590,793.500,1164.370,1535.240
10,168,114.130,22.215,445.790,601.450,757.110,660.220,962.600,1264.970,792.020,1175.860,1559.700
25,1,114.130,22.215,165.740,277.410,389.080,202.390,294.530,386.670,241.850,379.100,516.350
25,2,114.130,22.215,232.970,360.670,488.370,312.460,484.800,657.150,367.150,598.660,830.180
25,3,114.130,22.215,275.680,415.650,555.620,376.830,619.350,861.880,455.710,789.720,1123.740
25,4,114.130,22.215,306.540,458.120,609.700,432.720,728.400,1024.070,510.710,910.500,1310.290
25,5,114.130,22.215,336.330,510.910,685.490,478.090,822.230,1166.360,558.310,986.560,1414.820
25,6,114.130,22.215,358.280,558.040,757.790,507.880,888.540,1269.200,595.010,1065.830,1536.650
25,9,114.130,22.215,407.600,656.820,906.030,569.220,1011.730,1454.240,667.650,1216.240,1764.830
25,12,114.130,22.215,423.160,691.320,959.490,606.160,1118.720,1631.280,699.050,1310.680,1922.320
25,18,114.130,22.215,447.870,736.680,1025.480,635.900,1195.310,1754.720,749.200,1424.750,2100.300
25,24,114.130,22.215,466.130,778.500,1090.870,664.910,1276.180,1887.450,791.030,1501.310,2211.580
25,48,114.130,22.215,494.600,824.380,1154.160,735.350,1344.300,1953.250,870.240,1668.950,2467.660
25,72,114.130,22.215,504.700,836.740,1168.780,757.480,1331.470,1905.460,865.210,1712.020,2558.840
25,96,114.130,22.215,515.460,836.900,1158.350,767.660,1341.180,1914.710,905.160,1695.220,2485.290
25,120,114.130,22.215,528.830,847.530,1166.230,787.280,1357.520,1927.750,918.420,1719.380,2520.340
25,144,114.130,22.215,532.760,845.760,1158.760,801.360,1392.300,1983.240,938.650,1738.760,2538.860
25,168,114.130,22.215,536.620,844.210,1151.800,819.380,1464.080,2108.780,944.890,1795.860,2646.830
50,1,114.130,22.215,179.430,362.240,545.050,222.000,362.020,502.050,256.890,474.600,692.310
50,2,114.130,22.215,253.200,455.610,658.020,341.530,613.450,885.380,389.320,764.230,1139.140
50,3,114.130,22.215,296.410,515.050,733.700,405.220,797.930,1190.640,482.560,1037.380,1592.210
50,4,114.130,22.215,329.230,564.750,800.280,461.800,945.340,1428.880,538.500,1209.100,1879.690
50,5,114.130,22.215,362.560,636.350,910.150,507.210,1074.710,1642.220,587.740,1302.700,2017.650
50,6,114.130,22.215,385.180,702.280,1019.370,534.890,1165.470,1796.040,618.610,1409.230,2199.850
50,9,114.130,22.215,441.740,844.450,1247.160,597.830,1335.120,2072.420,688.770,1615.170,2541.570
50,12,114.130,22.215,456.660,893.440,1330.220,629.660,1495.700,2361.740,710.310,1755.660,2801.010
50,18,114.130,22.215,482.150,953.540,1424.930,656.670,1610.430,2564.190,751.230,1908.860,3066.480
50,24,114.130,22.215,498.290,1010.810,1523.340,680.700,1725.920,2771.140,790.010,2001.730,3213.460
50,48,114.130,22.215,524.860,1063.990,1603.120,770.280,1796.360,2822.440,870.560,2244.160,3617.760
50,72,114.130,22.215,532.260,1074.000,1615.740,808.720,1764.880,2721.030,840.460,2311.020,3781.580
50,96,114.130,22.215,546.420,1065.980,1585.540,817.590,1770.240,2722.880,912.630,2251.510,3590.380
50,120,114.130,22.215,561.790,1073.410,1585.020,840.850,1782.550,2724.250,928.110,2295.880,3663.640
50,144,114.130,22.215,567.120,1067.580,1568.050,855.330,1834.220,2813.100,948.480,2297.470,3646.460
50,168,114.130,22.215,573.660,1063.800,1553.930,875.840,1958.460,3041.080,954.060,2416.090,3878.120
100,1,114.130,22.215,179.520,467.480,755.430,233.030,438.330,643.630,254.610,585.480,916.340
100,2,114.130,22.215,259.520,568.240,876.950,352.320,765.410,1178.500,380.660,962.500,1544.330
100,3,114.130,22.215,301.300,629.410,957.510,403.240,1013.940,1624.640,461.670,1345.520,2229.370
100,4,114.130,22.215,334.810,686.290,1037.780,451.430,1210.110,1968.780,506.880,1585.800,2664.730
100,5,114.130,22.215,369.030,781.570,1194.100,488.020,1385.430,2282.840,553.830,1698.140,2842.450
100,6,114.130,22.215,388.410,871.770,1355.130,506.400,1507.510,2508.610,568.370,1839.600,3110.830
100,9,114.130,22.215,446.590,1072.370,1698.150,560.130,1737.160,2914.190,620.630,2118.040,3615.460
100,12,114.130,22.215,457.130,1140.860,1824.590,570.730,1972.210,3373.690,614.630,2323.280,4031.930
100,18,114.130,22.215,480.050,1219.210,1958.370,583.600,2140.230,3696.850,630.550,2525.320,4420.090
100,24,114.130,22.215,489.060,1296.240,2103.420,591.320,2302.460,4013.600,660.580,2634.050,4607.520
100,48,114.130,22.215,510.340,1355.490,2200.650,710.180,2366.640,4023.090,723.080,2979.290,5235.490
100,72,114.130,22.215,513.700,1360.360,2207.010,778.450,2306.260,3834.080,646.450,3081.240,5516.030
100,96,114.130,22.215,534.630,1339.390,2144.140,786.000,2303.400,3820.800,783.090,2952.240,5121.390
100,120,114.130,22.215,553.500,1340.720,2127.940,815.530,2307.110,3798.690,795.750,3027.620,5259.490
100,144,114.130,22.215,561.680,1328.820,2095.960,826.750,2382.030,3937.300,822.170,2996.480,5170.800
100,168,114.130,22.215,572.700,1321.920,2071.140,839.470,2584.150,4328.840,809.900,3211.020,5612.140
