return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,96,114.130,22.445,510.920,698.140,885.360,770.530,1006.460,1242.390,877.200,1183.440,1489.680
10,120,114.130,22.445,528.640,716.800,904.960,790.950,1024.250,1257.560,891.120,1192.510,1493.900
10,144,114.130,22.445,540.100,724.660,909.210,808.920,1052.380,1295.840,915.900,1229.280,1542.650
10,168,114.130,22.445,558.630,751.860,945.090,829.040,1085.930,1342.810,922.030,1278.750,1635.470
25,1,114.130,22.445,175.600,232.970,290.330,231.650,301.750,371.850,249.980,328.270,406.570
25,2,114.130,22.445,270.300,376.030,481.770,361.360,476.370,591.380,376.090,511.920,647.760
25,3,114.130,22.445,323.350,466.610,609.880,438.100,578.080,718.060,456.630,635.200,813.760
25,4,114.130,22.445,357.170,548.180,739.200,500.030,686.850,873.670,518.780,732.730,946.690
25,5,114.130,22.445,381.340,620.880,860.430,546.210,761.460,976.720,572.190,819.290,1066.390
25,6,114.130,22.445,391.080,690.350,989.630,574.040,801.900,1029.760,621.930,878.220,1134.500
25,9,114.130,22.445,446.250,806.050,1165.860,635.710,897.300,1158.890,722.390,1014.540,1306.690
25,12,114.130,22.445,480.690,883.270,1285.860,695.350,1002.310,1309.260,790.730,1133.140,1475.540
25,18,114.130,22.445,519.780,917.630,1315.490,749.320,1108.550,1467.790,868.100,1263.200,1658.290
25,24,114.130,22.445,527.640,984.540,1441.440,795.800,1192.520,1589.250,914.050,1355.240,1796.430
25,48,114.130,22.445,556.370,1059.350,1562.320,880.030,1365.330,1850.630,1005.820,1608.350,2210.880
25,72,114.130,22.445,572.920,1043.920,1514.920,898.650,1369.190,1839.740,1038.080,1662.610,2287.140
25,96,114.130,22.445,600.450,1010.480,1420.520,917.300,1367.450,1817.590,1055.970,1665.270,2274.580
25,120,114.130,22.445,622.470,1028.790,1435.110,940.680,1379.250,1817.820,1074.940,1665.940,2256.940
25,144,114.130,22.445,641.720,1032.570,1423.420,959.520,1421.980,1884.440,1102.200,1719.790,2337.380
25,168,114.130,22.445,664.100,1073.300,1482.510,989.480,1480.740,1972.010,1108.990,1856.230,2603.460
50,1,114.130,22.445,195.420,278.360,361.300,252.740,352.360,451.990,266.860,380.140,493.430
50,2,114.130,22.445,300.670,459.650,618.640,390.240,555.430,720.620,396.150,598.840,801.540
50,3,114.130,22.445,358.610,579.790,800.980,471.520,672.660,873.810,477.510,748.500,1019.490
50,4,114.130,22.445,391.240,698.600,1005.950,535.580,812.010,1088.450,544.350,871.700,1199.060
50,5,114.130,22.445,411.430,811.290,1211.150,583.990,905.160,1226.330,600.070,980.720,1361.370
50,6,114.130,22.445,410.840,930.760,1450.680,612.390,952.630,1292.880,657.440,1047.860,1438.280
50,9,114.130,22.445,472.380,1104.670,1736.970,675.410,1069.440,1463.460,769.690,1211.810,1653.930
50,12,114.130,22.445,506.360,1213.740,1921.120,735.230,1202.050,1668.870,835.710,1359.460,1883.200
50,18,114.130,22.445,554.000,1240.990,1927.980,786.900,1341.920,1896.930,908.480,1517.180,2125.880
50,24,114.130,22.445,537.270,1340.450,2143.630,835.300,1452.080,2068.860,958.560,1646.480,2334.410
50,48,114.130,22.445,552.250,1449.550,2346.840,931.140,1697.420,2463.710,1066.970,2037.210,3007.450
50,72,114.130,22.445,573.110,1401.070,2229.030,958.410,1699.030,2439.650,1100.970,2107.410,3113.850
50,96,114.130,22.445,624.250,1325.330,2026.410,981.500,1682.750,2384.010,1130.150,2106.740,3083.330
50,120,114.130,22.445,651.630,1339.790,2027.950,1008.160,1684.910,2361.660,1157.020,2095.160,3033.300
50,144,114.130,22.445,683.520,1337.720,1991.930,1024.270,1742.350,2460.430,1181.680,2164.830,3147.970
50,168,114.130,22.445,706.990,1391.820,2076.650,1061.010,1827.330,2593.660,1171.550,2410.370,3649.190
100,1,114.130,22.445,212.030,328.610,445.200,267.880,405.300,542.720,275.760,433.650,591.550
100,2,114.130,22.445,324.210,555.920,787.630,408.020,637.390,866.760,400.670,690.320,979.960
100,3,114.130,22.445,383.120,713.480,1043.840,490.970,770.120,1049.270,476.700,869.540,1262.390
100,4,114.130,22.445,406.540,883.590,1360.650,551.290,944.710,1338.130,543.940,1022.860,1501.790
100,5,114.130,22.445,411.840,1054.520,1697.210,598.420,1058.780,1519.140,597.350,1157.850,1718.360
100,6,114.130,22.445,382.930,1251.260,2119.600,625.660,1113.450,1601.250,662.890,1232.580,1802.270
100,9,114.130,22.445,441.070,1510.540,2580.010,685.130,1253.990,1822.850,784.110,1426.250,2068.400
100,12,114.130,22.445,466.620,1662.960,2859.300,738.650,1418.130,2097.600,839.450,1606.340,2373.220
100,18,114.130,22.445,529.290,1670.890,2812.490,779.410,1598.640,2417.880,898.640,1793.830,2689.020
100,24,114.130,22.445,462.940,1817.910,3172.890,824.320,1740.540,2656.760,945.850,1970.340,2994.830
100,48,114.130,22.445,444.900,1978.150,3511.410,920.700,2079.590,3238.480,1048.830,2546.370,4043.920
100,72,114.130,22.445,481.360,1873.980,3266.600,961.530,2079.830,3198.130,1081.680,2636.610,4191.540
100,96,114.130,22.445,582.140,1731.510,2880.890,993.700,2042.450,3091.200,1128.740,2631.410,4134.080
100,120,114.130,22.445,619.040,1737.180,2855.320,1026.380,2029.350,3032.320,1169.840,2600.680,4031.520
100,144,114.130,22.445,672.920,1725.700,2778.470,1035.430,2105.450,3175.480,1186.600,2689.310,4192.020
100,168,114.130,22.445,694.830,1796.720,2898.600,1076.440,2224.420,3372.390,1126.960,3095.640,5064.310
