return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,114.220,22.475,146.360,181.400,216.430,176.990,214.980,252.970,221.400,265.350,309.300
10,2,114.220,22.475,221.120,291.540,361.960,272.140,337.600,403.070,345.040,425.780,506.520
10,3,114.220,22.475,262.820,367.390,471.960,334.540,421.340,508.140,422.190,518.080,613.960
10,4,114.220,22.475,296.530,417.370,538.200,375.090,475.270,575.440,481.370,592.060,702.760
10,5,114.220,22.475,325.220,459.930,594.650,405.070,512.890,620.710,522.080,652.980,783.870
10,6,114.220,22.475,345.240,497.440,649.640,428.230,542.940,657.640,559.360,701.590,843.810
10,9,114.220,22.475,382.930,564.830,746.730,476.330,599.850,723.380,631.590,792.130,952.670
10,12,114.220,22.475,407.020,591.340,775.650,513.270,647.820,782.370,680.160,859.440,1038.710
10,18,114.220,22.475,427.290,621.800,816.300,552.140,704.680,857.210,723.050,922.440,1121.820
10,24,114.220,22.475,448.650,652.230,855.800,584.840,739.400,893.970,750.380,957.890,1165.390
10,48,114.220,22.475,478.630,677.490,876.350,645.710,841.570,1037.430,801.060,1075.690,1350.320
10,72,114.220,22.475,498.910,689.900,880.880,652.370,857.840,1063.300,818.200,1103.960,1389.730
10,96,114.220,22.475,517.320,704.920,892.530,659.670,859.610,1059.550,834.620,1112.860,1391.110
10,120,114.220,22.475,529.310,711.300,893.290,669.750,869.390,1069.030,846.570,1115.690,1384.810
10,144,114.220,22.475,536.420,716.840,897.260,694.010,893.400,1092.800,865.980,1152.360,1438.740
10,168,114.220,22.475,543.760,720.350,896.940,708.680,924.110,1139.550,890.990,1225.230,1559.480
25,1,114.220,22.475,173.950,235.400,296.850,207.450,271.900,336.350,257.130,328.860,400.590
25,2,114.220,22.475,264.380,403.870,543.360,323.080,437.130,551.180,407.800,546.180,684.560
25,3,114.220,22.475,315.050,540.200,765.350,395.970,552.510,709.050,496.750,659.680,822.610
25,4,114.220,22.475,362.270,621.520,880.770,444.430,626.690,808.950,567.960,757.130,946.300
25,5,114.220,22.475,399.820,689.200,978.570,479.840,675.270,870.700,616.560,848.090,1079.620
25,6,114.220,22.475,425.150,757.320,1089.480,506.230,715.040,923.850,663.130,915.430,1167.730
25,9,114.220,22.475,478.870,883.910,1288.950,561.600,783.510,1005.410,747.840,1032.660,1317.480
25,12,114.220,22.475,510.140,911.400,1312.660,600.140,845.330,1090.510,802.020,1125.360,1448.700
25,18,114.220,22.475,534.840,960.030,1385.220,639.830,927.240,1214.640,848.390,1215.020,1581.650
25,24,114.220,22.475,554.690,1000.090,1445.480,674.030,962.490,1250.950,880.730,1262.330,1643.930
25,48,114.220,22.475,590.200,1015.230,1440.260,768.300,1138.610,1508.910,968.340,1510.180,2052.020
25,72,114.220,22.475,612.710,1010.660,1408.620,776.800,1174.420,1572.030,986.350,1556.750,2127.140
25,96,114.220,22.475,632.710,1015.500,1398.300,787.640,1168.780,1549.920,1010.210,1553.720,2097.240
25,120,114.220,22.475,644.290,1010.710,1377.120,798.840,1176.930,1555.020,1024.870,1544.190,2063.510
25,144,114.220,22.475,651.690,1013.480,1375.270,823.910,1197.020,1570.140,1042.940,1602.120,2161.300
25,168,114.220,22.475,661.000,1009.310,1357.630,850.560,1260.290,1670.020,1087.880,1769.740,2451.600
50,1,114.220,22.475,189.830,280.580,371.330,223.940,317.340,410.730,275.500,376.910,478.310
50,2,114.220,22.475,284.590,507.490,730.400,350.900,518.840,686.780,441.400,642.700,844.010
50,3,114.220,22.475,331.910,712.490,1093.070,426.480,661.900,897.320,536.020,771.750,1007.490
50,4,114.220,22.475,390.190,828.190,1266.180,477.900,753.540,1029.180,613.710,888.560,1163.410
50,5,114.220,22.475,432.730,922.290,1411.860,515.930,810.740,1105.550,664.360,1007.580,1350.810
50,6,114.220,22.475,457.680,1025.840,1594.000,542.820,858.550,1174.280,716.590,1091.560,1466.520
50,9,114.220,22.475,519.890,1223.460,1927.020,601.720,934.400,1267.080,806.870,1230.170,1653.470
50,12,114.220,22.475,559.900,1245.940,1931.980,636.820,1007.220,1377.630,858.860,1344.250,1829.630
50,18,114.220,22.475,585.280,1314.400,2043.520,669.370,1111.990,1554.600,901.360,1458.030,2014.700
50,24,114.220,22.475,598.410,1362.060,2125.710,702.620,1143.870,1585.120,935.880,1515.290,2094.690
50,48,114.220,22.475,642.150,1359.120,2076.080,822.280,1395.710,1969.140,1045.200,1908.640,2772.080
50,72,114.220,22.475,668.910,1328.330,1987.750,831.490,1456.690,2081.880,1059.430,1975.180,2890.930
50,96,114.220,22.475,691.560,1316.630,1941.690,848.740,1442.240,2035.740,1095.860,1956.400,2816.950
50,120,114.220,22.475,704.500,1297.340,1890.180,861.080,1447.290,2033.500,1114.600,1930.920,2747.230
50,144,114.220,22.475,712.530,1296.290,1880.060,885.390,1459.500,2033.620,1124.520,2009.290,2894.060
50,168,114.220,22.475,726.230,1281.920,1837.620,921.110,1558.670,2196.230,1177.710,2289.590,3401.470
100,1,114.220,22.475,200.600,330.260,459.920,234.420,365.330,496.240,286.780,425.400,564.010
100,2,114.220,22.475,288.850,631.370,973.890,368.270,607.250,846.240,462.180,745.050,1027.920
100,3,114.220,22.475,315.210,932.670,1550.130,440.940,781.850,1122.760,559.910,889.290,1218.670
100,4,114.220,22.475,383.630,1095.790,1807.950,492.140,893.170,1294.200,641.510,1027.100,1412.680
100,5,114.220,22.475,427.770,1225.240,2022.720,531.490,959.340,1387.190,689.370,1179.520,1669.670
100,6,114.220,22.475,444.030,1379.730,2315.420,556.960,1015.890,1474.830,745.560,1282.660,1819.750
100,9,114.220,22.475,504.330,1682.480,2860.620,618.220,1097.770,1577.320,837.810,1443.910,2050.010
100,12,114.220,22.475,559.740,1691.240,2822.720,645.610,1182.160,1718.710,881.340,1581.610,2281.880
100,18,114.220,22.475,581.220,1787.060,2992.900,662.830,1313.780,1964.720,912.910,1723.580,2534.240
100,24,114.220,22.475,580.590,1842.020,3103.450,694.830,1338.500,1982.160,947.990,1791.800,2635.620
100,48,114.220,22.475,641.030,1806.630,2972.220,834.090,1686.740,2539.390,1059.750,2382.560,3705.360
100,72,114.220,22.475,679.020,1731.960,2784.900,840.130,1784.430,2728.730,1063.750,2476.160,3888.570
100,96,114.220,22.475,708.580,1692.320,2676.050,868.640,1757.580,2646.510,1122.500,2433.710,3744.930
100,120,114.220,22.475,726.380,1651.070,2575.760,883.030,1757.420,2631.810,1149.450,2384.620,3619.800
100,144,114.220,22.475,735.970,1644.070,2552.170,906.770,1756.320,2605.870,1142.560,2488.250,3833.940
100,168,114.220,22.475,758.600,1614.140,2469.680,948.750,1903.780,2858.800,1185.730,2929.620,4673.520
