return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.15,22.44,244.37,299.36,354.35,353.44,421.27,489.10,389.79,464.04,538.30
5,5,114.15,22.44,264.55,327.36,390.16,383.64,457.14,530.64,428.91,512.65,596.39
5,6,114.15,22.44,279.74,348.61,417.47,403.25,481.54,559.83,458.63,549.92,641.21
5,9,114.15,22.44,311.89,394.65,477.41,456.35,545.01,633.66,525.91,632.68,739.44
5,12,114.15,22.44,329.71,420.96,512.21,498.61,594.93,691.26,576.96,698.97,820.99
5,18,114.15,22.44,351.03,452.19,553.36,541.75,647.49,753.22,641.95,777.04,912.13
5,24,114.15,22.44,372.03,477.14,582.24,582.48,693.30,804.12,666.91,813.04,959.17
5,48,114.15,22.44,405.00,515.48,625.95,624.74,758.98,893.21,711.57,891.32,1071.08
5,72,114.15,22.44,422.34,526.75,631.16,645.44,779.98,914.51,727.88,914.92,1101.97
5,96,114.15,22.44,447.84,546.12,644.40,660.84,794.45,928.06,734.42,918.63,1102.84
5,120,114.15,22.44,469.41,568.48,667.54,675.59,809.42,943.25,745.18,927.13,1109.08
5,144,114.15,22.44,477.43,576.59,675.75,685.83,822.86,959.89,768.25,955.25,1142.24
5,168,114.15,22.44,491.47,594.62,697.77,700.51,845.73,990.95,767.28,970.84,1174.39
10,1,114.15,22.44,140.23,174.78,209.33,196.92,239.97,283.01,218.15,268.98,319.82
10,2,114.15,22.44,218.27,285.12,351.97,305.09,374.76,444.42,336.43,418.69,500.95
10,3,114.15,22.44,265.76,348.53,431.30,378.08,462.15,546.22,414.06,518.41,622.77
10,4,114.15,22.44,300.52,396.65,492.78,431.62,529.69,627.77,470.58,584.68,698.78
10,5,114.15,22.44,326.27,439.23,552.18,468.33,574.33,680.32,519.44,648.58,777.72
10,6,114.15,22.44,346.16,472.16,598.17,492.54,606.40,720.25,556.95,698.74,840.52
10,9,114.15,22.44,388.15,545.21,702.28,556.96,685.19,813.43,641.48,806.19,970.89
10,12,114.15,22.44,411.97,587.79,763.61,607.75,745.84,883.94,706.16,896.77,1087.39
10,18,114.15,22.44,439.21,637.17,835.13,660.67,813.90,967.14,785.30,993.62,1201.93
10,24,114.15,22.44,463.62,667.74,871.87,708.18,865.32,1022.47,819.89,1051.23,1282.57
10,48,114.15,22.44,500.79,714.34,927.88,772.99,977.23,1181.47,890.32,1191.86,1493.40
10,72,114.15,22.44,519.95,714.26,908.58,793.18,997.86,1202.54,909.87,1229.23,1548.58
10,96,114.15,22.44,547.09,719.16,891.22,809.52,1009.95,1210.39,917.69,1231.75,1545.82
10,120,114.15,22.44,571.82,741.48,911.14,825.82,1023.85,1221.88,929.85,1236.05,1542.24
10,144,114.15,22.44,581.14,749.79,918.43,837.75,1044.58,1251.42,958.10,1271.82,1585.54
10,168,114.15,22.44,598.27,774.83,951.40,860.13,1082.39,1304.65,961.58,1325.74,1689.91
25,1,114.15,22.44,167.43,230.43,293.44,234.98,304.88,374.78,254.53,344.31,434.08
25,2,114.15,22.44,261.81,394.13,526.46,360.39,477.75,595.11,389.56,538.97,688.37
25,3,114.15,22.44,320.34,484.16,647.99,445.98,585.62,725.25,479.42,671.06,862.69
25,4,114.15,22.44,363.28,555.53,747.78,509.14,673.25,837.36,546.70,751.83,956.96
25,5,114.15,22.44,394.13,627.05,859.97,551.85,728.95,906.05,604.07,837.57,1071.08
25,6,114.15,22.44,418.53,683.45,948.37,578.77,771.73,964.70,648.17,906.76,1165.35
25,9,114.15,22.44,469.43,813.37,1157.31,650.04,869.06,1088.07,749.58,1047.94,1346.29
25,12,114.15,22.44,497.65,889.53,1281.40,704.22,940.49,1176.75,821.19,1174.04,1526.89
25,18,114.15,22.44,526.04,975.90,1425.77,761.16,1029.70,1298.24,907.10,1291.09,1675.07
25,24,114.15,22.44,552.98,1013.28,1473.59,815.04,1083.85,1352.67,952.54,1388.28,1824.02
25,48,114.15,22.44,595.52,1073.72,1551.92,914.90,1278.75,1642.60,1062.32,1651.75,2241.19
25,72,114.15,22.44,621.43,1039.40,1457.37,936.84,1299.84,1662.83,1080.88,1717.91,2354.95
25,96,114.15,22.44,656.52,1001.41,1346.29,955.72,1305.36,1654.99,1097.28,1719.86,2342.44
25,120,114.15,22.44,686.49,1017.77,1349.05,973.55,1314.04,1654.52,1114.73,1712.63,2310.52
25,144,114.15,22.44,699.39,1025.28,1351.16,983.80,1348.61,1713.42,1146.45,1757.83,2369.22
25,168,114.15,22.44,719.17,1063.00,1406.84,1018.90,1413.79,1808.69,1147.30,1907.32,2667.33
50,1,114.15,22.44,184.40,279.80,375.20,257.23,355.76,454.29,272.31,405.31,538.32
50,2,114.15,22.44,284.68,496.36,708.03,389.21,558.62,728.04,411.95,637.00,862.05
50,3,114.15,22.44,349.32,611.37,873.42,481.08,681.04,881.01,505.60,796.25,1086.90
50,4,114.15,22.44,396.67,706.38,1016.09,548.83,784.70,1020.57,580.12,887.41,1194.69
50,5,114.15,22.44,427.20,810.14,1193.09,594.30,848.58,1102.87,640.31,991.39,1342.46
50,6,114.15,22.44,451.66,893.02,1334.39,620.71,900.10,1179.50,686.15,1076.93,1467.71
50,9,114.15,22.44,500.30,1089.79,1679.27,691.78,1010.49,1329.20,795.70,1245.10,1694.49
50,12,114.15,22.44,525.25,1205.09,1884.94,743.89,1087.80,1431.70,863.39,1401.48,1939.57
50,18,114.15,22.44,543.90,1334.32,2124.75,797.75,1193.88,1590.00,947.10,1530.35,2113.61
50,24,114.15,22.44,571.28,1375.45,2179.61,855.81,1246.82,1637.84,996.12,1667.29,2338.46
50,48,114.15,22.44,617.56,1449.30,2281.04,979.67,1522.65,2065.63,1129.15,2062.14,2995.14
50,72,114.15,22.44,659.18,1366.16,2073.15,1004.51,1544.87,2085.22,1139.41,2160.68,3181.95
50,96,114.15,22.44,712.81,1269.08,1825.36,1027.12,1542.50,2057.89,1168.50,2163.20,3157.89
50,120,114.15,22.44,749.47,1274.59,1799.72,1046.57,1544.13,2041.70,1194.84,2141.22,3087.60
50,144,114.15,22.44,767.27,1280.36,1793.45,1051.71,1592.76,2133.81,1226.66,2192.88,3159.11
50,168,114.15,22.44,787.10,1331.18,1875.26,1096.61,1685.37,2274.13,1205.10,2461.29,3717.49
100,1,114.15,22.44,196.97,336.86,476.76,273.67,408.68,543.69,280.93,470.56,660.20
100,2,114.15,22.44,293.94,620.28,946.61,406.53,642.88,879.22,417.44,742.41,1067.37
100,3,114.15,22.44,361.60,765.61,1169.61,502.27,779.13,1055.98,509.45,931.59,1353.74
100,4,114.15,22.44,410.27,891.22,1372.18,572.18,899.68,1227.19,590.87,1032.60,1474.33
100,5,114.15,22.44,433.31,1039.63,1645.94,619.00,971.65,1324.30,650.32,1156.58,1662.85
100,6,114.15,22.44,451.87,1159.66,1867.45,642.63,1032.56,1422.48,694.51,1260.50,1826.48
100,9,114.15,22.44,481.37,1453.33,2425.29,709.45,1155.26,1601.08,807.97,1457.21,2106.44
100,12,114.15,22.44,491.29,1625.34,2759.38,756.59,1236.53,1716.47,862.69,1647.40,2432.11
100,18,114.15,22.44,482.71,1816.48,3150.26,802.29,1360.37,1918.46,939.33,1784.76,2630.19
100,24,114.15,22.44,509.76,1858.66,3207.55,865.19,1409.31,1953.43,984.41,1971.31,2958.20
100,48,114.15,22.44,559.24,1949.15,3339.07,1004.65,1783.22,2561.79,1122.52,2538.96,3955.40
100,72,114.15,22.44,637.29,1786.63,2935.97,1033.52,1807.34,2581.16,1113.29,2681.87,4250.45
100,96,114.15,22.44,732.29,1596.76,2461.22,1062.36,1794.24,2526.11,1161.50,2686.17,4210.84
100,120,114.15,22.44,780.64,1583.60,2386.57,1084.74,1785.83,2486.92,1203.92,2642.52,4081.12
100,144,114.15,22.44,806.21,1586.26,2366.31,1080.41,1852.01,2623.61,1233.75,2699.72,4165.69
100,168,114.15,22.44,823.23,1654.18,2485.13,1133.40,1978.75,2824.09,1152.76,3142.01,5131.26
