return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.120,22.495,362.820,457.400,551.980,449.080,594.610,740.140,534.820,667.750,800.690
5,48,114.120,22.495,394.280,486.180,578.080,492.600,654.430,816.270,557.160,716.350,875.550
5,72,114.120,22.495,405.910,495.900,585.890,510.580,667.580,824.590,577.510,737.930,898.360
5,96,114.120,22.495,420.130,510.320,600.520,521.940,679.080,836.210,582.090,739.310,896.540
5,120,114.120,22.495,423.100,516.190,609.290,538.260,697.860,857.470,595.870,752.830,909.790
5,144,114.120,22.495,431.700,521.020,610.340,556.630,723.080,889.530,604.690,766.050,927.420
5,168,114.120,22.495,447.520,539.630,631.740,566.470,740.990,915.510,624.680,811.190,997.700
10,1,114.120,22.495,161.100,207.430,253.760,194.360,250.960,307.560,204.840,257.740,310.640
10,2,114.120,22.495,244.300,317.890,391.480,294.200,392.730,491.250,308.070,387.010,465.960
10,3,114.120,22.495,296.270,386.290,476.320,354.530,480.590,606.660,374.300,478.650,583.010
10,4,114.120,22.495,334.000,432.360,530.720,392.170,541.630,691.090,415.040,548.300,681.560
10,5,114.120,22.495,355.610,462.850,570.090,421.570,591.830,762.100,450.260,600.350,750.450
10,6,114.120,22.495,370.350,480.400,590.440,442.220,623.340,804.450,486.030,647.710,809.390
10,9,114.120,22.495,406.140,539.350,672.570,488.620,691.060,893.500,551.980,726.350,900.730
10,12,114.120,22.495,429.450,573.300,717.160,519.930,753.930,987.930,589.260,777.780,966.300
10,18,114.120,22.495,440.190,597.150,754.110,549.910,814.390,1078.860,631.830,838.030,1044.230
10,24,114.120,22.495,455.090,622.060,789.030,575.150,854.330,1133.500,663.900,886.030,1108.150
10,48,114.120,22.495,490.760,643.920,797.080,635.790,944.770,1253.750,707.240,992.260,1277.270
10,72,114.120,22.495,503.620,650.480,797.350,653.620,947.540,1241.450,732.390,1017.300,1302.220
10,96,114.120,22.495,519.750,664.620,809.480,666.550,958.210,1249.860,736.360,1015.720,1295.080
10,120,114.120,22.495,521.360,675.730,830.110,686.080,980.320,1274.550,752.770,1027.910,1303.050
10,144,114.120,22.495,529.870,674.810,819.760,708.840,1016.950,1325.070,765.150,1049.770,1334.400
10,168,114.120,22.495,547.730,696.460,845.200,723.340,1051.880,1380.430,798.390,1147.170,1495.950
25,1,114.120,22.495,195.920,281.190,366.460,236.030,340.550,445.060,242.630,337.560,432.490
25,2,114.120,22.495,298.330,435.840,573.340,356.640,550.150,743.660,364.330,506.350,648.370
25,3,114.120,22.495,363.460,532.020,700.580,428.890,682.680,936.470,438.740,635.480,832.220
25,4,114.120,22.495,409.710,591.030,772.350,474.680,782.570,1090.460,485.080,751.520,1017.960
25,5,114.120,22.495,436.930,635.930,834.920,512.310,869.120,1225.920,526.760,829.990,1133.230
25,6,114.120,22.495,457.340,662.630,867.920,538.030,918.620,1299.220,569.190,893.880,1218.580
25,9,114.120,22.495,501.190,757.210,1013.230,590.570,1017.790,1445.010,641.720,985.610,1329.510
25,12,114.120,22.495,526.550,805.500,1084.460,618.160,1125.050,1631.940,686.150,1058.730,1431.310
25,18,114.120,22.495,532.070,849.270,1166.460,646.510,1243.340,1840.180,737.770,1146.330,1554.890
25,24,114.120,22.495,545.040,888.440,1231.840,678.270,1307.110,1935.960,775.790,1212.810,1649.830
25,48,114.120,22.495,592.160,886.630,1181.100,761.880,1452.820,2143.750,850.360,1444.430,2038.500
25,72,114.120,22.495,608.090,883.110,1158.120,788.750,1429.810,2070.870,882.270,1471.770,2061.270
25,96,114.120,22.495,626.870,893.430,1159.980,804.730,1434.810,2064.890,891.370,1467.640,2043.900
25,120,114.120,22.495,624.610,919.730,1214.850,827.110,1458.540,2089.960,912.570,1471.150,2029.740
25,144,114.120,22.495,636.500,906.760,1177.020,847.360,1513.690,2180.030,927.740,1509.570,2091.400
25,168,114.120,22.495,656.810,931.130,1205.450,863.700,1587.480,2311.270,972.900,1730.000,2487.100
50,1,114.120,22.495,216.590,346.450,476.310,259.640,419.350,579.060,261.980,404.110,546.230
50,2,114.120,22.495,329.900,541.440,752.990,387.010,694.710,1002.400,392.960,606.020,819.070
50,3,114.120,22.495,403.570,663.250,922.940,461.070,871.050,1281.030,465.270,769.000,1072.720
50,4,114.120,22.495,456.080,732.550,1009.010,507.260,1012.280,1517.310,506.680,933.430,1360.170
50,5,114.120,22.495,486.580,791.310,1096.040,546.380,1138.560,1730.740,548.660,1037.590,1526.520
50,6,114.120,22.495,511.290,827.100,1142.920,573.470,1206.300,1839.140,593.520,1115.080,1636.640
50,9,114.120,22.495,556.140,957.660,1359.170,622.570,1334.100,2045.630,666.220,1211.130,1756.050
50,12,114.120,22.495,578.890,1018.960,1459.030,631.720,1489.950,2348.170,712.230,1303.390,1894.560
50,18,114.120,22.495,571.710,1085.420,1599.130,639.230,1676.180,2713.140,766.300,1415.740,2065.190
50,24,114.120,22.495,576.930,1139.110,1701.290,673.000,1764.500,2856.000,806.360,1498.380,2190.400
50,48,114.120,22.495,642.500,1104.350,1566.200,772.180,1967.840,3163.500,894.280,1875.200,2856.120
50,72,114.120,22.495,663.630,1087.390,1511.160,819.540,1911.500,3003.470,932.880,1901.670,2870.460
50,96,114.120,22.495,685.370,1091.560,1497.760,840.520,1906.870,2973.210,951.310,1897.170,2843.040
50,120,114.120,22.495,676.270,1137.340,1598.420,864.880,1928.410,2991.930,979.610,1886.650,2793.700
50,144,114.120,22.495,694.990,1110.890,1526.790,874.210,2001.000,3127.800,993.960,1942.950,2891.940
50,168,114.120,22.495,717.320,1136.090,1554.860,882.790,2122.470,3362.140,1028.550,2315.970,3603.400
100,1,114.120,22.495,230.500,421.720,612.940,274.070,509.800,745.540,272.050,477.070,682.090
100,2,114.120,22.495,350.050,664.500,978.950,396.050,866.830,1337.620,407.510,715.440,1023.370
100,3,114.120,22.495,430.240,816.930,1203.620,462.090,1098.240,1734.380,468.630,918.010,1367.390
100,4,114.120,22.495,489.030,896.900,1304.770,499.380,1294.770,2090.160,491.980,1145.340,1798.710
100,5,114.120,22.495,521.360,972.800,1424.230,531.610,1475.380,2419.150,528.100,1281.490,2034.880
100,6,114.120,22.495,550.100,1020.080,1490.060,556.350,1566.720,2577.090,572.880,1373.620,2174.350
100,9,114.120,22.495,588.730,1196.750,1804.770,592.150,1728.220,2864.300,643.710,1467.500,2291.290
100,12,114.120,22.495,603.950,1273.370,1942.790,560.230,1950.710,3341.190,687.060,1581.790,2476.520
100,18,114.120,22.495,572.200,1371.440,2170.680,515.530,2235.080,3954.640,738.400,1723.230,2708.050
100,24,114.120,22.495,561.690,1443.930,2326.160,546.550,2355.660,4164.770,777.660,1824.280,2870.900
100,48,114.120,22.495,661.340,1358.460,2055.580,656.380,2635.510,4614.640,852.470,2404.590,3956.700
100,72,114.120,22.495,692.280,1321.520,1950.750,745.890,2528.040,4310.200,900.910,2426.800,3952.680
100,96,114.120,22.495,718.910,1315.930,1912.950,777.150,2506.720,4236.300,934.290,2424.010,3913.720
100,120,114.120,22.495,696.740,1390.070,2083.390,804.870,2521.390,4237.910,976.230,2390.240,3804.260
100,144,114.120,22.495,727.930,1345.260,1962.580,791.950,2615.160,4438.370,985.160,2470.680,3956.210
100,168,114.120,22.495,752.860,1369.890,1986.930,776.070,2807.250,4838.430,969.040,3070.250,5171.470
