return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.200,22.235,358.950,463.370,567.790,549.270,693.010,836.750,658.720,858.110,1057.500
5,144,114.200,22.235,366.240,471.910,577.580,563.560,710.230,856.900,678.920,877.360,1075.790
5,168,114.200,22.235,370.590,476.330,582.060,566.690,722.480,878.260,683.840,888.360,1092.880
10,1,114.200,22.235,142.560,181.540,220.530,174.650,228.000,281.340,220.900,286.770,352.640
10,2,114.200,22.235,204.660,258.550,312.450,271.910,352.850,433.780,325.480,433.370,541.260
10,3,114.200,22.235,244.770,311.030,377.290,337.500,438.850,540.190,401.630,562.010,722.390
10,4,114.200,22.235,274.290,351.600,428.920,387.540,507.180,626.820,460.850,656.030,851.200
10,5,114.200,22.235,296.280,381.190,466.110,425.140,557.630,690.120,497.720,714.020,930.320
10,6,114.200,22.235,315.250,410.330,505.410,450.320,594.810,739.300,549.600,786.700,1023.800
10,9,114.200,22.235,356.400,484.460,612.510,511.730,685.620,859.510,621.500,905.960,1190.430
10,12,114.200,22.235,377.330,526.680,676.040,543.760,740.610,937.450,661.190,952.280,1243.370
10,18,114.200,22.235,395.870,555.400,714.930,573.850,786.950,1000.040,719.360,1013.650,1307.950
10,24,114.200,22.235,408.860,584.550,760.250,604.980,836.530,1068.080,753.050,1069.010,1384.970
10,48,114.200,22.235,432.130,639.540,846.950,658.950,895.870,1132.780,807.760,1169.520,1531.290
10,72,114.200,22.235,439.340,647.420,855.500,672.690,910.100,1147.510,821.350,1188.710,1556.060
10,96,114.200,22.235,449.220,646.660,844.100,686.170,919.430,1152.690,826.270,1190.650,1555.020
10,120,114.200,22.235,454.760,648.130,841.510,699.660,934.490,1169.330,839.100,1205.490,1571.880
10,144,114.200,22.235,462.750,656.010,849.260,717.560,956.410,1195.260,863.190,1220.640,1578.080
10,168,114.200,22.235,467.960,660.470,852.970,726.250,987.440,1248.640,872.640,1245.590,1618.540
25,1,114.200,22.235,173.480,242.140,310.810,212.950,311.170,409.400,263.830,387.700,511.580
25,2,114.200,22.235,247.000,342.080,437.170,328.950,476.480,624.010,386.090,600.390,814.690
25,3,114.200,22.235,295.150,413.950,532.760,404.220,591.160,778.100,469.660,812.360,1155.060
25,4,114.200,22.235,332.700,473.530,614.350,458.550,683.690,908.840,538.380,956.280,1374.190
25,5,114.200,22.235,359.460,515.390,671.320,499.580,749.890,1000.190,585.510,1056.380,1527.250
25,6,114.200,22.235,383.160,561.460,739.760,534.280,809.600,1084.920,652.870,1160.320,1667.770
25,9,114.200,22.235,434.380,693.040,951.700,608.660,946.430,1284.200,741.990,1357.730,1973.470
25,12,114.200,22.235,454.690,767.710,1080.740,650.620,1038.690,1426.760,788.140,1410.950,2033.770
25,18,114.200,22.235,477.350,812.550,1147.750,687.380,1113.220,1539.070,858.690,1472.300,2085.910
25,24,114.200,22.235,490.900,869.220,1247.550,728.630,1193.100,1657.560,901.870,1565.500,2229.130
25,48,114.200,22.235,509.950,970.990,1432.040,801.720,1263.470,1725.220,960.290,1740.040,2519.780
25,72,114.200,22.235,517.180,978.550,1439.920,817.790,1278.390,1738.980,973.520,1769.130,2564.730
25,96,114.200,22.235,535.250,962.450,1389.650,835.540,1280.490,1725.430,983.840,1769.050,2554.260
25,120,114.200,22.235,543.030,960.910,1378.800,850.620,1295.350,1740.090,997.100,1784.770,2572.450
25,144,114.200,22.235,552.630,964.300,1375.980,870.830,1323.150,1775.480,1027.360,1781.400,2535.430
25,168,114.200,22.235,559.930,967.720,1375.510,885.720,1394.200,1902.670,1041.090,1837.660,2634.220
50,1,114.200,22.235,191.520,293.250,394.990,233.190,383.130,533.070,283.740,474.990,666.240
50,2,114.200,22.235,271.510,412.500,553.490,356.830,580.640,804.450,408.150,750.550,1092.950
50,3,114.200,22.235,323.670,501.660,679.650,433.000,718.390,1003.780,476.740,1049.740,1622.730
50,4,114.200,22.235,366.420,579.560,792.700,483.590,830.780,1177.980,543.310,1243.300,1943.290
50,5,114.200,22.235,395.400,632.670,869.930,522.950,909.070,1295.190,591.790,1389.840,2187.890
50,6,114.200,22.235,420.500,695.520,970.550,563.120,990.940,1418.760,670.230,1521.760,2373.280
50,9,114.200,22.235,470.200,889.260,1308.320,639.480,1170.640,1701.800,759.930,1801.670,2843.410
50,12,114.200,22.235,480.670,999.720,1518.770,684.690,1301.200,1917.710,810.170,1855.130,2900.090
50,18,114.200,22.235,504.210,1060.960,1617.720,721.940,1404.460,2086.980,892.450,1903.530,2914.620
50,24,114.200,22.235,510.910,1149.730,1788.540,768.210,1514.850,2261.500,937.410,2036.520,3135.640
50,48,114.200,22.235,511.370,1305.220,2099.060,861.730,1591.440,2321.150,979.270,2292.730,3606.180
50,72,114.200,22.235,518.490,1311.390,2104.290,880.090,1605.930,2331.770,989.730,2334.310,3678.890
50,96,114.200,22.235,550.970,1274.210,1997.450,904.130,1597.770,2291.400,1008.340,2331.600,3654.850
50,120,114.200,22.235,561.720,1268.180,1974.650,920.150,1610.140,2300.120,1020.890,2345.810,3670.720
50,144,114.200,22.235,574.470,1264.090,1953.710,940.240,1642.120,2344.000,1061.590,2313.960,3566.320
50,168,114.200,22.235,584.770,1265.460,1946.140,955.180,1758.270,2561.350,1073.220,2407.740,3742.260
100,1,114.200,22.235,203.970,349.840,495.720,243.820,464.550,685.290,289.980,573.710,857.440
100,2,114.200,22.235,288.170,490.420,692.670,369.030,695.870,1022.700,402.240,926.140,1450.040
100,3,114.200,22.235,341.920,599.630,857.340,440.090,858.100,1276.100,426.580,1340.270,2253.960
100,4,114.200,22.235,388.300,700.070,1011.830,480.310,991.970,1503.630,477.780,1597.050,2716.320
100,5,114.200,22.235,417.790,766.500,1115.210,514.220,1082.560,1650.900,516.110,1807.500,3098.880
100,6,114.200,22.235,441.290,850.500,1259.710,556.730,1191.900,1827.060,605.220,1971.830,3338.440
100,9,114.200,22.235,475.160,1127.790,1780.420,625.420,1422.960,2220.490,675.390,2361.970,4048.540
100,12,114.200,22.235,462.080,1287.390,2112.690,666.590,1602.790,2538.990,731.600,2408.730,4085.860
100,18,114.200,22.235,483.060,1369.920,2256.790,697.580,1742.930,2788.280,834.250,2427.550,4020.850
100,24,114.200,22.235,471.110,1504.600,2538.080,744.170,1892.300,3040.420,872.130,2613.320,4354.510
100,48,114.200,22.235,428.840,1736.520,3044.200,865.930,1972.450,3078.960,867.770,2981.800,5095.830
100,72,114.200,22.235,436.210,1739.750,3043.290,887.520,1985.410,3083.300,870.790,3042.060,5213.330
100,96,114.200,22.235,496.650,1669.250,2841.860,922.570,1961.600,3000.620,903.210,3035.330,5167.450
100,120,114.200,22.235,512.760,1655.910,2799.060,940.080,1968.830,2997.590,914.870,3045.110,5175.340
100,144,114.200,22.235,532.520,1639.050,2745.590,958.440,2004.670,3050.890,978.270,2966.690,4955.110
100,168,114.200,22.235,548.010,1636.750,2725.480,964.480,2182.370,3400.270,977.330,3114.770,5252.220
