return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.060,22.395,400.520,505.860,611.200,545.240,734.620,924.000,654.520,837.590,1020.650
5,120,114.060,22.395,401.940,509.290,616.640,557.710,747.760,937.820,665.480,846.930,1028.370
5,144,114.060,22.395,411.980,520.250,628.510,576.440,770.710,964.980,677.560,867.600,1057.630
5,168,114.060,22.395,418.750,529.380,640.000,598.590,812.440,1026.280,677.090,876.240,1075.390
10,1,114.060,22.395,137.620,165.800,193.980,182.880,239.340,295.810,190.460,244.150,297.830
10,2,114.060,22.395,219.050,268.680,318.320,292.060,394.310,496.560,287.180,391.170,495.160
10,3,114.060,22.395,266.880,334.730,402.580,352.170,493.190,634.220,364.620,519.150,673.680
10,4,114.060,22.395,302.690,384.760,466.830,399.110,566.390,733.670,418.330,584.660,751.000
10,5,114.060,22.395,331.120,422.330,513.530,428.790,616.610,804.420,464.460,648.620,832.780
10,6,114.060,22.395,352.000,459.970,567.930,451.800,654.310,856.820,498.310,688.060,877.810
10,9,114.060,22.395,392.010,537.030,682.050,504.120,744.490,984.860,577.150,781.600,986.040
10,12,114.060,22.395,413.800,578.280,742.770,547.720,831.800,1115.880,641.520,875.480,1109.440
10,18,114.060,22.395,436.220,614.090,791.960,598.890,938.960,1279.040,700.690,947.200,1193.710
10,24,114.060,22.395,448.580,629.550,810.520,640.120,977.940,1315.760,730.050,1001.460,1272.860
10,48,114.060,22.395,484.750,678.620,872.480,698.220,1090.290,1482.350,799.200,1126.080,1452.960
10,72,114.060,22.395,497.930,685.980,874.020,692.510,1061.790,1431.060,821.680,1161.570,1501.450
10,96,114.060,22.395,502.740,687.530,872.330,706.540,1071.300,1436.070,831.600,1151.020,1470.440
10,120,114.060,22.395,503.490,696.190,888.890,721.940,1087.280,1452.620,844.550,1157.720,1470.900
10,144,114.060,22.395,516.790,709.710,902.630,743.920,1115.890,1487.860,855.480,1190.670,1525.870
10,168,114.060,22.395,524.670,723.290,921.900,772.620,1182.920,1593.220,861.720,1225.410,1589.100
25,1,114.060,22.395,160.180,207.060,253.940,215.610,324.730,433.840,222.320,324.770,427.220
25,2,114.060,22.395,256.820,342.470,428.120,336.240,545.480,754.710,334.200,553.320,772.440
25,3,114.060,22.395,315.980,437.160,558.340,403.810,707.250,1010.690,416.430,756.500,1096.580
25,4,114.060,22.395,359.640,509.130,658.620,459.730,823.240,1186.750,489.510,845.320,1201.130
25,5,114.060,22.395,393.590,560.070,726.550,495.660,908.420,1321.180,544.190,936.050,1327.920
25,6,114.060,22.395,420.640,625.800,830.960,522.260,970.160,1418.070,582.440,979.070,1375.700
25,9,114.060,22.395,467.090,765.420,1063.760,584.760,1124.890,1665.020,672.340,1090.480,1508.610
25,12,114.060,22.395,486.070,833.270,1180.480,631.180,1279.280,1927.380,740.480,1212.640,1684.790
25,18,114.060,22.395,511.050,889.320,1267.590,691.860,1484.120,2276.370,808.690,1312.430,1816.180
25,24,114.060,22.395,528.570,914.910,1301.260,752.230,1518.890,2285.540,839.960,1405.330,1970.700
25,48,114.060,22.395,575.340,984.840,1394.340,817.940,1704.870,2591.800,948.620,1641.040,2333.460
25,72,114.060,22.395,593.620,980.900,1368.180,828.380,1672.960,2517.550,979.030,1687.200,2395.360
25,96,114.060,22.395,599.890,977.880,1355.880,845.840,1665.280,2484.720,1004.440,1651.860,2299.280
25,120,114.060,22.395,599.900,1002.770,1405.640,862.580,1684.200,2505.830,1022.220,1649.450,2276.680
25,144,114.060,22.395,618.760,1019.040,1419.320,881.540,1716.200,2550.870,1016.670,1708.520,2400.360
25,168,114.060,22.395,625.420,1041.620,1457.830,914.120,1834.740,2755.350,1028.620,1805.780,2582.930
50,1,114.060,22.395,171.780,238.920,306.050,227.900,398.960,570.030,234.690,393.990,553.290
50,2,114.060,22.395,275.880,401.280,526.690,340.560,679.330,1018.100,342.400,705.580,1068.750
50,3,114.060,22.395,340.510,521.710,702.910,399.000,906.540,1414.080,407.120,985.350,1563.590
50,4,114.060,22.395,387.160,613.390,839.620,453.450,1065.840,1678.220,498.170,1093.960,1689.760
50,5,114.060,22.395,423.160,675.460,927.760,487.490,1188.810,1890.140,554.680,1208.190,1861.700
50,6,114.060,22.395,451.020,769.970,1088.920,511.510,1276.060,2040.620,595.740,1248.820,1901.890
50,9,114.060,22.395,489.600,977.720,1465.840,568.240,1501.180,2434.120,689.620,1367.640,2045.650
50,12,114.060,22.395,497.180,1074.030,1650.870,599.010,1731.090,2863.170,752.350,1510.570,2268.790
50,18,114.060,22.395,519.530,1150.810,1782.080,645.780,2051.490,3457.200,819.440,1633.890,2448.340
50,24,114.060,22.395,540.630,1187.000,1833.380,731.730,2069.940,3408.160,842.170,1766.960,2691.760
50,48,114.060,22.395,595.000,1275.920,1956.830,788.470,2334.740,3881.000,974.700,2127.500,3280.300
50,72,114.060,22.395,622.820,1256.630,1890.450,823.250,2307.460,3791.660,1014.890,2182.400,3349.900
50,96,114.060,22.395,632.070,1247.950,1863.830,849.650,2272.040,3694.440,1067.950,2117.620,3167.290
50,120,114.060,22.395,628.780,1295.090,1961.390,865.310,2292.030,3718.750,1093.240,2102.440,3111.630
50,144,114.060,22.395,653.620,1312.670,1971.720,876.270,2321.230,3766.190,1058.050,2191.520,3324.990
50,168,114.060,22.395,655.890,1345.370,2034.850,901.750,2498.890,4096.040,1063.150,2366.110,3669.080
100,1,114.060,22.395,178.720,271.630,364.530,226.580,483.330,740.070,234.620,471.810,708.990
100,2,114.060,22.395,286.310,463.340,640.360,312.470,833.830,1355.190,315.840,890.370,1464.910
100,3,114.060,22.395,352.680,613.640,874.590,340.300,1146.670,1953.050,333.880,1269.510,2205.130
100,4,114.060,22.395,398.880,728.220,1057.560,381.230,1361.780,2342.320,447.690,1399.880,2352.070
100,5,114.060,22.395,434.850,802.480,1170.110,402.380,1535.940,2669.490,500.960,1540.850,2580.750
100,6,114.060,22.395,457.760,933.780,1409.800,415.670,1657.350,2899.030,546.840,1572.620,2598.410
100,9,114.060,22.395,469.070,1233.170,1997.280,444.540,1978.800,3513.060,643.880,1691.200,2738.510
100,12,114.060,22.395,452.410,1367.630,2282.850,430.540,2314.790,4199.040,693.950,1853.830,3013.710
100,18,114.060,22.395,465.580,1471.410,2477.230,423.790,2803.920,5184.050,752.200,2003.010,3253.830
100,24,114.060,22.395,489.240,1521.630,2554.030,556.620,2787.350,5018.090,752.250,2188.360,3624.460
100,48,114.060,22.395,550.690,1632.950,2715.210,580.810,3159.030,5737.260,889.070,2721.020,4552.960
100,72,114.060,22.395,596.900,1590.060,2583.220,651.910,3147.080,5642.250,943.610,2785.160,4626.720
100,96,114.060,22.395,611.970,1573.100,2534.240,701.060,3063.880,5426.700,1045.850,2678.280,4310.710
100,120,114.060,22.395,598.940,1654.580,2710.220,713.800,3083.060,5452.320,1084.940,2643.320,4201.700
100,144,114.060,22.395,632.380,1672.400,2712.410,712.330,3101.660,5491.000,997.650,2774.410,4551.170
100,168,114.060,22.395,625.320,1719.160,2813.010,712.630,3363.720,6014.810,973.440,3062.680,5151.920
