return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,5,114.050,22.485,323.270,441.410,559.540,419.500,521.100,622.710,456.740,580.340,703.940
10,6,114.050,22.485,340.050,465.570,591.090,441.660,553.320,664.980,489.230,626.760,764.290
10,9,114.050,22.485,367.430,512.710,658.000,491.700,631.170,770.630,551.510,701.140,850.770
10,12,114.050,22.485,391.530,554.390,717.250,523.670,677.270,830.870,586.150,743.100,900.060
10,18,114.050,22.485,410.100,569.840,729.580,565.130,748.510,931.890,633.880,814.290,994.690
10,24,114.050,22.485,426.570,585.640,744.700,588.360,782.650,976.950,657.940,857.130,1056.320
10,48,114.050,22.485,458.850,620.620,782.380,629.550,855.300,1081.050,705.390,963.860,1222.330
10,72,114.050,22.485,472.100,628.000,783.910,638.350,866.010,1093.660,717.170,979.200,1241.240
10,96,114.050,22.485,480.280,645.640,810.990,649.400,875.570,1101.740,729.020,978.370,1227.710
10,120,114.050,22.485,482.820,646.100,809.380,671.820,914.310,1156.800,747.010,989.870,1232.730
10,144,114.050,22.485,492.100,660.320,828.540,694.420,956.450,1218.490,766.100,1013.570,1261.030
10,168,114.050,22.485,494.900,676.320,857.740,706.200,988.860,1271.520,787.560,1089.040,1390.510
25,1,114.050,22.485,182.420,271.990,361.570,202.750,250.800,298.860,221.780,303.920,386.070
25,2,114.050,22.485,269.580,402.960,536.340,325.740,420.660,515.590,344.460,464.120,583.790
25,3,114.050,22.485,316.170,498.420,680.680,403.190,525.570,647.950,423.640,586.410,749.180
25,4,114.050,22.485,354.250,578.180,802.100,458.510,609.060,759.610,484.820,678.650,872.490
25,5,114.050,22.485,381.780,629.520,877.260,497.340,672.730,848.110,531.020,761.690,992.370
25,6,114.050,22.485,402.360,666.250,930.130,526.360,721.250,916.140,571.060,830.950,1090.850
25,9,114.050,22.485,429.220,744.690,1060.160,591.810,845.150,1098.490,639.080,918.000,1196.930
25,12,114.050,22.485,453.910,811.290,1168.670,628.170,912.030,1195.880,675.040,967.180,1259.320
25,18,114.050,22.485,478.570,823.590,1168.610,680.850,1032.880,1384.910,732.870,1073.470,1414.080
25,24,114.050,22.485,499.120,833.330,1167.540,711.260,1086.000,1460.750,767.720,1151.750,1535.770
25,48,114.050,22.485,544.620,876.430,1208.250,767.290,1215.660,1664.030,847.120,1366.710,1886.300
25,72,114.050,22.485,563.340,874.870,1186.410,775.490,1230.770,1686.040,864.230,1389.660,1915.090
25,96,114.050,22.485,570.630,907.420,1244.210,787.410,1236.090,1684.770,885.810,1375.640,1865.460
25,120,114.050,22.485,580.120,910.900,1241.680,809.800,1295.810,1781.820,908.580,1373.930,1839.290
25,144,114.050,22.485,588.350,933.440,1278.530,830.880,1362.840,1894.800,929.490,1402.800,1876.110
25,168,114.050,22.485,585.940,973.490,1361.040,842.980,1433.570,2024.150,954.620,1575.260,2195.900
50,1,114.050,22.485,192.920,333.940,474.960,214.500,281.540,348.590,238.700,360.980,483.250
50,2,114.050,22.485,282.910,494.040,705.170,349.250,484.770,620.300,370.800,547.660,724.530
50,3,114.050,22.485,329.660,625.850,922.040,433.870,608.810,783.750,449.060,694.100,939.140
50,4,114.050,22.485,368.440,737.900,1107.370,495.310,712.790,930.270,512.640,805.810,1098.980
50,5,114.050,22.485,398.360,808.830,1219.300,538.710,794.870,1051.030,558.290,911.750,1265.210
50,6,114.050,22.485,420.140,858.170,1296.210,571.600,858.360,1145.120,600.490,1002.100,1403.710
50,9,114.050,22.485,436.420,970.690,1504.950,644.380,1026.830,1409.280,668.080,1094.750,1521.420
50,12,114.050,22.485,454.270,1063.220,1672.180,679.460,1112.620,1545.790,701.490,1147.440,1593.390
50,18,114.050,22.485,486.650,1068.540,1650.440,733.950,1284.390,1834.840,761.300,1285.850,1810.400
50,24,114.050,22.485,513.680,1067.140,1620.610,768.360,1356.220,1944.080,800.390,1400.740,2001.080
50,48,114.050,22.485,573.240,1115.270,1657.310,829.840,1547.360,2264.870,897.460,1734.710,2571.950
50,72,114.050,22.485,600.830,1101.480,1602.140,836.960,1569.000,2301.040,920.100,1765.630,2611.160
50,96,114.050,22.485,603.790,1151.540,1699.280,850.100,1567.620,2285.140,956.640,1735.410,2514.190
50,120,114.050,22.485,624.430,1161.400,1698.370,865.880,1647.870,2429.860,986.860,1715.050,2443.240
50,144,114.050,22.485,629.000,1193.750,1758.500,877.360,1739.940,2602.510,1007.150,1746.840,2486.530
50,168,114.050,22.485,614.600,1266.040,1917.480,881.390,1857.700,2834.010,1016.960,2033.940,3050.920
100,1,114.050,22.485,192.340,405.040,617.740,221.070,311.410,401.750,247.600,422.970,598.330
100,2,114.050,22.485,278.950,598.680,918.410,363.560,550.510,737.460,385.420,637.430,889.440
100,3,114.050,22.485,317.280,777.640,1238.000,452.930,694.560,936.200,456.050,809.790,1163.530
100,4,114.050,22.485,349.310,932.510,1515.710,518.080,821.540,1125.000,517.980,942.750,1367.530
100,5,114.050,22.485,378.160,1029.300,1680.440,563.750,924.920,1286.080,557.350,1075.190,1593.030
100,6,114.050,22.485,398.590,1094.820,1791.040,598.750,1006.020,1413.300,597.410,1190.570,1783.740
100,9,114.050,22.485,389.540,1253.810,2118.090,672.610,1229.120,1785.640,662.040,1284.800,1907.550
100,12,114.050,22.485,390.180,1380.630,2371.080,701.260,1337.210,1973.160,690.680,1339.120,1987.570
100,18,114.050,22.485,436.090,1373.010,2309.920,747.530,1574.420,2401.300,745.580,1515.260,2284.930
100,24,114.050,22.485,476.210,1352.220,2228.230,783.570,1669.710,2555.860,781.950,1676.890,2571.840
100,48,114.050,22.485,555.610,1403.740,2251.880,839.850,1943.140,3046.420,878.550,2170.940,3463.330
100,72,114.050,22.485,599.180,1371.230,2143.280,844.200,1975.130,3106.060,907.830,2212.350,3516.870
100,96,114.050,22.485,591.930,1446.080,2300.230,860.280,1962.870,3065.450,969.680,2158.760,3347.830
100,120,114.050,22.485,629.160,1467.410,2305.650,861.160,2068.860,3276.570,1014.100,2109.810,3205.520
100,144,114.050,22.485,625.820,1513.780,2401.730,852.190,2193.010,3533.820,1032.160,2143.330,3254.500
100,168,114.050,22.485,585.490,1635.850,2686.210,833.140,2379.430,3925.720,995.160,2592.890,4190.620
