return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,114.230,22.475,315.590,416.820,518.060,420.770,507.780,594.800,569.110,690.190,811.260
5,18,114.230,22.475,330.760,439.890,549.020,451.960,549.260,646.550,604.820,737.680,870.550
5,24,114.230,22.475,346.880,457.870,568.870,480.760,580.710,680.670,627.270,765.830,904.390
5,48,114.230,22.475,374.590,486.470,598.340,520.920,645.320,769.720,656.080,823.650,991.210
5,72,114.230,22.475,392.970,504.720,616.470,528.350,652.460,776.560,671.080,842.140,1013.200
5,96,114.230,22.475,407.850,515.950,624.050,534.720,657.130,779.540,683.980,853.050,1022.120
5,120,114.230,22.475,419.430,524.700,629.960,544.640,667.260,789.870,695.690,865.100,1034.500
5,144,114.230,22.475,428.870,532.500,636.130,566.590,692.560,818.540,712.200,889.970,1067.740
5,168,114.230,22.475,432.000,533.180,634.360,575.460,709.230,842.990,721.200,914.950,1108.700
10,1,114.230,22.475,141.940,176.690,211.430,177.090,212.440,247.800,224.790,268.720,312.660
10,2,114.230,22.475,217.270,288.530,359.800,276.860,339.670,402.470,353.630,434.530,515.440
10,3,114.230,22.475,259.070,367.690,476.310,339.870,420.800,501.730,434.240,532.960,631.680
10,4,114.230,22.475,293.550,418.400,543.250,379.050,472.700,566.350,495.600,612.850,730.100
10,5,114.230,22.475,319.780,459.430,599.080,405.500,507.570,609.640,541.070,675.370,809.660
10,6,114.230,22.475,341.760,499.260,656.760,429.200,537.220,645.230,576.400,723.940,871.480
10,9,114.230,22.475,380.250,567.450,754.660,476.390,599.760,723.130,648.460,816.160,983.860
10,12,114.230,22.475,405.870,601.970,798.060,514.120,649.760,785.400,698.760,888.520,1078.280
10,18,114.230,22.475,425.240,640.790,856.350,552.500,708.630,864.770,743.200,954.610,1166.010
10,24,114.230,22.475,443.270,660.950,878.640,586.060,743.130,900.210,771.090,992.340,1213.590
10,48,114.230,22.475,474.540,689.820,905.110,646.450,852.540,1058.630,822.520,1111.090,1399.670
10,72,114.230,22.475,494.500,704.080,913.660,653.730,862.240,1070.740,840.750,1136.520,1432.290
10,96,114.230,22.475,510.980,708.540,906.100,660.630,864.620,1068.610,855.860,1145.070,1434.280
10,120,114.230,22.475,521.750,711.380,901.000,671.690,874.670,1077.640,868.770,1155.790,1442.800
10,144,114.230,22.475,531.430,715.900,900.370,697.010,903.230,1109.450,890.160,1193.110,1496.050
10,168,114.230,22.475,534.990,714.340,893.690,712.860,936.300,1159.740,913.890,1258.380,1602.860
25,1,114.230,22.475,168.080,229.890,291.690,206.040,264.860,323.690,260.150,332.050,403.960
25,2,114.230,22.475,257.470,400.660,543.850,327.060,434.010,540.960,416.620,554.680,692.740
25,3,114.230,22.475,307.290,545.690,784.100,401.360,541.780,682.200,508.920,678.220,847.530
25,4,114.230,22.475,357.480,629.280,901.080,447.650,612.580,777.520,584.720,787.570,990.420
25,5,114.230,22.475,393.020,698.540,1004.060,478.660,659.910,841.160,639.890,876.260,1112.630
25,6,114.230,22.475,421.160,769.860,1118.560,505.980,698.110,890.230,682.580,944.430,1206.280
25,9,114.230,22.475,475.270,895.490,1315.700,559.160,781.710,1004.260,768.040,1067.440,1366.840
25,12,114.230,22.475,506.600,942.880,1379.150,600.120,848.890,1097.660,823.880,1169.500,1515.120
25,18,114.230,22.475,525.180,1017.070,1508.970,638.890,936.420,1233.950,873.410,1265.450,1657.480
25,24,114.230,22.475,543.390,1036.800,1530.210,674.040,969.920,1265.810,905.740,1317.500,1729.260
25,48,114.230,22.475,581.700,1059.140,1536.570,765.970,1163.900,1561.840,993.370,1565.630,2137.890
25,72,114.230,22.475,603.560,1055.110,1506.660,779.480,1184.470,1589.460,1013.170,1604.000,2194.830
25,96,114.230,22.475,623.610,1037.770,1451.920,789.910,1181.280,1572.650,1034.480,1604.510,2174.540
25,120,114.230,22.475,635.630,1026.140,1416.650,802.840,1189.120,1575.410,1047.140,1607.800,2168.460
25,144,114.230,22.475,645.590,1021.040,1396.490,827.990,1217.980,1607.970,1069.480,1666.410,2263.350
25,168,114.230,22.475,650.960,1013.880,1376.810,855.440,1284.410,1713.380,1117.620,1824.770,2531.930
50,1,114.230,22.475,182.390,274.490,366.600,221.340,305.730,390.120,277.790,379.650,481.510
50,2,114.230,22.475,273.530,504.260,735.000,354.340,509.710,665.080,450.260,650.480,850.700
50,3,114.230,22.475,317.120,725.010,1132.910,433.140,639.410,845.670,546.890,793.240,1039.590
50,4,114.230,22.475,381.630,845.450,1309.280,482.170,726.610,971.050,631.080,927.830,1224.570
50,5,114.230,22.475,422.800,946.350,1469.900,514.710,784.610,1054.510,690.650,1040.240,1389.830
50,6,114.230,22.475,451.420,1054.100,1656.790,543.150,829.550,1115.960,736.620,1125.600,1514.580
50,9,114.230,22.475,514.020,1248.290,1982.560,596.130,930.490,1264.860,827.700,1274.460,1721.230
50,12,114.230,22.475,548.080,1305.480,2062.890,635.070,1012.330,1389.590,880.400,1402.360,1924.320
50,18,114.230,22.475,555.030,1423.750,2292.470,665.680,1126.790,1587.910,927.460,1525.890,2124.320
50,24,114.230,22.475,571.810,1438.500,2305.180,700.240,1155.260,1610.290,960.670,1590.400,2220.130
50,48,114.230,22.475,620.680,1446.880,2273.070,812.800,1436.930,2061.060,1069.440,1984.150,2898.860
50,72,114.230,22.475,647.560,1413.050,2178.550,834.710,1473.050,2111.400,1087.090,2036.200,2985.300
50,96,114.230,22.475,675.440,1364.220,2052.990,851.110,1463.110,2075.100,1117.740,2025.500,2933.260
50,120,114.230,22.475,692.520,1334.190,1975.870,866.410,1467.250,2068.090,1129.980,2017.370,2904.770
50,144,114.230,22.475,703.950,1315.910,1927.880,888.460,1492.490,2096.510,1146.930,2096.970,3047.010
50,168,114.230,22.475,712.690,1301.650,1890.600,924.310,1595.590,2266.860,1209.100,2367.600,3526.100
100,1,114.230,22.475,191.080,323.630,456.170,230.890,348.050,465.220,288.080,427.420,566.760
100,2,114.230,22.475,271.500,628.290,985.080,371.700,590.020,808.350,471.110,751.600,1032.080
100,3,114.230,22.475,287.380,956.240,1625.100,451.140,743.500,1035.860,568.260,913.920,1259.580
100,4,114.230,22.475,366.910,1128.410,1889.910,500.090,849.230,1198.370,657.960,1076.710,1495.460
100,5,114.230,22.475,409.920,1273.800,2137.670,532.180,919.210,1306.240,718.390,1216.780,1715.170
100,6,114.230,22.475,430.890,1434.090,2437.290,560.300,971.190,1382.080,765.030,1321.770,1878.510
100,9,114.230,22.475,492.340,1729.620,2966.900,608.580,1090.930,1573.280,857.250,1499.140,2141.020
100,12,114.230,22.475,527.790,1795.470,3063.140,641.100,1189.130,1737.150,899.300,1656.340,2413.380
100,18,114.230,22.475,503.810,1980.940,3458.080,654.130,1335.940,2017.750,936.650,1812.630,2688.600
100,24,114.230,22.475,518.790,1983.560,3448.320,688.350,1355.020,2021.690,968.100,1891.300,2814.500
100,48,114.230,22.475,588.460,1964.980,3341.490,811.040,1749.440,2687.850,1078.350,2483.650,3888.960
100,72,114.230,22.475,629.930,1879.450,3128.970,842.880,1809.400,2775.920,1089.250,2553.830,4018.420
100,96,114.230,22.475,676.390,1779.440,2882.480,869.530,1789.840,2710.140,1136.020,2525.880,3915.740
100,120,114.230,22.475,705.520,1721.650,2737.780,888.840,1787.960,2687.080,1149.350,2499.530,3849.710
100,144,114.230,22.475,721.460,1682.780,2644.090,906.010,1805.240,2704.480,1153.250,2605.540,4057.840
100,168,114.230,22.475,736.750,1657.850,2578.950,946.990,1957.680,2968.370,1213.430,3038.140,4862.840
