return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,114.220,22.275,222.400,278.940,335.470,299.860,371.440,443.020,364.070,463.430,562.800
10,3,114.220,22.275,266.850,338.950,411.060,373.540,466.740,559.950,445.520,581.710,717.890
10,4,114.220,22.275,304.440,390.180,475.920,436.870,549.570,662.270,510.950,675.850,840.760
10,5,114.220,22.275,331.860,430.660,529.450,481.320,616.410,751.510,562.800,748.140,933.480
10,6,114.220,22.275,354.960,465.640,576.310,509.750,660.540,811.340,610.660,809.870,1009.090
10,9,114.220,22.275,398.970,543.380,687.790,580.740,772.070,963.400,687.040,912.680,1138.320
10,12,114.220,22.275,420.960,584.480,748.000,616.560,836.040,1055.520,734.850,964.660,1194.460
10,18,114.220,22.275,444.610,622.460,800.310,658.600,887.000,1115.390,787.910,1029.820,1271.740
10,24,114.220,22.275,459.110,649.890,840.670,689.960,933.270,1176.570,827.610,1093.180,1358.760
10,48,114.220,22.275,490.060,705.800,921.540,734.270,989.170,1244.080,882.950,1186.430,1489.910
10,72,114.220,22.275,504.030,711.340,918.660,743.240,1000.640,1258.030,899.420,1215.110,1530.790
10,96,114.220,22.275,510.710,718.520,926.320,754.070,1006.160,1258.250,913.960,1227.640,1541.310
10,120,114.220,22.275,516.350,728.000,939.640,779.950,1039.380,1298.820,940.440,1247.570,1554.700
10,144,114.220,22.275,525.930,742.770,959.620,814.960,1088.040,1361.130,961.570,1269.130,1576.690
10,168,114.220,22.275,534.940,756.020,977.110,831.790,1120.940,1410.100,979.660,1299.720,1619.780
25,1,114.220,22.275,182.190,239.290,296.400,232.770,311.670,390.580,287.610,374.170,460.730
25,2,114.220,22.275,263.550,363.160,462.760,351.110,473.680,596.240,432.740,613.580,794.420
25,3,114.220,22.275,319.860,449.700,579.540,440.460,601.720,762.980,530.620,789.780,1048.940
25,4,114.220,22.275,365.870,522.530,679.190,514.370,711.850,909.330,611.210,930.770,1250.340
25,5,114.220,22.275,400.200,583.820,767.440,567.310,812.850,1058.400,676.650,1037.350,1398.050
25,6,114.220,22.275,429.730,638.780,847.820,602.070,881.420,1160.780,737.540,1121.320,1505.100
25,9,114.220,22.275,487.540,776.050,1064.560,688.790,1058.270,1427.750,831.290,1266.070,1700.860
25,12,114.220,22.275,511.720,848.730,1185.730,735.580,1167.990,1600.390,888.290,1322.150,1756.010
25,18,114.220,22.275,539.160,908.550,1277.930,793.050,1234.400,1675.760,947.450,1399.270,1851.090
25,24,114.220,22.275,556.640,958.580,1360.520,835.410,1306.120,1776.830,999.360,1502.530,2005.690
25,48,114.220,22.275,588.810,1055.370,1521.930,894.690,1385.720,1876.740,1072.980,1666.690,2260.410
25,72,114.220,22.275,605.040,1045.410,1485.780,904.850,1401.610,1898.360,1087.820,1712.640,2337.460
25,96,114.220,22.275,612.330,1051.340,1490.340,918.290,1400.400,1882.500,1106.090,1721.510,2336.920
25,120,114.220,22.275,619.730,1067.880,1516.020,944.660,1437.250,1929.840,1139.010,1726.630,2314.250
25,144,114.220,22.275,630.050,1091.370,1552.700,979.830,1501.380,2022.920,1161.400,1748.250,2335.110
25,168,114.220,22.275,639.560,1110.490,1581.420,1004.730,1563.700,2122.670,1184.190,1798.660,2413.130
50,1,114.220,22.275,196.240,277.810,359.380,251.090,365.020,478.960,312.280,435.310,558.340
50,2,114.220,22.275,284.420,431.790,579.160,373.390,551.940,730.490,466.320,739.810,1013.300
50,3,114.220,22.275,347.790,542.760,737.740,470.440,706.910,943.370,568.350,971.250,1374.150
50,4,114.220,22.275,397.760,635.220,872.670,547.290,838.960,1130.630,654.720,1157.410,1660.110
50,5,114.220,22.275,435.400,716.740,998.070,600.410,970.960,1341.510,727.140,1296.280,1865.430
50,6,114.220,22.275,467.780,791.510,1115.250,636.090,1062.590,1489.090,797.000,1398.820,2000.640
50,9,114.220,22.275,529.220,993.020,1456.810,723.740,1302.670,1881.610,898.300,1579.940,2261.590
50,12,114.220,22.275,547.980,1100.750,1653.520,773.320,1459.630,2145.950,961.990,1633.290,2304.590
50,18,114.220,22.275,574.320,1183.270,1792.210,844.970,1538.050,2231.120,1021.690,1715.680,2409.680
50,24,114.220,22.275,589.820,1258.830,1927.840,894.630,1634.800,2374.970,1078.480,1858.750,2639.020
50,48,114.220,22.275,612.240,1402.240,2192.240,966.450,1736.720,2507.000,1158.010,2098.770,3039.540
50,72,114.220,22.275,634.090,1370.620,2107.150,977.120,1757.210,2537.300,1166.360,2163.490,3160.610
50,96,114.220,22.275,642.060,1373.300,2104.540,995.350,1748.310,2501.280,1189.550,2166.260,3142.970
50,120,114.220,22.275,650.510,1398.480,2146.450,1019.070,1784.310,2549.560,1232.030,2149.710,3067.380
50,144,114.220,22.275,659.080,1431.410,2203.740,1047.300,1860.270,2673.240,1253.310,2168.410,3083.520
50,168,114.220,22.275,667.020,1455.890,2244.760,1075.640,1954.030,2832.420,1276.830,2238.780,3200.730
100,1,114.220,22.275,204.630,317.210,429.780,261.480,420.230,578.990,329.190,498.710,668.230
100,2,114.220,22.275,295.490,505.580,715.670,381.980,631.720,881.460,481.090,879.180,1277.270
100,3,114.220,22.275,363.250,645.480,927.710,482.650,815.790,1148.940,576.550,1178.000,1779.460
100,4,114.220,22.275,414.260,760.990,1107.730,557.860,971.100,1384.340,660.820,1419.910,2179.010
100,5,114.220,22.275,452.350,867.530,1282.710,604.190,1139.160,1674.140,735.660,1597.980,2460.300
100,6,114.220,22.275,484.520,967.240,1449.960,635.900,1258.450,1881.000,813.740,1720.810,2627.880
100,9,114.220,22.275,537.780,1254.810,1971.840,710.040,1576.160,2442.280,916.490,1943.160,2969.820
100,12,114.220,22.275,540.230,1410.770,2281.320,753.010,1794.020,2835.020,988.800,1987.160,2985.520
100,18,114.220,22.275,559.540,1523.200,2486.860,841.910,1884.640,2927.370,1046.510,2070.620,3094.730
100,24,114.220,22.275,565.950,1634.490,2703.020,896.480,2012.720,3128.970,1101.500,2263.840,3426.170
100,48,114.220,22.275,561.570,1843.720,3125.870,981.350,2141.740,3302.130,1173.140,2604.320,4035.500
100,72,114.220,22.275,597.070,1777.780,2958.500,991.840,2168.210,3344.580,1167.810,2694.280,4220.740
100,96,114.220,22.275,606.860,1774.220,2941.570,1018.550,2148.740,3278.930,1199.310,2687.080,4174.860
100,120,114.220,22.275,615.110,1812.100,3009.090,1037.770,2179.800,3321.840,1259.590,2636.920,4014.250
100,144,114.220,22.275,618.490,1857.880,3097.270,1052.280,2267.610,3482.940,1278.720,2649.370,4020.020
100,168,114.220,22.275,622.470,1888.690,3154.910,1078.840,2402.870,3726.900,1298.860,2745.120,4191.390
