return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.260,22.535,460.410,575.330,690.250,605.670,734.950,864.230,733.160,911.380,1089.610
5,168,114.260,22.535,469.420,581.830,694.250,620.000,762.630,905.260,747.830,940.390,1132.960
10,1,114.260,22.535,156.300,206.970,257.650,193.730,232.430,271.120,233.410,272.660,311.920
10,2,114.260,22.535,241.720,328.060,414.390,279.670,341.430,403.180,359.820,428.360,496.900
10,3,114.260,22.535,291.100,411.940,532.770,337.180,415.890,494.600,448.380,547.060,645.750
10,4,114.260,22.535,323.050,471.950,620.850,386.580,481.490,576.400,519.250,641.040,762.840
10,5,114.260,22.535,350.010,509.660,669.300,429.620,530.060,630.510,569.020,709.660,850.300
10,6,114.260,22.535,366.530,539.560,712.590,461.310,571.150,680.980,607.680,764.610,921.540
10,9,114.260,22.535,410.870,625.150,839.420,517.760,640.000,762.240,691.770,878.900,1066.020
10,12,114.260,22.535,439.350,669.190,899.020,551.710,683.030,814.350,739.100,949.250,1159.400
10,18,114.260,22.535,465.620,715.760,965.900,586.330,733.090,879.850,784.960,1030.230,1275.490
10,24,114.260,22.535,482.510,748.220,1013.940,613.080,758.490,903.890,810.980,1060.870,1310.760
10,48,114.260,22.535,525.490,762.930,1000.380,668.760,856.370,1043.980,845.700,1128.100,1410.510
10,72,114.260,22.535,537.870,761.280,984.690,696.810,885.150,1073.490,871.270,1147.140,1423.010
10,96,114.260,22.535,557.780,765.140,972.490,704.360,894.880,1085.390,886.320,1171.040,1455.750
10,120,114.260,22.535,562.140,776.830,991.520,713.770,904.980,1096.200,904.560,1182.400,1460.240
10,144,114.260,22.535,569.350,778.060,986.770,744.750,946.550,1148.340,921.520,1217.440,1513.360
10,168,114.260,22.535,579.130,780.760,982.380,770.230,1000.460,1230.690,949.540,1278.040,1606.530
25,1,114.260,22.535,183.900,287.250,390.600,222.930,287.290,351.640,272.870,330.890,388.920
25,2,114.260,22.535,290.480,468.720,646.970,331.370,435.100,538.830,424.910,532.110,639.310
25,3,114.260,22.535,346.410,610.820,875.240,404.120,538.690,673.270,534.450,697.020,859.600
25,4,114.260,22.535,382.420,720.170,1057.920,465.460,629.310,793.170,620.540,825.570,1030.600
25,5,114.260,22.535,419.120,777.800,1136.480,514.740,684.440,854.140,680.520,923.010,1165.490
25,6,114.260,22.535,436.710,830.400,1224.080,550.180,737.350,924.510,725.860,1001.400,1276.940
25,9,114.260,22.535,487.790,994.040,1500.290,614.600,821.620,1028.640,824.830,1160.350,1495.880
25,12,114.260,22.535,521.430,1063.060,1604.680,652.310,876.950,1101.600,875.440,1260.430,1645.430
25,18,114.260,22.535,545.830,1140.890,1735.960,687.110,948.510,1209.910,933.700,1396.840,1859.990
25,24,114.260,22.535,560.580,1198.620,1836.650,717.070,969.950,1222.840,970.030,1438.760,1907.490
25,48,114.260,22.535,625.890,1155.040,1684.180,788.000,1135.510,1483.010,1030.850,1576.150,2121.440
25,72,114.260,22.535,646.830,1129.850,1612.870,817.970,1163.720,1509.470,1061.020,1584.460,2107.910
25,96,114.260,22.535,673.400,1103.890,1534.370,828.690,1177.630,1526.580,1079.650,1620.260,2160.870
25,120,114.260,22.535,669.480,1126.110,1582.730,839.460,1188.510,1537.570,1098.010,1616.840,2135.670
25,144,114.260,22.535,680.500,1118.240,1555.990,876.300,1245.180,1614.050,1124.080,1687.180,2250.280
25,168,114.260,22.535,695.270,1111.610,1527.960,923.910,1352.620,1781.320,1176.840,1815.620,2454.400
50,1,114.260,22.535,194.180,362.450,530.720,236.610,328.820,421.040,296.690,373.650,450.610
50,2,114.260,22.535,311.240,604.210,897.180,361.200,510.410,659.620,464.350,611.580,758.810
50,3,114.260,22.535,359.140,810.660,1262.190,444.440,640.060,835.690,585.690,816.400,1047.100
50,4,114.260,22.535,387.100,978.390,1569.670,512.820,752.540,992.270,679.060,974.140,1269.220
50,5,114.260,22.535,431.610,1055.980,1680.350,564.840,809.970,1055.090,742.660,1096.980,1451.290
50,6,114.260,22.535,444.170,1135.280,1826.390,599.810,871.750,1143.690,788.890,1196.080,1603.270
50,9,114.260,22.535,483.050,1395.920,2308.780,666.460,966.310,1266.170,891.250,1393.450,1895.640
50,12,114.260,22.535,515.370,1489.780,2464.190,704.230,1031.470,1358.720,935.990,1519.590,2103.190
50,18,114.260,22.535,525.820,1602.020,2678.230,732.440,1122.410,1512.390,996.620,1712.330,2428.030
50,24,114.260,22.535,528.910,1689.510,2850.100,765.120,1137.000,1508.880,1043.120,1764.790,2486.450
50,48,114.260,22.535,641.720,1556.770,2471.820,838.240,1369.000,1899.760,1124.140,1980.980,2837.810
50,72,114.260,22.535,681.000,1500.090,2319.180,868.110,1393.240,1918.370,1159.940,1973.730,2787.510
50,96,114.260,22.535,722.200,1432.380,2142.560,882.530,1411.730,1940.940,1181.700,2021.860,2862.020
50,120,114.260,22.535,704.100,1469.060,2234.020,894.320,1422.590,1950.860,1200.830,1998.680,2796.530
50,144,114.260,22.535,722.810,1449.670,2176.540,932.970,1491.750,2050.530,1230.630,2107.550,2984.470
50,168,114.260,22.535,746.720,1431.260,2115.790,999.010,1657.110,2315.210,1303.990,2313.850,3323.710
100,1,114.260,22.535,190.730,453.540,716.350,243.410,370.780,498.150,315.740,415.740,515.740
100,2,114.260,22.535,309.420,772.280,1235.140,382.340,590.440,798.530,495.480,692.650,889.810
100,3,114.260,22.535,328.700,1067.770,1806.830,474.500,750.260,1026.020,624.250,942.210,1260.170
100,4,114.260,22.535,328.840,1320.700,2312.560,547.600,887.630,1227.650,720.590,1132.240,1543.900
100,5,114.260,22.535,381.360,1423.880,2466.400,601.220,944.670,1288.120,783.440,1284.120,1784.790
100,6,114.260,22.535,378.810,1542.130,2705.450,632.810,1015.330,1397.840,826.170,1406.990,1987.810
100,9,114.260,22.535,371.810,1950.310,3528.800,698.770,1118.910,1539.060,923.820,1647.530,2371.240
100,12,114.260,22.535,395.390,2075.660,3755.940,734.110,1194.460,1654.810,954.090,1803.440,2652.790
100,18,114.260,22.535,372.540,2235.780,4099.030,749.020,1307.900,1866.770,1006.340,2067.680,3129.020
100,24,114.260,22.535,347.400,2366.990,4386.580,785.950,1311.920,1837.880,1065.010,2132.810,3200.610
100,48,114.260,22.535,565.470,2082.360,3599.260,848.360,1625.690,2403.020,1160.290,2456.390,3752.490
100,72,114.260,22.535,642.510,1976.320,3310.130,878.030,1642.330,2406.630,1206.250,2425.040,3643.820
100,96,114.260,22.535,715.970,1842.290,2968.620,896.900,1666.850,2436.800,1230.800,2489.210,3747.610
100,120,114.260,22.535,672.030,1901.610,3131.200,909.950,1677.080,2444.210,1253.700,2436.620,3619.540
100,144,114.260,22.535,705.670,1864.900,3024.140,947.810,1759.840,2571.880,1281.240,2597.160,3913.080
100,168,114.260,22.535,746.570,1828.840,2911.120,1029.090,2001.480,2973.880,1371.420,2911.850,4452.270
