return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.05,22.33,251.30,327.31,403.32,331.39,436.35,541.31,351.08,454.17,557.27
5,6,114.05,22.33,266.20,346.20,426.20,351.81,469.75,587.68,372.19,479.22,586.24
5,9,114.05,22.33,297.05,392.09,487.12,381.44,513.15,644.87,427.96,547.04,666.11
5,12,114.05,22.33,318.51,415.11,511.71,400.84,550.84,700.84,461.97,595.91,729.84
5,18,114.05,22.33,339.24,441.96,544.68,421.57,587.14,752.71,508.48,650.68,792.87
5,24,114.05,22.33,352.17,457.44,562.71,442.99,615.05,787.11,536.94,686.21,835.48
5,48,114.05,22.33,391.86,502.31,612.77,466.94,656.79,846.65,574.49,749.41,924.33
5,72,114.05,22.33,399.36,508.20,617.04,479.49,667.91,856.34,582.47,755.45,928.43
5,96,114.05,22.33,405.80,512.73,619.66,487.43,674.44,861.45,589.61,756.92,924.23
5,120,114.05,22.33,412.11,521.36,630.60,496.71,691.64,886.57,597.21,762.68,928.15
5,144,114.05,22.33,417.85,527.47,637.09,512.31,714.42,916.52,608.78,774.55,940.32
5,168,114.05,22.33,420.74,533.42,646.09,531.46,759.13,986.81,616.45,787.38,958.32
10,1,114.05,22.33,146.07,189.27,232.47,177.77,223.73,269.69,187.56,242.65,297.73
10,2,114.05,22.33,216.46,289.93,363.39,277.70,364.78,451.86,290.66,387.60,484.54
10,3,114.05,22.33,263.45,361.94,460.44,349.06,483.21,617.35,356.90,487.21,617.53
10,4,114.05,22.33,294.61,411.96,529.31,396.09,561.77,727.45,409.97,568.33,726.69
10,5,114.05,22.33,319.21,459.52,599.83,427.94,619.28,810.62,446.93,633.42,819.90
10,6,114.05,22.33,339.43,486.90,634.37,454.42,671.96,889.49,472.91,664.52,856.12
10,9,114.05,22.33,379.89,558.40,736.92,495.24,747.25,999.27,541.99,750.13,958.28
10,12,114.05,22.33,406.02,582.75,759.49,523.69,822.68,1121.67,587.71,826.27,1064.84
10,18,114.05,22.33,432.66,619.77,806.87,550.90,889.63,1228.35,644.88,892.69,1140.50
10,24,114.05,22.33,449.84,642.02,834.21,578.41,927.63,1276.85,681.15,939.22,1197.29
10,48,114.05,22.33,495.59,689.05,882.50,611.09,1005.33,1399.58,737.03,1051.70,1366.36
10,72,114.05,22.33,504.53,693.97,883.40,626.25,1013.25,1400.25,747.73,1056.49,1365.24
10,96,114.05,22.33,512.04,695.18,878.32,635.59,1016.29,1397.00,755.29,1049.53,1343.77
10,120,114.05,22.33,519.88,707.50,895.11,643.83,1050.63,1457.43,763.55,1052.02,1340.49
10,144,114.05,22.33,527.00,714.19,901.39,664.45,1086.03,1507.62,777.38,1063.79,1350.20
10,168,114.05,22.33,531.03,726.43,921.84,684.36,1163.15,1641.94,790.91,1089.27,1387.64
25,1,114.05,22.33,176.24,256.68,337.11,211.65,292.39,373.13,225.39,328.00,430.61
25,2,114.05,22.33,258.72,403.95,549.18,327.96,493.97,659.97,350.60,539.15,727.71
25,3,114.05,22.33,313.22,516.05,718.88,415.49,688.97,962.45,429.45,691.54,953.63
25,4,114.05,22.33,350.48,596.97,843.45,472.37,818.91,1165.46,493.96,816.17,1138.39
25,5,114.05,22.33,379.79,681.63,983.48,511.82,920.80,1329.78,535.08,928.44,1321.80
25,6,114.05,22.33,406.03,723.44,1040.85,541.20,1010.69,1480.18,565.67,965.91,1366.14
25,9,114.05,22.33,453.01,843.46,1233.90,587.10,1153.48,1719.87,646.09,1071.24,1496.39
25,12,114.05,22.33,486.22,863.31,1240.40,616.10,1316.73,2017.35,699.40,1196.91,1694.41
25,18,114.05,22.33,517.48,915.34,1313.20,639.91,1454.80,2269.70,765.13,1272.03,1778.93
25,24,114.05,22.33,538.68,948.74,1358.80,672.24,1506.33,2340.42,809.10,1333.43,1857.76
25,48,114.05,22.33,588.22,984.37,1380.52,706.30,1669.54,2632.77,886.67,1547.08,2207.48
25,72,114.05,22.33,599.72,985.90,1372.07,732.39,1665.72,2599.04,909.82,1549.80,2189.78
25,96,114.05,22.33,611.14,978.33,1345.52,745.88,1656.75,2567.63,925.41,1524.00,2122.59
25,120,114.05,22.33,624.12,998.63,1373.14,734.21,1734.93,2735.65,936.05,1516.59,2097.12
25,144,114.05,22.33,633.10,1004.69,1376.27,756.27,1795.80,2835.32,954.68,1524.47,2094.26
25,168,114.05,22.33,637.14,1031.08,1425.02,759.63,1942.91,3126.19,976.91,1576.71,2176.50
50,1,114.05,22.33,192.02,315.54,439.07,228.65,348.04,467.43,244.35,401.84,559.33
50,2,114.05,22.33,275.57,506.98,738.40,345.90,603.57,861.25,377.96,675.40,972.85
50,3,114.05,22.33,327.81,659.44,991.08,432.80,876.27,1319.74,457.20,879.57,1301.94
50,4,114.05,22.33,364.08,772.44,1180.80,487.69,1059.24,1630.78,523.78,1047.32,1570.86
50,5,114.05,22.33,389.94,898.26,1406.58,524.87,1209.61,1894.36,556.82,1210.65,1864.48
50,6,114.05,22.33,419.38,954.30,1489.22,548.23,1340.17,2132.11,590.20,1250.97,1911.74
50,9,114.05,22.33,461.62,1126.79,1791.96,580.96,1562.04,2543.11,675.84,1366.86,2057.88
50,12,114.05,22.33,503.75,1135.97,1768.19,586.04,1835.78,3085.52,724.40,1543.84,2363.28
50,18,114.05,22.33,535.55,1200.74,1865.93,583.93,2064.27,3544.61,794.67,1618.38,2442.09
50,24,114.05,22.33,558.04,1244.80,1931.56,617.73,2125.00,3632.28,842.63,1691.32,2540.00
50,48,114.05,22.33,611.56,1256.34,1901.11,628.90,2399.18,4169.46,924.62,2018.96,3113.30
50,72,114.05,22.33,626.42,1253.09,1879.75,675.47,2376.71,4077.95,966.31,2019.72,3073.13
50,96,114.05,22.33,644.51,1234.41,1824.31,697.75,2349.15,4000.55,997.58,1971.43,2945.28
50,120,114.05,22.33,663.44,1263.91,1864.38,641.25,2486.84,4332.44,1013.10,1950.60,2888.10
50,144,114.05,22.33,674.37,1268.04,1861.71,656.11,2577.14,4498.17,1038.35,1951.58,2864.81
50,168,114.05,22.33,675.46,1311.09,1946.73,617.60,2809.75,5001.90,1066.04,2034.51,3002.99
100,1,114.05,22.33,199.86,382.69,565.51,237.50,407.60,577.70,252.73,485.37,718.00
100,2,114.05,22.33,274.33,627.98,981.64,343.15,725.55,1107.94,383.87,834.73,1285.59
100,3,114.05,22.33,313.33,832.14,1350.95,410.73,1097.63,1784.53,451.17,1103.87,1756.57
100,4,114.05,22.33,340.19,987.27,1634.34,449.56,1349.75,2249.94,510.47,1326.24,2142.01
100,5,114.05,22.33,350.84,1169.92,1988.99,471.15,1566.21,2661.28,518.60,1558.69,2598.78
100,6,114.05,22.33,381.41,1243.97,2106.52,475.44,1752.37,3029.30,555.22,1599.14,2643.06
100,9,114.05,22.33,403.42,1487.94,2572.46,465.86,2088.09,3710.31,645.29,1719.65,2794.01
100,12,114.05,22.33,461.87,1476.82,2491.78,401.40,2529.76,4658.11,673.91,1963.81,3253.71
100,18,114.05,22.33,491.09,1555.57,2620.05,330.23,2897.67,5465.11,750.27,2028.77,3307.27
100,24,114.05,22.33,512.54,1612.75,2712.97,364.88,2964.71,5564.54,800.94,2113.32,3425.71
100,48,114.05,22.33,577.48,1580.97,2584.46,305.21,3413.03,6520.84,863.00,2598.83,4334.66
100,72,114.05,22.33,598.14,1570.36,2542.58,393.44,3357.78,6322.12,934.11,2597.17,4260.22
100,96,114.05,22.33,628.51,1535.39,2442.27,436.08,3298.03,6159.99,994.65,2516.52,4038.38
100,120,114.05,22.33,654.68,1577.69,2500.70,283.92,3531.88,6779.85,1020.33,2475.09,3929.86
100,144,114.05,22.33,668.71,1578.19,2487.67,277.61,3664.81,7052.01,1056.90,2464.37,3871.85
100,168,114.05,22.33,661.88,1644.79,2627.70,146.97,4026.73,7906.48,1086.30,2590.31,4094.32
