return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,72,114.24,22.36,713.66,1147.66,1581.66,1005.98,1807.15,2608.32,1148.33,2311.64,3474.95
50,96,114.24,22.36,726.78,1143.95,1561.12,1042.22,1789.25,2536.28,1213.19,2270.87,3328.56
50,120,114.24,22.36,743.56,1186.12,1628.68,1070.01,1787.38,2504.75,1212.22,2298.91,3385.60
50,144,114.24,22.36,751.02,1203.52,1656.02,1107.70,1830.44,2553.17,1229.14,2331.21,3433.28
50,168,114.24,22.36,767.65,1254.91,1742.18,1130.73,1917.37,2704.02,1247.39,2424.70,3602.00
100,1,114.24,22.36,180.93,277.67,374.42,276.01,438.68,601.34,251.46,536.68,821.91
100,2,114.24,22.36,307.74,481.06,654.39,381.48,670.11,958.74,335.22,933.70,1532.19
100,3,114.24,22.36,380.80,634.41,888.03,456.61,837.12,1217.63,444.94,1178.95,1912.96
100,4,114.24,22.36,447.04,763.71,1080.38,519.76,949.35,1378.93,554.93,1428.59,2302.25
100,5,114.24,22.36,485.33,886.94,1288.55,585.13,1105.40,1625.67,661.28,1471.96,2282.65
100,6,114.24,22.36,518.55,965.23,1411.90,630.97,1182.47,1733.97,733.57,1530.05,2326.53
100,9,114.24,22.36,580.91,1192.62,1804.32,697.10,1443.23,2189.36,858.65,1659.75,2460.84
100,12,114.24,22.36,608.51,1273.26,1938.01,778.64,1609.16,2439.68,949.13,1735.37,2521.62
100,18,114.24,22.36,632.51,1331.58,2030.65,817.95,1804.71,2791.47,1021.79,1939.15,2856.52
100,24,114.24,22.36,655.36,1380.51,2105.65,869.81,1985.08,3100.35,1050.41,2157.98,3265.55
100,48,114.24,22.36,696.66,1431.34,2166.03,990.52,2177.85,3365.17,1106.51,2804.39,4502.27
100,72,114.24,22.36,736.65,1373.13,2009.62,1010.09,2218.80,3427.50,1081.55,2894.28,4707.01
100,96,114.24,22.36,751.30,1358.12,1964.95,1064.21,2175.94,3287.67,1190.97,2807.33,4423.69
100,120,114.24,22.36,769.88,1418.93,2067.98,1098.65,2156.24,3213.83,1180.65,2845.85,4511.05
100,144,114.24,22.36,778.56,1443.76,2108.97,1132.48,2192.20,3251.92,1193.32,2878.68,4564.05
100,168,114.24,22.36,795.38,1517.82,2240.26,1153.72,2319.16,3484.59,1202.65,3022.78,4842.92
