return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.120,22.505,418.590,507.560,596.540,541.580,702.520,863.450,594.620,753.420,912.210
5,144,114.120,22.505,429.970,517.350,604.730,565.290,734.190,903.100,603.410,765.660,927.900
5,168,114.120,22.505,441.850,531.250,620.660,569.570,743.310,917.050,624.150,811.880,999.600
10,1,114.120,22.505,161.540,206.870,252.200,192.750,250.580,308.400,206.980,263.510,320.030
10,2,114.120,22.505,243.020,314.060,385.100,291.620,393.850,496.090,312.430,397.960,483.500
10,3,114.120,22.505,297.070,387.510,477.960,353.900,486.120,618.340,381.410,489.920,598.440
10,4,114.120,22.505,331.280,431.430,531.590,390.940,544.720,698.510,419.930,555.710,691.500
10,5,114.120,22.505,352.870,460.030,567.200,418.380,589.220,760.050,454.240,607.510,760.780
10,6,114.120,22.505,367.420,477.610,587.790,439.250,622.000,804.750,485.230,652.540,819.850
10,9,114.120,22.505,401.020,535.690,670.370,486.800,690.270,893.730,552.220,734.480,916.750
10,12,114.120,22.505,422.600,564.220,705.850,516.980,756.130,995.280,587.910,784.030,980.150
10,18,114.120,22.505,434.380,581.970,729.570,546.960,810.260,1073.560,629.960,843.470,1056.980
10,24,114.120,22.505,451.010,612.880,774.750,575.350,851.820,1128.300,652.420,872.400,1092.380
10,48,114.120,22.505,482.460,624.410,766.370,633.520,942.040,1250.560,704.810,991.110,1277.420
10,72,114.120,22.505,499.440,637.170,774.900,655.420,949.400,1243.380,731.170,1017.280,1303.390
10,96,114.120,22.505,514.410,652.110,789.820,671.120,958.390,1245.660,737.080,1018.650,1300.210
10,120,114.120,22.505,515.740,659.500,803.260,689.190,982.870,1276.550,752.240,1030.920,1309.590
10,144,114.120,22.505,527.160,665.410,803.670,717.230,1023.400,1329.580,764.360,1050.160,1335.960
10,168,114.120,22.505,540.600,682.110,823.620,726.690,1049.210,1371.730,798.590,1149.960,1501.330
25,1,114.120,22.505,196.120,278.670,361.220,233.920,342.040,450.170,245.860,349.570,453.290
25,2,114.120,22.505,296.420,426.950,557.470,352.130,557.050,761.970,371.520,529.030,686.540
25,3,114.120,22.505,364.850,532.670,700.490,427.140,697.660,968.170,448.690,653.860,859.030
25,4,114.120,22.505,407.410,592.870,778.340,471.430,792.410,1113.390,489.190,762.180,1035.160
25,5,114.120,22.505,435.060,633.870,832.680,506.300,866.390,1226.490,528.960,841.300,1153.630
25,6,114.120,22.505,454.700,659.880,865.060,531.770,918.310,1304.840,566.640,907.770,1248.900
25,9,114.120,22.505,494.660,754.630,1014.600,586.540,1015.590,1444.630,643.540,1009.210,1374.880
25,12,114.120,22.505,518.460,792.440,1066.420,609.480,1132.980,1656.480,685.960,1079.840,1473.710
25,18,114.120,22.505,528.800,820.880,1112.970,636.980,1230.380,1823.790,734.870,1165.080,1595.280
25,24,114.120,22.505,542.690,869.180,1195.680,674.010,1291.480,1908.950,762.680,1204.540,1646.390
25,48,114.120,22.505,583.670,849.280,1114.880,755.410,1443.870,2132.340,846.740,1445.900,2045.060
25,72,114.120,22.505,603.280,853.340,1103.400,785.090,1421.200,2057.320,878.950,1472.270,2065.590
25,96,114.120,22.505,620.360,867.240,1114.110,806.670,1417.790,2028.920,891.150,1472.090,2053.030
25,120,114.120,22.505,620.910,886.330,1151.760,827.200,1450.390,2073.570,910.240,1477.640,2045.040
25,144,114.120,22.505,634.220,883.270,1132.320,852.540,1500.120,2147.700,925.730,1510.520,2095.320
25,168,114.120,22.505,649.390,903.540,1157.690,865.810,1567.420,2269.020,973.160,1736.930,2500.690
50,1,114.120,22.505,216.740,341.560,466.380,256.500,423.080,589.670,265.180,422.710,580.250
50,2,114.120,22.505,327.960,526.540,725.110,378.350,708.390,1038.440,401.340,641.240,881.130
50,3,114.120,22.505,405.470,662.410,919.340,455.570,897.100,1338.630,477.080,794.440,1111.810
50,4,114.120,22.505,453.790,737.330,1020.860,499.380,1030.250,1561.120,508.450,946.950,1385.440
50,5,114.120,22.505,485.580,790.040,1094.500,536.230,1135.950,1735.670,546.980,1052.980,1558.980
50,6,114.120,22.505,508.910,824.190,1139.480,562.250,1207.350,1852.450,586.760,1139.750,1692.750
50,9,114.120,22.505,547.720,956.620,1365.530,615.870,1330.050,2044.230,666.880,1252.920,1838.970
50,12,114.120,22.505,570.130,1001.650,1433.160,613.280,1505.280,2397.270,710.580,1342.350,1974.120
50,18,114.120,22.505,574.500,1041.560,1508.610,622.270,1650.900,2679.530,759.280,1450.450,2141.620
50,24,114.120,22.505,579.370,1107.230,1635.090,665.210,1730.130,2795.040,789.930,1498.670,2207.420
50,48,114.120,22.505,638.290,1047.620,1456.950,761.030,1949.840,3138.640,888.600,1880.490,2872.390
50,72,114.120,22.505,661.740,1039.680,1417.620,809.750,1886.080,2962.400,926.380,1902.580,2878.780
50,96,114.120,22.505,680.560,1050.690,1420.810,841.450,1864.200,2886.950,948.530,1901.900,2855.260
50,120,114.120,22.505,678.700,1084.040,1489.370,862.400,1903.190,2943.980,973.220,1896.020,2818.830
50,144,114.120,22.505,695.900,1070.500,1445.100,878.600,1956.780,3034.950,989.350,1943.800,2898.240
50,168,114.120,22.505,712.180,1093.380,1474.580,885.970,2076.840,3267.710,1027.570,2327.530,3627.490
100,1,114.120,22.505,230.930,413.480,596.030,268.990,516.660,764.330,273.910,504.220,734.530
100,2,114.120,22.505,349.060,641.130,933.200,379.560,890.140,1400.720,415.260,767.070,1118.890
100,3,114.120,22.505,432.980,813.360,1193.740,448.430,1140.020,1831.610,481.570,952.320,1423.070
100,4,114.120,22.505,486.240,905.550,1324.850,482.350,1324.530,2166.700,489.500,1162.150,1834.800
100,5,114.120,22.505,521.430,972.550,1423.680,514.810,1473.150,2431.490,519.560,1302.020,2084.490
100,6,114.120,22.505,548.040,1016.750,1485.460,536.930,1569.870,2602.800,557.460,1413.580,2269.700
100,9,114.120,22.505,577.250,1198.110,1818.980,581.800,1721.350,2860.910,638.550,1534.670,2430.800
100,12,114.120,22.505,595.070,1250.390,1905.720,524.330,1977.320,3430.310,679.240,1645.920,2612.600
100,18,114.120,22.505,587.270,1305.640,2024.010,490.060,2190.120,3890.180,721.700,1780.410,2839.130
100,24,114.120,22.505,574.380,1393.450,2212.520,538.260,2291.040,4043.820,754.100,1838.210,2922.320
100,48,114.120,22.505,667.480,1275.800,1884.120,640.180,2602.720,4565.260,842.720,2415.990,3989.260
100,72,114.120,22.505,698.100,1249.870,1801.630,730.570,2474.160,4217.740,889.380,2428.120,3966.850
100,96,114.120,22.505,719.360,1255.710,1792.070,782.510,2422.210,4061.910,927.230,2427.800,3928.370
100,120,114.120,22.505,711.950,1309.150,1906.350,802.550,2467.590,4132.640,962.700,2402.710,3842.720
100,144,114.120,22.505,736.440,1281.150,1825.870,803.060,2520.620,4238.180,976.250,2470.740,3965.220
100,168,114.120,22.505,753.700,1306.540,1859.370,787.190,2720.020,4652.860,964.870,3088.290,5211.700
