return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.21,22.36,442.92,540.32,637.72,604.83,758.68,912.52,733.59,922.73,1111.88
5,72,114.21,22.36,461.78,558.83,655.88,610.97,765.35,919.73,741.62,933.67,1125.71
5,96,114.21,22.36,468.42,563.91,659.40,625.15,775.17,925.19,745.78,935.44,1125.09
5,120,114.21,22.36,481.19,578.09,675.00,639.05,788.01,936.97,755.48,948.64,1141.79
5,144,114.21,22.36,485.05,583.39,681.73,668.71,827.25,985.79,771.97,967.38,1162.78
5,168,114.21,22.36,495.28,596.13,696.98,676.89,841.22,1005.55,779.77,978.84,1177.91
10,1,114.21,22.36,144.34,172.56,200.77,183.36,229.45,275.55,214.81,263.75,312.69
10,2,114.21,22.36,219.93,267.68,315.43,289.03,359.27,429.50,336.31,423.63,510.94
10,3,114.21,22.36,266.78,331.37,395.96,370.52,457.01,543.50,430.75,538.17,645.60
10,4,114.21,22.36,308.69,389.35,470.01,426.08,526.79,627.49,497.69,621.97,746.25
10,5,114.21,22.36,345.94,439.38,532.82,467.10,576.69,686.28,548.50,686.09,823.68
10,6,114.21,22.36,373.51,478.09,582.67,498.04,618.77,739.49,586.48,732.16,877.83
10,9,114.21,22.36,425.03,554.24,683.45,572.43,726.50,880.57,667.83,832.03,996.23
10,12,114.21,22.36,447.23,584.07,720.91,624.66,808.79,992.92,727.45,909.90,1092.36
10,18,114.21,22.36,475.57,621.04,766.51,666.47,873.64,1080.82,818.37,1031.94,1245.51
10,24,114.21,22.36,498.15,651.91,805.66,709.05,938.05,1167.06,856.17,1092.86,1329.56
10,48,114.21,22.36,549.06,705.02,860.97,762.17,1018.36,1274.55,925.41,1240.35,1555.28
10,72,114.21,22.36,567.63,720.41,873.20,769.27,1027.84,1286.42,934.87,1258.09,1581.32
10,96,114.21,22.36,573.87,723.61,873.36,784.06,1030.74,1277.42,938.26,1257.70,1577.14
10,120,114.21,22.36,588.34,740.32,892.30,799.23,1041.09,1282.95,949.37,1275.36,1601.34
10,144,114.21,22.36,592.91,748.64,904.36,833.93,1092.55,1351.17,969.21,1295.52,1621.84
10,168,114.21,22.36,605.47,765.59,925.71,847.45,1119.64,1391.84,981.28,1315.88,1650.49
25,1,114.21,22.36,168.29,214.30,260.32,217.14,300.01,382.88,247.06,333.57,420.08
25,2,114.21,22.36,259.39,340.34,421.29,335.23,461.22,587.21,374.70,545.07,715.44
25,3,114.21,22.36,317.56,431.01,544.46,427.30,580.51,733.72,488.42,689.51,890.61
25,4,114.21,22.36,369.51,514.42,659.34,486.35,667.57,848.80,572.28,800.30,1028.32
25,5,114.21,22.36,414.87,584.39,753.91,534.67,730.66,926.66,637.62,885.42,1133.22
25,6,114.21,22.36,449.76,640.85,831.95,573.27,789.88,1006.50,687.51,946.13,1204.75
25,9,114.21,22.36,516.86,758.77,1000.68,664.90,948.52,1232.14,789.11,1075.07,1361.04
25,12,114.21,22.36,544.08,801.11,1058.14,728.92,1078.84,1428.76,859.09,1180.07,1501.05
25,18,114.21,22.36,577.04,850.58,1124.13,779.26,1178.90,1578.54,960.38,1342.34,1724.31
25,24,114.21,22.36,602.49,892.61,1182.73,835.32,1275.52,1715.72,1008.22,1440.36,1872.50
25,48,114.21,22.36,660.85,947.96,1235.06,913.05,1411.18,1909.31,1110.95,1723.11,2335.28
25,72,114.21,22.36,679.04,954.05,1229.05,925.19,1428.57,1931.95,1121.19,1756.61,2392.03
25,96,114.21,22.36,685.80,953.62,1221.44,946.00,1415.29,1884.58,1127.28,1754.47,2381.67
25,120,114.21,22.36,704.18,975.19,1246.20,962.94,1417.83,1872.73,1137.39,1779.15,2420.91
25,144,114.21,22.36,709.95,990.25,1270.54,995.16,1485.33,1975.50,1160.63,1796.24,2431.86
25,168,114.21,22.36,724.70,1013.78,1302.85,1016.07,1539.93,2063.79,1179.59,1835.00,2490.41
50,1,114.21,22.36,181.48,246.56,311.63,234.77,359.17,483.58,259.71,387.96,516.20
50,2,114.21,22.36,282.11,399.21,516.31,354.04,542.60,731.15,376.29,642.13,907.98
50,3,114.21,22.36,346.70,514.43,682.16,448.70,676.29,903.88,501.71,809.29,1116.87
50,4,114.21,22.36,403.63,620.99,838.35,504.61,775.76,1046.92,597.18,942.68,1288.17
50,5,114.21,22.36,452.70,708.49,964.28,556.41,848.77,1141.14,673.34,1045.10,1416.85
50,6,114.21,22.36,491.80,781.49,1071.18,598.89,922.81,1246.73,732.71,1117.82,1502.93
50,9,114.21,22.36,567.72,940.44,1313.16,696.14,1126.87,1557.60,847.84,1269.29,1690.74
50,12,114.21,22.36,597.69,994.54,1391.39,760.96,1303.22,1845.47,920.66,1396.75,1872.84
50,18,114.21,22.36,631.76,1054.39,1477.03,812.10,1436.69,2061.29,1019.36,1590.61,2161.86
50,24,114.21,22.36,656.87,1105.99,1555.12,876.33,1563.76,2251.19,1069.71,1724.36,2379.02
50,48,114.21,22.36,719.63,1157.26,1594.89,972.87,1757.87,2542.88,1185.45,2151.15,3116.85
50,72,114.21,22.36,738.66,1151.50,1564.34,991.08,1785.34,2579.61,1193.53,2203.22,3212.92
50,96,114.21,22.36,746.98,1147.28,1547.58,1022.99,1752.96,2482.93,1204.70,2200.90,3197.09
50,120,114.21,22.36,769.47,1173.93,1578.38,1042.53,1745.26,2447.99,1211.23,2232.00,3252.77
50,144,114.21,22.36,775.88,1196.64,1617.40,1065.20,1824.91,2584.63,1237.63,2241.84,3246.05
50,168,114.21,22.36,791.40,1226.13,1660.86,1089.58,1910.11,2730.64,1261.39,2301.12,3340.86
100,1,114.21,22.36,190.46,279.69,368.92,244.32,424.35,604.38,262.28,444.23,626.17
100,2,114.21,22.36,298.04,462.17,626.31,358.27,628.55,898.83,353.41,744.79,1136.16
100,3,114.21,22.36,366.32,606.20,846.08,451.86,775.03,1098.20,488.40,934.90,1381.40
100,4,114.21,22.36,425.04,740.00,1054.95,500.27,886.42,1272.57,593.77,1093.10,1592.43
100,5,114.21,22.36,475.13,847.63,1220.12,553.95,969.39,1384.84,680.19,1214.29,1748.39
100,6,114.21,22.36,516.57,940.45,1364.32,597.98,1060.01,1522.03,749.28,1299.99,1850.69
100,9,114.21,22.36,596.48,1150.67,1704.86,692.10,1316.30,1940.50,876.44,1474.64,2072.83
100,12,114.21,22.36,627.76,1219.05,1810.33,747.26,1548.50,2349.73,947.39,1626.57,2305.75
100,18,114.21,22.36,660.49,1290.19,1919.89,791.71,1722.43,2653.15,1034.32,1853.32,2672.32
100,24,114.21,22.36,682.52,1352.52,2022.53,860.48,1886.35,2912.22,1080.32,2030.48,2980.64
100,48,114.21,22.36,750.36,1393.25,2036.14,971.27,2156.91,3342.55,1184.61,2645.75,4106.89
100,72,114.21,22.36,772.53,1370.50,1968.47,996.67,2199.07,3401.47,1185.62,2723.90,4262.18
100,96,114.21,22.36,783.80,1361.37,1938.94,1048.58,2139.91,3231.24,1204.68,2722.72,4240.76
100,120,114.21,22.36,811.29,1394.58,1977.87,1073.34,2117.19,3161.05,1204.37,2761.45,4318.54
100,144,114.21,22.36,817.46,1427.65,2037.83,1078.93,2208.93,3338.94,1236.38,2758.37,4280.36
100,168,114.21,22.36,832.72,1464.14,2095.56,1101.95,2335.43,3568.91,1262.71,2845.59,4428.47
