return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,120,114.310,22.375,662.450,1098.940,1535.440,862.280,1470.890,2079.510,1045.140,2411.730,3778.320
50,144,114.310,22.375,663.690,1119.090,1574.480,887.130,1537.380,2187.620,1038.690,2491.070,3943.450
50,168,114.310,22.375,676.400,1178.550,1680.710,907.750,1632.930,2358.110,1047.590,2768.750,4489.900
100,1,114.310,22.375,182.680,306.530,430.380,206.790,341.500,476.220,286.830,695.330,1103.840
100,2,114.310,22.375,288.000,493.660,699.330,314.380,617.930,921.470,357.490,1107.020,1856.560
100,3,114.310,22.375,361.340,607.420,853.500,388.030,785.180,1182.330,448.110,1428.680,2409.260
100,4,114.310,22.375,405.310,732.540,1059.780,428.720,852.240,1275.760,525.180,1599.710,2674.240
100,5,114.310,22.375,448.100,793.290,1138.480,466.520,929.300,1392.080,586.210,1722.860,2859.520
100,6,114.310,22.375,472.420,846.610,1220.800,495.810,1020.520,1545.220,631.390,1907.680,3183.970
100,9,114.310,22.375,537.480,985.000,1432.510,570.600,1230.470,1890.330,769.930,1985.950,3201.970
100,12,114.310,22.375,562.340,1082.500,1602.660,610.170,1352.950,2095.720,805.690,2054.280,3302.880
100,18,114.310,22.375,598.190,1128.690,1659.200,675.560,1505.280,2335.000,818.670,2275.070,3731.470
100,24,114.310,22.375,615.060,1166.730,1718.410,683.680,1655.100,2626.520,824.850,2550.270,4275.680
100,48,114.310,22.375,645.880,1250.350,1854.820,809.670,1787.660,2765.650,883.060,3133.940,5384.820
100,72,114.310,22.375,671.060,1240.360,1809.670,832.900,1825.860,2818.830,867.250,3172.180,5477.110
100,96,114.310,22.375,681.010,1225.890,1770.760,862.260,1788.220,2714.170,942.130,3121.170,5300.210
100,120,114.310,22.375,672.980,1317.180,1961.370,883.010,1792.080,2701.160,945.300,3157.820,5370.340
100,144,114.310,22.375,670.780,1346.860,2022.930,898.220,1872.350,2846.480,908.250,3270.400,5632.550
100,168,114.310,22.375,680.360,1434.200,2188.040,912.530,2013.140,3113.750,860.400,3714.380,6568.360
