return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,114.07,22.45,299.96,441.24,582.52,389.76,524.73,659.70,424.18,575.53,726.89
25,4,114.07,22.45,337.02,524.91,712.81,442.02,610.82,779.62,481.43,676.97,872.50
25,5,114.07,22.45,341.13,611.92,882.71,480.88,684.18,887.47,532.50,761.08,989.65
25,6,114.07,22.45,365.71,652.81,939.91,509.21,734.10,958.99,571.66,825.71,1079.77
25,9,114.07,22.45,405.00,763.20,1121.40,572.21,853.08,1133.94,656.67,922.61,1188.54
25,12,114.07,22.45,425.63,852.52,1279.41,613.09,950.54,1287.99,696.60,994.95,1293.29
25,18,114.07,22.45,457.43,896.14,1334.84,659.86,1083.17,1506.47,765.28,1082.11,1398.95
25,24,114.07,22.45,483.34,903.75,1324.16,700.41,1158.91,1617.41,812.78,1182.26,1551.73
25,48,114.07,22.45,531.74,956.78,1381.83,763.37,1300.70,1838.02,894.29,1414.77,1935.26
25,72,114.07,22.45,548.72,949.54,1350.36,796.49,1282.83,1769.18,918.08,1440.25,1962.42
25,96,114.07,22.45,569.23,946.19,1323.15,807.84,1281.71,1755.58,933.89,1435.96,1938.04
25,120,114.07,22.45,574.31,949.14,1323.97,836.01,1317.10,1798.18,953.62,1439.52,1925.41
25,144,114.07,22.45,589.08,980.45,1371.83,842.95,1346.47,1849.98,975.07,1485.57,1996.07
25,168,114.07,22.45,608.44,1000.67,1392.91,872.64,1424.48,1976.31,993.79,1615.53,2237.27
50,1,114.07,22.45,176.49,283.13,389.77,210.20,289.88,369.57,233.33,344.61,455.90
50,2,114.07,22.45,269.37,418.66,567.96,337.66,481.15,624.64,365.16,524.01,682.86
50,3,114.07,22.45,322.66,545.13,767.59,412.77,611.69,810.61,450.70,675.35,899.99
50,4,114.07,22.45,357.83,662.64,967.45,466.74,719.18,971.62,510.81,806.83,1102.84
50,5,114.07,22.45,335.14,803.98,1272.81,507.98,816.41,1124.84,563.66,912.19,1260.71
50,6,114.07,22.45,362.42,858.43,1354.43,539.24,882.32,1225.40,605.31,994.25,1383.19
50,9,114.07,22.45,392.87,1022.88,1652.89,605.88,1042.33,1478.77,694.57,1095.00,1495.44
50,12,114.07,22.45,396.28,1162.20,1928.13,639.98,1173.87,1707.77,728.38,1182.84,1637.31
50,18,114.07,22.45,436.14,1216.73,1997.32,679.18,1367.24,2055.30,806.18,1284.41,1762.63
50,24,114.07,22.45,476.68,1211.33,1945.99,721.19,1468.65,2216.12,861.06,1427.41,1993.77
50,48,114.07,22.45,541.14,1272.27,2003.39,787.46,1671.85,2556.24,956.29,1786.00,2615.72
50,72,114.07,22.45,567.33,1245.29,1923.25,842.25,1623.07,2403.89,987.59,1817.80,2648.02
50,96,114.07,22.45,600.75,1229.56,1858.37,855.67,1611.87,2368.07,1013.70,1806.20,2598.71
50,120,114.07,22.45,609.62,1236.35,1863.09,879.09,1642.05,2405.01,1039.71,1799.51,2559.31
50,144,114.07,22.45,623.87,1281.96,1940.04,876.86,1685.64,2494.42,1059.06,1860.65,2662.24
50,168,114.07,22.45,646.31,1300.80,1955.30,909.51,1799.53,2689.56,1069.00,2080.66,3092.32
100,1,114.07,22.45,182.35,340.95,499.55,213.77,323.44,433.11,239.77,397.93,556.09
100,2,114.07,22.45,280.40,499.80,719.20,345.57,545.29,745.02,375.07,597.40,819.74
100,3,114.07,22.45,329.89,666.89,1003.89,420.94,702.27,983.60,460.60,780.74,1100.89
100,4,114.07,22.45,354.46,829.06,1303.66,472.17,833.76,1195.35,517.94,947.63,1377.33
100,5,114.07,22.45,275.90,1049.84,1823.77,511.32,959.34,1407.36,568.07,1077.17,1586.26
100,6,114.07,22.45,303.96,1121.45,1938.95,542.98,1044.33,1545.68,608.96,1179.32,1749.68
100,9,114.07,22.45,305.49,1362.15,2418.82,605.20,1254.49,1903.78,701.49,1278.92,1856.34
100,12,114.07,22.45,266.25,1575.14,2884.02,621.36,1427.86,2234.36,722.95,1383.49,2044.03
100,18,114.07,22.45,317.20,1641.46,2965.71,634.83,1701.02,2767.22,809.22,1499.56,2189.90
100,24,114.07,22.45,386.08,1611.63,2837.18,672.52,1834.48,2996.44,864.93,1695.98,2527.04
100,48,114.07,22.45,475.07,1678.24,2881.40,728.87,2118.82,3508.78,953.42,2222.43,3491.44
100,72,114.07,22.45,521.15,1619.11,2717.07,823.78,2024.58,3225.39,994.26,2261.76,3529.26
100,96,114.07,22.45,577.83,1583.75,2589.67,842.20,1998.21,3154.22,1037.28,2240.15,3443.02
100,120,114.07,22.45,592.30,1598.12,2603.93,858.98,2016.83,3174.68,1074.01,2217.39,3360.76
100,144,114.07,22.45,602.26,1664.12,2725.98,839.39,2079.30,3319.20,1086.65,2296.96,3507.27
100,168,114.07,22.45,629.58,1677.82,2726.06,868.58,2241.13,3613.67,1065.23,2645.50,4225.78
