return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.25,22.50,653.63,1081.91,1510.19,838.30,1196.64,1554.97,1136.11,1830.09,2524.06
25,168,114.25,22.50,665.01,1083.86,1502.70,876.49,1273.20,1669.91,1190.58,2016.44,2842.30
50,1,114.25,22.50,166.39,299.91,433.42,222.27,308.68,395.09,294.18,388.23,482.28
50,2,114.25,22.50,253.34,548.04,842.74,354.32,486.10,617.88,478.72,677.43,876.13
50,3,114.25,22.50,324.78,741.94,1159.11,426.83,603.67,780.51,590.79,850.98,1111.18
50,4,114.25,22.50,377.29,874.84,1372.38,481.75,686.41,891.07,688.56,1046.21,1403.86
50,5,114.25,22.50,402.47,1003.24,1604.01,525.91,737.54,949.17,745.16,1191.79,1638.42
50,6,114.25,22.50,431.66,1118.26,1804.87,555.58,784.07,1012.56,793.50,1306.25,1819.00
50,9,114.25,22.50,459.36,1477.47,2495.57,615.97,904.04,1192.12,885.53,1457.22,2028.91
50,12,114.25,22.50,532.29,1457.06,2381.83,659.63,979.36,1299.08,931.02,1611.90,2292.78
50,18,114.25,22.50,517.42,1647.35,2777.28,703.41,1062.66,1421.90,984.99,1806.47,2627.95
50,24,114.25,22.50,536.34,1671.88,2807.42,733.68,1099.45,1465.21,1032.37,1835.67,2638.98
50,48,114.25,22.50,537.12,1754.43,2971.74,833.99,1368.01,1902.03,1134.33,2150.24,3166.14
50,72,114.25,22.50,607.52,1616.28,2625.04,854.82,1389.35,1923.89,1155.32,2191.20,3227.09
50,96,114.25,22.50,659.43,1507.74,2356.06,877.52,1369.84,1862.17,1183.86,2205.49,3227.12
50,120,114.25,22.50,684.39,1461.27,2238.16,886.00,1395.24,1904.48,1193.12,2199.24,3205.36
50,144,114.25,22.50,703.57,1418.94,2134.30,898.93,1442.57,1986.20,1209.70,2324.50,3439.30
50,168,114.25,22.50,722.08,1417.45,2112.82,952.14,1559.93,2167.73,1276.78,2639.65,4002.52
100,1,114.25,22.50,159.61,363.53,567.46,232.77,352.99,473.22,309.48,435.21,560.93
100,2,114.25,22.50,224.80,698.60,1172.41,376.51,557.42,738.33,503.95,778.93,1053.91
100,3,114.25,22.50,288.31,968.34,1648.36,451.58,697.72,943.85,619.15,982.16,1345.18
100,4,114.25,22.50,340.85,1157.57,1974.29,510.77,796.25,1081.74,722.66,1233.60,1744.54
100,5,114.25,22.50,350.55,1354.68,2358.82,556.42,848.80,1141.18,771.09,1421.21,2071.32
100,6,114.25,22.50,369.70,1528.51,2687.31,585.93,902.44,1218.96,814.21,1566.46,2318.72
100,9,114.25,22.50,329.71,2107.42,3885.13,642.60,1048.07,1453.55,903.30,1740.65,2578.00
100,12,114.25,22.50,455.49,2039.30,3623.10,683.43,1134.78,1586.13,930.55,1940.70,2950.85
100,18,114.25,22.50,372.87,2369.74,4366.62,721.38,1231.18,1740.99,972.35,2214.93,3457.50
100,24,114.25,22.50,393.02,2387.67,4382.32,746.91,1263.63,1780.36,1028.93,2235.22,3441.51
100,48,114.25,22.50,357.10,2501.53,4645.95,854.07,1636.51,2418.95,1133.50,2695.99,4258.48
100,72,114.25,22.50,509.51,2229.69,3949.86,878.93,1659.86,2440.80,1148.33,2740.93,4333.54
100,96,114.25,22.50,611.08,2008.21,3405.34,915.17,1627.72,2340.27,1187.51,2752.48,4317.44
100,120,114.25,22.50,657.51,1918.00,3178.50,919.52,1658.69,2397.86,1197.95,2733.17,4268.39
100,144,114.25,22.50,698.89,1848.89,2998.89,920.99,1713.64,2506.30,1195.05,2913.32,4631.60
100,168,114.25,22.50,729.93,1842.27,2954.60,987.80,1884.62,2781.44,1253.86,3414.88,5575.89
