return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.21,22.55,256.60,332.49,408.38,328.76,416.54,504.32,401.29,481.00,560.72
5,5,114.21,22.55,274.16,356.26,438.36,361.73,457.31,552.90,437.27,525.18,613.10
5,6,114.21,22.55,282.31,377.38,472.44,388.40,491.72,595.04,463.84,559.76,655.67
5,9,114.21,22.55,303.40,405.17,506.95,435.10,547.47,659.83,536.56,652.56,768.55
5,12,114.21,22.55,330.01,432.90,535.79,462.50,582.03,701.56,571.29,700.82,830.34
5,18,114.21,22.55,339.85,459.64,579.43,501.46,633.68,765.91,614.79,761.86,908.94
5,24,114.21,22.55,357.31,490.65,623.98,528.19,663.88,799.57,640.12,794.25,948.38
5,48,114.21,22.55,398.57,528.81,659.05,571.92,727.04,882.15,670.67,841.86,1013.06
5,72,114.21,22.55,416.95,537.08,657.21,597.77,755.03,912.28,690.83,867.00,1043.17
5,96,114.21,22.55,453.72,570.41,687.09,607.08,762.15,917.22,705.61,879.67,1053.73
5,120,114.21,22.55,470.66,582.72,694.78,615.14,768.74,922.35,727.58,903.58,1079.59
5,144,114.21,22.55,480.66,589.79,698.91,638.33,800.76,963.19,738.72,916.57,1094.42
5,168,114.21,22.55,490.49,601.25,712.02,655.54,830.49,1005.45,759.69,951.25,1142.81
10,1,114.21,22.55,162.37,206.90,251.43,191.39,262.09,332.79,224.56,270.39,316.22
10,2,114.21,22.55,232.15,310.30,388.44,293.69,397.79,501.89,344.56,421.56,498.56
10,3,114.21,22.55,278.96,401.10,523.24,364.59,498.36,632.12,428.18,526.90,625.62
10,4,114.21,22.55,320.64,469.32,618.00,413.14,570.52,727.89,489.88,614.51,739.14
10,5,114.21,22.55,343.39,507.84,672.29,455.28,624.27,793.27,534.35,672.39,810.42
10,6,114.21,22.55,351.39,555.52,759.66,488.47,671.48,854.50,568.31,720.75,873.19
10,9,114.21,22.55,381.36,600.19,819.01,545.03,738.44,931.86,661.24,848.14,1035.04
10,12,114.21,22.55,414.96,626.66,838.37,580.62,785.79,990.96,706.80,918.81,1130.81
10,18,114.21,22.55,425.15,691.01,956.87,630.35,857.93,1085.51,764.65,1009.29,1253.93
10,24,114.21,22.55,444.94,740.54,1036.14,663.51,893.51,1123.50,797.82,1054.33,1310.85
10,48,114.21,22.55,497.92,767.30,1036.67,722.99,993.19,1263.40,847.94,1142.26,1436.58
10,72,114.21,22.55,519.03,756.72,994.41,752.05,1023.13,1294.22,871.46,1174.48,1477.50
10,96,114.21,22.55,560.26,777.13,994.00,762.42,1027.24,1292.06,887.42,1183.46,1479.49
10,120,114.21,22.55,578.91,778.60,978.29,771.00,1031.31,1291.62,912.71,1208.82,1504.93
10,144,114.21,22.55,590.19,780.65,971.12,800.05,1077.06,1354.08,926.54,1225.14,1523.75
10,168,114.21,22.55,601.44,794.06,986.68,827.15,1132.71,1438.27,961.27,1288.96,1616.64
25,1,114.21,22.55,192.02,277.04,362.06,225.67,376.66,527.65,263.89,339.41,414.94
25,2,114.21,22.55,274.98,436.46,597.93,342.50,561.78,781.06,409.86,539.57,669.29
25,3,114.21,22.55,328.79,606.56,884.33,432.57,711.62,990.67,507.98,677.07,846.15
25,4,114.21,22.55,381.73,719.76,1057.80,496.18,824.34,1152.51,587.52,807.60,1027.67
25,5,114.21,22.55,407.29,791.47,1175.66,548.32,895.71,1243.10,640.76,885.87,1130.98
25,6,114.21,22.55,397.04,913.10,1429.16,585.62,963.23,1340.83,681.63,956.42,1231.22
25,9,114.21,22.55,451.46,1002.55,1553.63,650.29,1038.59,1426.90,794.96,1137.74,1480.51
25,12,114.21,22.55,500.63,1007.09,1513.54,695.28,1105.68,1516.07,849.53,1245.87,1642.20
25,18,114.21,22.55,482.51,1179.23,1875.96,752.57,1209.61,1666.65,918.74,1385.77,1852.80
25,24,114.21,22.55,496.95,1265.99,2035.03,795.02,1248.71,1702.40,962.07,1451.13,1940.19
25,48,114.21,22.55,581.03,1231.80,1882.57,869.30,1416.54,1963.78,1046.82,1623.67,2200.53
25,72,114.21,22.55,614.87,1162.51,1710.14,900.63,1444.27,1987.91,1071.10,1666.18,2261.26
25,96,114.21,22.55,660.09,1129.95,1599.82,916.78,1441.22,1965.67,1093.84,1665.59,2237.33
25,120,114.21,22.55,689.28,1100.57,1511.86,928.58,1438.50,1948.43,1118.47,1686.14,2253.82
25,144,114.21,22.55,704.47,1088.16,1471.85,960.03,1507.80,2055.57,1135.20,1706.62,2278.04
25,168,114.21,22.55,716.77,1103.20,1489.62,1000.50,1617.21,2233.93,1194.07,1830.53,2466.98
50,1,114.21,22.55,207.09,339.74,472.39,235.19,488.68,742.18,287.02,394.16,501.29
50,2,114.21,22.55,292.01,557.44,822.87,352.82,716.63,1080.43,448.95,635.54,822.12
50,3,114.21,22.55,334.50,822.11,1309.72,452.68,913.49,1374.30,553.90,799.65,1045.40
50,4,114.21,22.55,390.72,984.63,1578.55,525.00,1067.49,1609.97,644.69,970.82,1296.96
50,5,114.21,22.55,410.15,1097.75,1785.34,583.43,1152.32,1721.21,702.32,1066.82,1431.32
50,6,114.21,22.55,350.46,1325.47,2300.48,619.12,1238.58,1858.05,745.38,1157.96,1570.54
50,9,114.21,22.55,434.40,1478.65,2522.91,687.96,1313.35,1938.74,867.77,1388.14,1908.51
50,12,114.21,22.55,511.73,1436.84,2361.95,738.57,1398.18,2057.80,923.13,1532.26,2141.38
50,18,114.21,22.55,414.55,1769.16,3123.76,794.94,1530.87,2266.81,992.30,1719.89,2447.48
50,24,114.21,22.55,411.63,1898.81,3385.99,846.68,1568.97,2291.27,1042.74,1804.19,2565.65
50,48,114.21,22.55,558.76,1752.61,2946.47,922.29,1808.52,2694.76,1156.14,2072.63,2989.12
50,72,114.21,22.55,624.60,1595.47,2566.34,955.12,1829.57,2704.02,1177.34,2123.79,3070.24
50,96,114.21,22.55,682.77,1479.27,2275.76,980.70,1817.88,2655.07,1211.62,2111.05,3010.48
50,120,114.21,22.55,733.54,1408.16,2082.78,998.27,1806.53,2614.80,1232.43,2121.00,3009.57
50,144,114.21,22.55,756.11,1376.39,1996.66,1025.53,1899.04,2772.56,1250.98,2144.34,3037.69
50,168,114.21,22.55,768.77,1391.62,2014.48,1071.89,2069.20,3066.52,1330.27,2335.90,3341.54
100,1,114.21,22.55,213.40,412.70,612.00,221.60,629.45,1037.30,304.12,451.67,599.22
100,2,114.21,22.55,287.89,706.97,1126.05,328.84,905.47,1482.10,478.15,738.52,998.90
100,3,114.21,22.55,289.02,1109.93,1930.84,431.79,1160.21,1888.63,585.86,931.63,1277.41
100,4,114.21,22.55,338.78,1340.80,2342.83,507.71,1367.71,2227.71,684.28,1151.90,1619.51
100,5,114.21,22.55,336.51,1517.05,2697.59,571.89,1465.62,2359.34,743.81,1268.02,1792.22
100,6,114.21,22.55,159.15,1923.11,3687.07,600.19,1574.28,2548.38,785.43,1383.76,1982.09
100,9,114.21,22.55,280.73,2184.24,4087.75,674.23,1639.63,2605.02,909.24,1671.33,2433.42
100,12,114.21,22.55,422.24,2048.62,3675.01,728.63,1745.23,2761.83,957.74,1859.67,2761.60
100,18,114.21,22.55,132.58,2659.46,5186.34,776.32,1911.72,3047.11,1015.79,2106.29,3196.79
100,24,114.21,22.55,90.23,2851.13,5612.02,841.48,1944.39,3047.29,1072.21,2213.40,3354.59
100,48,114.21,22.55,386.69,2489.21,4591.74,902.66,2278.61,3654.57,1209.94,2614.36,4018.78
100,72,114.21,22.55,530.47,2182.13,3833.79,938.63,2286.91,3635.20,1223.91,2674.98,4126.05
100,96,114.21,22.55,629.65,1923.00,3216.35,980.23,2262.86,3545.49,1278.34,2644.30,4010.26
100,120,114.21,22.55,724.25,1787.09,2849.93,1008.28,2238.85,3469.42,1293.48,2635.30,3977.12
100,144,114.21,22.55,761.88,1725.68,2689.48,1023.66,2360.58,3697.50,1313.66,2661.09,4008.51
100,168,114.21,22.55,774.79,1739.79,2704.80,1066.01,2614.76,4163.51,1411.37,2946.05,4480.73
