return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,2,114.06,22.45,283.24,474.81,666.38,350.30,538.76,727.21,357.43,606.56,855.69
100,3,114.06,22.45,337.32,632.25,927.18,433.29,683.75,934.21,427.16,804.16,1181.16
100,4,114.06,22.45,366.72,783.83,1200.94,486.21,800.22,1114.22,473.20,984.99,1496.77
100,5,114.06,22.45,304.65,1008.47,1712.29,528.48,906.80,1285.12,529.99,1096.61,1663.24
100,6,114.06,22.45,283.12,1142.97,2002.82,564.00,1008.15,1452.30,571.28,1179.34,1787.40
100,9,114.06,22.45,261.65,1383.51,2505.38,632.31,1225.45,1818.60,682.53,1229.62,1776.72
100,12,114.06,22.45,226.82,1576.18,2925.54,668.58,1336.75,2004.92,707.16,1311.52,1915.88
100,18,114.06,22.45,279.12,1630.05,2980.99,710.72,1600.49,2490.25,795.50,1478.82,2162.14
100,24,114.06,22.45,335.82,1616.28,2896.74,748.74,1691.79,2634.83,841.80,1648.62,2455.44
100,48,114.06,22.45,428.14,1668.49,2908.84,796.20,1981.90,3167.61,937.31,2142.42,3347.52
100,72,114.06,22.45,496.63,1585.94,2675.26,841.02,1952.21,3063.39,974.10,2188.69,3403.29
100,96,114.06,22.45,553.38,1565.49,2577.60,848.08,1938.92,3029.76,1009.36,2168.66,3327.97
100,120,114.06,22.45,582.07,1581.88,2581.69,856.58,1985.79,3114.99,1050.86,2124.55,3198.25
100,144,114.06,22.45,595.46,1635.57,2675.67,839.90,2045.74,3251.58,1068.21,2182.01,3295.82
100,168,114.06,22.45,613.72,1658.53,2703.33,854.60,2219.88,3585.16,1050.47,2519.41,3988.35
