return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,114.110,22.235,271.370,407.600,543.830,368.500,587.470,806.450,446.530,658.770,871.010
25,4,114.110,22.235,303.130,468.070,633.020,427.260,708.950,990.630,507.080,776.230,1045.380
25,5,114.110,22.235,334.950,535.420,735.880,470.690,805.770,1140.840,550.750,853.310,1155.870
25,6,114.110,22.235,355.220,586.340,817.460,499.020,871.150,1243.280,593.910,929.340,1264.770
25,9,114.110,22.235,398.360,709.380,1020.400,555.220,995.420,1435.620,679.730,1094.590,1509.450
25,12,114.110,22.235,415.250,742.190,1069.140,594.050,1096.670,1599.290,719.980,1184.710,1649.440
25,18,114.110,22.235,442.510,789.320,1136.120,630.040,1182.190,1734.350,776.850,1288.070,1799.290
25,24,114.110,22.235,461.300,840.020,1218.740,653.090,1261.310,1869.530,820.710,1351.460,1882.210
25,48,114.110,22.235,498.970,877.490,1256.000,713.740,1353.080,1992.410,888.010,1515.400,2142.800
25,72,114.110,22.235,508.980,889.580,1270.180,732.080,1354.190,1976.300,911.510,1515.940,2120.380
25,96,114.110,22.235,516.370,893.560,1270.750,744.340,1358.320,1972.290,923.140,1503.760,2084.380
25,120,114.110,22.235,529.860,903.660,1277.450,771.450,1384.590,1997.720,944.280,1539.740,2135.210
25,144,114.110,22.235,537.580,899.000,1260.410,787.720,1420.820,2053.930,955.730,1541.950,2128.160
25,168,114.110,22.235,546.370,892.860,1239.360,806.820,1489.630,2172.440,974.360,1597.400,2220.440
50,1,114.110,22.235,178.850,318.940,459.030,210.300,332.640,454.990,262.210,384.180,506.150
50,2,114.110,22.235,249.400,426.780,604.160,332.470,558.260,784.060,380.180,578.970,777.770
50,3,114.110,22.235,292.870,506.030,719.190,393.990,744.570,1095.150,479.320,804.730,1130.140
50,4,114.110,22.235,324.900,586.680,848.460,458.130,916.990,1375.850,543.910,963.520,1383.120
50,5,114.110,22.235,356.630,680.250,1003.860,502.290,1054.750,1607.210,588.830,1063.410,1537.990
50,6,114.110,22.235,373.460,752.100,1130.730,530.150,1148.870,1767.590,634.410,1163.060,1691.700
50,9,114.110,22.235,413.790,940.750,1467.720,585.880,1326.410,2066.940,726.130,1388.190,2050.260
50,12,114.110,22.235,429.450,984.220,1539.000,620.410,1475.320,2330.220,763.820,1512.470,2261.110
50,18,114.110,22.235,458.060,1045.380,1632.710,654.290,1596.990,2539.680,818.030,1641.910,2465.790
50,24,114.110,22.235,474.010,1118.740,1763.460,672.170,1720.770,2769.370,867.580,1721.150,2574.710
50,48,114.110,22.235,515.380,1149.720,1784.070,741.350,1840.420,2939.500,937.330,1965.110,2992.890
50,72,114.110,22.235,523.790,1159.930,1796.080,771.870,1833.500,2895.140,969.720,1951.100,2932.470
50,96,114.110,22.235,532.380,1160.160,1787.940,786.430,1828.870,2871.320,991.750,1927.110,2862.470
50,120,114.110,22.235,550.350,1169.160,1787.970,818.470,1853.880,2889.280,1011.160,1969.910,2928.660
50,144,114.110,22.235,562.250,1155.730,1749.220,835.030,1904.910,2974.790,1024.750,1964.060,2903.370
50,168,114.110,22.235,577.470,1140.370,1703.280,855.480,2020.050,3184.610,1050.190,2059.080,3067.970
100,1,114.110,22.235,185.880,398.710,611.540,219.700,397.370,575.050,270.060,440.650,611.240
100,2,114.110,22.235,258.910,524.990,791.060,346.250,681.710,1017.160,387.940,670.260,952.580
100,3,114.110,22.235,299.420,620.140,940.860,392.110,930.610,1469.110,488.650,967.740,1446.840
100,4,114.110,22.235,327.080,726.040,1125.000,452.730,1170.390,1888.050,549.810,1177.770,1805.740
100,5,114.110,22.235,352.510,853.590,1354.680,488.340,1362.690,2237.030,590.990,1305.060,2019.120
100,6,114.110,22.235,359.020,953.050,1547.080,508.470,1495.500,2482.530,634.500,1433.730,2232.950
100,9,114.110,22.235,379.350,1234.580,2089.820,550.150,1744.710,2939.280,721.100,1734.910,2748.720
100,12,114.110,22.235,390.290,1291.620,2192.950,565.880,1959.450,3353.020,746.820,1903.140,3059.470
100,18,114.110,22.235,417.360,1369.620,2321.880,587.510,2129.920,3672.320,790.260,2062.250,3334.230
100,24,114.110,22.235,423.220,1473.810,2524.410,586.050,2318.410,4050.770,844.070,2159.370,3474.670
100,48,114.110,22.235,471.430,1488.200,2504.970,661.300,2471.820,4282.340,898.690,2512.030,4125.380
100,72,114.110,22.235,477.590,1493.820,2510.050,713.810,2451.680,4189.540,947.590,2475.430,4003.270
100,96,114.110,22.235,488.870,1487.410,2485.950,733.970,2431.750,4129.530,988.120,2434.630,3881.140
100,120,114.110,22.235,513.940,1493.530,2473.120,773.540,2450.730,4127.930,1002.850,2484.140,3965.430
100,144,114.110,22.235,534.270,1466.700,2399.130,787.190,2521.630,4256.070,1021.050,2465.420,3909.800
100,168,114.110,22.235,561.470,1437.540,2313.600,799.390,2706.110,4612.840,1048.280,2616.970,4185.660
