return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.22,22.52,433.83,544.84,655.85,582.29,718.29,854.28,689.07,858.76,1028.46
5,120,114.22,22.52,440.62,551.30,661.98,592.70,728.14,863.58,703.74,875.12,1046.51
5,144,114.22,22.52,446.80,557.49,668.19,615.06,753.25,891.44,717.73,892.92,1068.11
5,168,114.22,22.52,456.02,567.36,678.69,626.27,776.81,927.35,737.05,928.72,1120.39
10,1,114.22,22.52,153.83,201.73,249.64,196.61,240.94,285.27,225.17,265.04,304.91
10,2,114.22,22.52,232.56,319.09,405.62,283.85,350.15,416.44,359.15,433.91,508.67
10,3,114.22,22.52,283.05,405.91,528.77,348.44,438.99,529.54,445.26,545.60,645.94
10,4,114.22,22.52,310.77,458.83,606.89,393.00,500.87,608.75,509.66,638.04,766.41
10,5,114.22,22.52,337.20,498.13,659.07,430.69,549.90,669.10,552.76,697.00,841.23
10,6,114.22,22.52,360.10,531.85,703.60,458.61,583.68,708.75,588.81,755.97,923.13
10,9,114.22,22.52,394.31,599.73,805.14,504.85,643.19,781.52,670.82,861.59,1052.36
10,12,114.22,22.52,420.94,645.14,869.33,543.12,697.97,852.82,714.61,928.99,1143.37
10,18,114.22,22.52,442.52,691.36,940.20,588.63,763.84,939.06,764.67,1009.61,1254.55
10,24,114.22,22.52,466.09,707.55,949.01,620.84,800.46,980.08,791.58,1044.34,1297.10
10,48,114.22,22.52,498.34,731.35,964.36,682.80,907.62,1132.44,831.88,1116.08,1400.27
10,72,114.22,22.52,520.88,729.51,938.15,712.73,937.37,1162.02,852.98,1143.42,1433.86
10,96,114.22,22.52,542.00,742.35,942.70,721.56,943.93,1166.29,866.80,1154.61,1442.42
10,120,114.22,22.52,549.19,748.24,947.28,732.82,952.32,1171.82,882.93,1171.38,1459.82
10,144,114.22,22.52,555.01,753.96,952.91,757.88,978.71,1199.53,902.11,1197.46,1492.81
10,168,114.22,22.52,565.94,764.45,962.95,781.01,1029.06,1277.11,935.21,1267.00,1598.78
25,1,114.22,22.52,183.99,278.87,373.74,229.17,305.66,382.14,265.09,325.57,386.05
25,2,114.22,22.52,278.82,464.06,649.31,335.61,451.05,566.50,428.30,548.34,668.38
25,3,114.22,22.52,342.96,615.28,887.59,416.24,579.58,742.92,530.63,697.47,864.31
25,4,114.22,22.52,378.00,716.39,1054.79,471.92,669.49,867.07,614.22,835.58,1056.95
25,5,114.22,22.52,410.79,776.55,1142.31,515.52,733.34,951.15,668.78,923.46,1178.15
25,6,114.22,22.52,441.21,831.35,1221.48,546.49,773.34,1000.19,712.05,1015.53,1319.02
25,9,114.22,22.52,483.67,963.78,1443.90,597.71,850.87,1104.02,808.61,1155.92,1503.23
25,12,114.22,22.52,509.36,1038.06,1566.76,644.39,930.24,1216.09,858.45,1257.89,1657.34
25,18,114.22,22.52,521.09,1121.80,1722.50,695.94,1026.63,1357.32,918.82,1383.96,1849.11
25,24,114.22,22.52,558.97,1125.45,1691.93,732.48,1066.58,1400.68,952.43,1431.65,1910.86
25,48,114.22,22.52,608.43,1131.41,1654.39,813.93,1248.50,1683.08,1022.98,1576.90,2130.83
25,72,114.22,22.52,639.80,1084.73,1529.66,844.34,1273.41,1702.47,1046.45,1614.25,2182.06
25,96,114.22,22.52,663.59,1076.35,1489.10,856.11,1278.79,1701.47,1065.17,1621.15,2177.13
25,120,114.22,22.52,670.09,1079.57,1489.05,869.02,1282.16,1695.31,1080.31,1633.74,2187.18
25,144,114.22,22.52,675.30,1083.96,1492.62,891.73,1304.16,1716.60,1104.30,1673.47,2242.65
25,168,114.22,22.52,688.99,1092.83,1496.66,936.36,1409.18,1882.01,1160.73,1814.85,2468.97
50,1,114.22,22.52,199.07,350.76,502.45,244.90,356.80,468.70,290.18,371.46,452.74
50,2,114.22,22.52,296.63,608.92,921.20,363.88,533.86,703.84,471.61,638.84,806.08
50,3,114.22,22.52,361.94,832.24,1302.54,453.00,698.90,944.79,580.69,818.69,1056.69
50,4,114.22,22.52,394.96,992.42,1589.88,514.17,814.52,1114.86,676.04,999.19,1322.33
50,5,114.22,22.52,430.46,1073.54,1716.62,559.21,889.62,1220.03,736.52,1114.40,1492.28
50,6,114.22,22.52,464.86,1150.82,1836.78,590.24,932.73,1275.22,780.60,1238.52,1696.44
50,9,114.22,22.52,503.07,1365.12,2227.18,640.19,1024.35,1408.51,882.83,1407.77,1932.72
50,12,114.22,22.52,517.38,1471.60,2425.81,690.39,1126.23,1562.07,929.69,1542.17,2154.65
50,18,114.22,22.52,500.55,1600.15,2699.76,739.57,1250.56,1761.55,991.14,1712.98,2434.82
50,24,114.22,22.52,562.09,1579.38,2596.68,778.76,1290.11,1801.45,1029.19,1772.20,2515.21
50,48,114.22,22.52,643.05,1555.26,2467.47,866.39,1548.39,2230.39,1125.39,2001.89,2878.38
50,72,114.22,22.52,695.05,1444.24,2193.43,896.45,1564.57,2232.68,1148.49,2048.74,2949.00
50,96,114.22,22.52,725.75,1404.15,2082.55,912.60,1568.96,2225.33,1175.07,2049.60,2924.13
50,120,114.22,22.52,730.86,1403.17,2075.48,928.08,1565.63,2203.19,1187.74,2054.18,2920.61
50,144,114.22,22.52,735.63,1405.74,2075.86,945.81,1578.79,2211.76,1213.10,2106.94,3000.78
50,168,114.22,22.52,752.74,1410.61,2068.47,1006.99,1743.44,2479.90,1287.10,2330.90,3374.69
100,1,114.22,22.52,203.94,437.47,671.00,252.68,410.36,568.03,311.02,417.87,524.72
100,2,114.22,22.52,288.49,794.39,1300.28,381.55,623.42,865.29,506.77,733.69,960.61
100,3,114.22,22.52,338.34,1118.89,1899.45,474.48,831.71,1188.93,617.41,946.73,1276.06
100,4,114.22,22.52,353.75,1367.85,2381.96,537.47,977.78,1418.09,720.57,1177.52,1634.48
100,5,114.22,22.52,388.71,1475.85,2562.99,581.21,1064.15,1547.09,783.40,1325.73,1868.05
100,6,114.22,22.52,423.85,1583.60,2743.35,610.74,1108.66,1606.59,822.27,1489.32,2156.37
100,9,114.22,22.52,435.17,1924.51,3413.84,654.82,1214.86,1774.89,924.78,1690.09,2455.40
100,12,114.22,22.52,421.14,2076.29,3731.43,704.93,1343.32,1981.70,959.86,1863.58,2767.29
100,18,114.22,22.52,341.70,2271.54,4201.38,743.95,1500.68,2257.42,1013.19,2090.32,3167.45
100,24,114.22,22.52,451.05,2204.01,3956.97,786.37,1536.72,2287.08,1054.83,2162.92,3271.01
100,48,114.22,22.52,594.88,2126.06,3657.25,866.28,1892.61,2918.95,1172.97,2509.79,3846.62
100,72,114.22,22.52,694.49,1909.66,3124.83,897.01,1894.45,2891.88,1193.00,2568.30,3943.60
100,96,114.22,22.52,742.56,1817.43,2892.30,919.75,1897.74,2875.73,1232.90,2559.82,3886.73
100,120,114.22,22.52,745.80,1809.46,2873.11,940.08,1884.56,2829.05,1242.50,2550.62,3858.74
100,144,114.22,22.52,750.36,1809.20,2868.05,951.61,1882.96,2814.31,1266.34,2619.39,3972.44
100,168,114.22,22.52,773.39,1806.44,2839.48,1024.54,2126.96,3229.39,1351.76,2958.95,4566.14
