return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,12,114.250,22.485,408.050,646.060,884.070,514.910,642.310,769.710,729.110,949.860,1170.600
10,18,114.250,22.485,425.450,671.810,918.160,557.450,696.400,835.350,771.770,1024.890,1278.020
10,24,114.250,22.485,443.290,689.280,935.260,589.710,732.090,874.470,802.450,1061.820,1321.190
10,48,114.250,22.485,470.690,724.270,977.850,642.440,836.200,1029.970,860.500,1176.540,1492.570
10,72,114.250,22.485,491.700,734.840,977.990,653.970,846.880,1039.800,881.800,1205.340,1528.880
10,96,114.250,22.485,515.470,734.510,953.550,663.460,852.460,1041.470,898.820,1221.050,1543.280
10,120,114.250,22.485,525.990,737.490,948.990,675.870,867.470,1059.070,907.750,1227.540,1547.320
10,144,114.250,22.485,532.550,733.610,934.660,701.400,898.780,1096.160,927.610,1271.400,1615.180
10,168,114.250,22.485,540.200,737.210,934.230,719.640,935.350,1151.060,959.660,1353.900,1748.130
25,1,114.250,22.485,159.920,239.300,318.680,204.700,261.660,318.620,266.230,336.840,407.450
25,2,114.250,22.485,242.260,430.100,617.940,321.860,415.390,508.920,434.320,575.380,716.440
25,3,114.250,22.485,307.960,571.800,835.640,390.940,511.890,632.840,535.240,721.570,907.900
25,4,114.250,22.485,356.080,658.540,960.990,440.820,584.470,728.120,619.320,856.310,1093.310
25,5,114.250,22.485,384.300,739.750,1095.200,478.700,629.290,779.890,675.890,955.710,1235.540
25,6,114.250,22.485,412.790,816.010,1219.230,505.730,668.150,830.580,721.730,1032.760,1343.790
25,9,114.250,22.485,472.020,979.580,1487.140,561.410,761.910,962.410,808.070,1160.140,1512.220
25,12,114.250,22.485,491.320,1049.860,1608.410,606.100,829.170,1052.240,862.600,1277.760,1692.920
25,18,114.250,22.485,514.760,1110.850,1706.940,651.270,897.240,1143.220,916.160,1407.000,1897.830
25,24,114.250,22.485,534.560,1122.390,1710.220,685.600,936.400,1187.190,952.420,1454.140,1955.860
25,48,114.250,22.485,560.710,1168.320,1775.930,766.110,1129.230,1492.340,1040.860,1671.950,2303.030
25,72,114.250,22.485,587.540,1146.940,1706.350,781.680,1142.590,1503.490,1061.930,1710.610,2359.300
25,96,114.250,22.485,617.660,1098.110,1578.570,794.780,1143.680,1492.580,1083.710,1724.210,2364.710
25,120,114.250,22.485,630.930,1087.340,1543.750,806.890,1161.640,1516.390,1092.580,1724.540,2356.500
25,144,114.250,22.485,641.240,1066.420,1491.600,831.520,1196.090,1560.660,1112.510,1803.800,2495.100
25,168,114.250,22.485,653.000,1065.010,1477.030,864.030,1269.410,1674.790,1170.920,1992.080,2813.230
50,1,114.250,22.485,165.830,291.860,417.890,220.830,301.890,382.950,285.220,383.930,482.630
50,2,114.250,22.485,237.430,559.590,881.750,350.510,482.820,615.130,469.750,673.240,876.720
50,3,114.250,22.485,303.980,760.410,1216.840,424.750,597.840,770.940,576.890,849.030,1121.170
50,4,114.250,22.485,363.130,887.720,1412.310,479.220,686.470,893.720,672.490,1023.250,1374.010
50,5,114.250,22.485,389.360,1016.710,1644.060,519.530,735.180,950.840,731.580,1152.490,1573.400
50,6,114.250,22.485,418.090,1134.650,1851.210,547.710,781.280,1014.860,779.730,1251.060,1722.390
50,9,114.250,22.485,482.570,1398.660,2314.750,604.900,899.060,1193.220,867.890,1401.820,1935.750
50,12,114.250,22.485,492.060,1496.820,2501.590,649.770,978.650,1307.520,917.360,1556.970,2196.580
50,18,114.250,22.485,511.410,1607.910,2704.420,692.220,1057.120,1422.010,971.020,1741.960,2512.890
50,24,114.250,22.485,534.160,1605.260,2676.370,725.620,1096.560,1467.510,1009.830,1796.800,2583.770
50,48,114.250,22.485,553.790,1662.070,2770.350,821.540,1380.430,1939.310,1116.610,2129.960,3143.320
50,72,114.250,22.485,596.910,1588.390,2579.880,842.920,1398.050,1953.180,1133.170,2177.060,3220.940
50,96,114.250,22.485,644.720,1467.570,2290.410,861.480,1393.700,1925.910,1160.780,2185.900,3211.030
50,120,114.250,22.485,665.730,1438.920,2212.110,871.780,1413.860,1955.930,1169.720,2177.160,3184.590
50,144,114.250,22.485,685.460,1396.210,2106.960,891.930,1447.910,2003.880,1180.400,2294.430,3408.450
50,168,114.250,22.485,703.810,1387.610,2071.400,935.340,1561.090,2186.840,1251.960,2609.710,3967.470
100,1,114.250,22.485,160.830,351.740,542.650,231.720,343.550,455.380,297.280,430.880,564.480
100,2,114.250,22.485,196.300,722.290,1248.280,371.180,552.980,734.780,492.190,775.930,1059.670
100,3,114.250,22.485,249.130,1003.190,1757.250,447.730,687.770,927.810,600.450,983.860,1367.280
100,4,114.250,22.485,316.170,1187.960,2059.750,504.720,794.150,1083.590,703.440,1204.460,1705.470
100,5,114.250,22.485,327.000,1388.650,2450.300,546.630,845.670,1144.700,759.380,1369.190,1978.990
100,6,114.250,22.485,346.030,1568.460,2790.890,574.500,899.390,1224.270,805.720,1493.050,2180.380
100,9,114.250,22.485,395.520,1986.840,3578.160,628.320,1044.270,1460.210,890.000,1668.220,2446.450
100,12,114.250,22.485,382.780,2121.960,3861.140,670.310,1136.840,1603.380,923.800,1868.640,2813.490
100,18,114.250,22.485,378.140,2316.860,4255.590,706.120,1225.600,1745.090,965.310,2125.260,3285.210
100,24,114.250,22.485,409.850,2284.870,4159.890,737.320,1263.180,1789.030,1005.370,2187.700,3370.020
100,48,114.250,22.485,414.870,2355.380,4295.890,836.360,1662.440,2488.520,1115.340,2678.520,4241.710
100,72,114.250,22.485,500.910,2188.600,3876.280,865.650,1686.760,2507.870,1122.570,2735.000,4347.420
100,96,114.250,22.485,594.940,1947.480,3300.020,893.040,1674.740,2456.440,1159.670,2735.330,4310.990
100,120,114.250,22.485,633.040,1891.320,3149.590,900.000,1697.050,2494.100,1170.210,2712.300,4254.390
100,144,114.250,22.485,672.950,1815.470,2957.980,912.880,1727.730,2542.570,1158.450,2880.410,4602.360
100,168,114.250,22.485,703.230,1795.280,2887.340,964.190,1893.730,2823.270,1222.490,3379.100,5535.700
