return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,114.120,22.445,549.640,734.950,920.270,809.150,1070.230,1331.310,919.090,1234.430,1549.780
10,168,114.120,22.445,568.890,760.990,953.100,828.980,1102.370,1375.770,924.020,1284.050,1644.070
25,1,114.120,22.445,172.680,233.830,294.980,226.990,305.120,383.260,246.900,319.330,391.770
25,2,114.120,22.445,263.530,371.040,478.550,360.400,486.270,612.140,377.620,496.090,614.560
25,3,114.120,22.445,316.160,465.910,615.660,434.670,585.090,735.510,460.240,629.620,798.990
25,4,114.120,22.445,348.040,562.220,776.390,498.910,705.100,911.290,521.740,721.430,921.120
25,5,114.120,22.445,363.340,656.720,950.110,547.430,782.130,1016.830,573.910,808.730,1043.550
25,6,114.120,22.445,376.330,720.940,1065.560,575.120,826.510,1077.900,619.270,877.710,1136.150
25,9,114.120,22.445,440.250,823.330,1206.420,638.320,933.180,1228.030,720.770,1022.240,1323.710
25,12,114.120,22.445,478.360,896.050,1313.740,697.900,1039.030,1380.170,785.430,1145.510,1505.600
25,18,114.120,22.445,519.260,922.120,1324.970,750.540,1151.370,1552.200,868.540,1271.370,1674.210
25,24,114.120,22.445,541.830,955.550,1369.270,798.360,1245.120,1691.880,910.850,1365.070,1819.290
25,48,114.120,22.445,571.280,1049.930,1528.590,871.500,1403.990,1936.490,1007.940,1621.070,2234.210
25,72,114.120,22.445,600.080,1019.300,1438.530,898.260,1405.150,1912.030,1036.550,1671.580,2306.610
25,96,114.120,22.445,622.210,1003.590,1384.970,917.390,1402.850,1888.320,1058.480,1673.780,2289.080
25,120,114.120,22.445,639.160,1033.150,1427.140,943.320,1423.340,1903.360,1079.930,1675.140,2270.360
25,144,114.120,22.445,661.070,1042.720,1424.370,962.110,1470.620,1979.130,1107.240,1727.990,2348.740
25,168,114.120,22.445,683.980,1079.840,1475.700,991.430,1526.940,2062.450,1111.190,1864.460,2617.730
50,1,114.120,22.445,191.450,281.710,371.970,244.730,359.730,474.730,262.820,366.620,470.410
50,2,114.120,22.445,290.990,454.880,618.770,387.340,571.800,756.260,397.860,570.190,742.520
50,3,114.120,22.445,347.720,583.330,818.940,465.140,685.220,905.290,482.690,736.730,990.770
50,4,114.120,22.445,372.290,728.830,1085.370,534.620,845.060,1155.510,549.970,851.050,1152.130
50,5,114.120,22.445,368.190,881.210,1394.230,587.180,942.520,1297.850,604.530,962.360,1320.190
50,6,114.120,22.445,373.620,990.570,1607.510,614.510,996.090,1377.670,653.880,1048.520,1443.160
50,9,114.120,22.445,460.670,1142.490,1824.310,677.680,1129.670,1581.670,765.840,1224.710,1683.580
50,12,114.120,22.445,499.250,1237.110,1974.970,739.610,1268.100,1796.600,825.630,1381.490,1937.350
50,18,114.120,22.445,548.130,1244.570,1941.010,789.350,1420.690,2052.040,908.670,1530.570,2152.480
50,24,114.120,22.445,566.150,1277.230,1988.300,837.330,1544.280,2251.240,953.060,1664.810,2376.570
50,48,114.120,22.445,578.380,1416.510,2254.640,917.430,1776.360,2635.290,1067.280,2056.500,3045.730
50,72,114.120,22.445,627.820,1340.730,2053.630,958.000,1767.190,2576.390,1096.480,2123.020,3149.570
50,96,114.120,22.445,662.550,1298.040,1933.540,981.670,1748.860,2516.050,1131.530,2118.310,3105.090
50,120,114.120,22.445,681.170,1337.170,1993.160,1009.610,1762.370,2515.140,1162.050,2106.690,3051.330
50,144,114.120,22.445,715.530,1342.590,1969.640,1024.030,1826.450,2628.870,1187.770,2175.300,3162.840
50,168,114.120,22.445,738.920,1389.550,2040.190,1059.930,1908.320,2756.700,1173.100,2420.470,3667.840
100,1,114.120,22.445,206.290,335.580,464.860,254.860,418.150,581.440,271.280,414.590,557.910
100,2,114.120,22.445,310.450,552.250,794.040,401.570,662.070,922.580,404.870,645.260,885.640
100,3,114.120,22.445,366.190,724.230,1082.260,479.940,789.840,1099.750,485.070,849.360,1213.660
100,4,114.120,22.445,368.650,939.410,1510.160,548.190,997.360,1446.540,554.910,989.600,1424.280
100,5,114.120,22.445,318.860,1178.570,2038.290,601.480,1118.390,1635.300,607.120,1128.960,1650.800
100,6,114.120,22.445,300.120,1359.360,2418.600,625.860,1181.790,1737.720,657.850,1234.860,1811.860
100,9,114.120,22.445,415.340,1583.690,2752.040,682.370,1346.180,2009.990,776.100,1445.880,2115.660
100,12,114.120,22.445,449.180,1703.760,2958.350,739.830,1523.800,2307.760,820.780,1641.040,2461.300
100,18,114.120,22.445,514.410,1672.070,2829.730,776.220,1727.130,2678.030,897.390,1814.020,2730.660
100,24,114.120,22.445,524.150,1697.470,2870.780,817.490,1887.490,2957.490,935.280,1999.900,3064.520
100,48,114.120,22.445,496.290,1902.290,3308.280,890.800,2216.850,3542.900,1044.840,2574.230,4103.630
100,72,114.120,22.445,590.400,1753.250,2916.110,954.780,2194.160,3433.540,1071.100,2661.140,4251.170
100,96,114.120,22.445,651.220,1668.300,2685.380,988.210,2152.080,3315.960,1127.510,2646.430,4165.360
100,120,114.120,22.445,670.500,1720.100,2769.700,1019.780,2152.980,3286.190,1174.150,2614.500,4054.860
100,144,114.120,22.445,726.010,1718.290,2710.580,1024.020,2238.440,3452.870,1193.490,2701.970,4210.440
100,168,114.120,22.445,747.120,1776.570,2806.030,1064.030,2353.950,3643.870,1127.170,3107.010,5086.860
