return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.12,22.45,341.72,431.36,521.00,490.48,618.59,746.71,581.27,709.92,838.56
5,24,114.12,22.45,359.08,451.07,543.06,511.89,650.71,789.52,604.16,745.24,886.31
5,48,114.12,22.45,386.32,486.78,587.24,554.36,716.15,877.94,632.74,801.90,971.06
5,72,114.12,22.45,396.86,496.68,596.51,572.46,726.60,880.75,653.72,828.70,1003.68
5,96,114.12,22.45,411.14,507.87,604.59,584.93,737.37,889.81,662.12,834.40,1006.67
5,120,114.12,22.45,417.94,515.86,613.79,604.46,758.10,911.74,673.41,843.03,1012.66
5,144,114.12,22.45,425.61,523.81,622.01,619.57,780.31,941.05,689.07,867.13,1045.19
5,168,114.12,22.45,441.50,544.79,648.08,633.69,797.92,962.15,692.85,883.95,1075.05
10,1,114.12,22.45,144.26,179.61,214.97,198.80,248.67,298.54,212.64,259.52,306.41
10,2,114.12,22.45,223.70,284.17,344.65,309.71,394.21,478.71,325.31,396.65,467.99
10,3,114.12,22.45,268.31,348.43,428.55,370.53,473.61,576.70,397.71,491.43,585.14
10,4,114.12,22.45,301.48,395.41,489.35,415.24,540.99,666.74,447.21,558.67,670.13
10,5,114.12,22.45,325.03,435.13,545.24,451.57,594.00,736.43,490.30,616.52,742.74
10,6,114.12,22.45,336.16,459.68,583.20,476.20,628.26,780.32,524.35,663.82,803.29
10,9,114.12,22.45,366.49,526.25,686.02,528.59,697.71,866.84,598.71,758.37,918.02
10,12,114.12,22.45,394.70,569.70,744.71,575.91,768.10,960.28,651.52,834.48,1017.44
10,18,114.12,22.45,425.19,593.49,761.78,617.12,836.31,1055.50,717.42,921.17,1124.93
10,24,114.12,22.45,445.71,615.83,785.96,645.73,888.52,1131.31,749.03,978.93,1208.82
10,48,114.12,22.45,477.16,667.13,857.11,702.68,993.18,1283.68,798.38,1093.10,1387.82
10,72,114.12,22.45,486.65,675.15,863.66,720.99,992.54,1264.09,823.95,1128.92,1433.90
10,96,114.12,22.45,502.01,680.37,858.72,734.35,999.64,1264.92,833.36,1131.61,1429.85
10,120,114.12,22.45,507.71,691.40,875.08,757.13,1020.51,1283.90,847.14,1136.45,1425.76
10,144,114.12,22.45,515.88,700.70,885.51,776.13,1053.87,1331.62,867.72,1174.81,1481.90
10,168,114.12,22.45,535.73,729.07,922.42,796.51,1080.53,1364.55,878.40,1225.23,1572.06
25,1,114.12,22.45,173.00,235.93,298.86,237.41,324.78,412.16,248.46,328.66,408.85
25,2,114.12,22.45,269.98,381.48,492.99,370.68,523.35,676.03,374.58,498.27,621.97
25,3,114.12,22.45,324.52,478.97,633.42,441.75,628.75,815.75,458.22,626.05,793.88
25,4,114.12,22.45,364.45,549.50,734.55,498.35,734.80,971.26,517.74,721.20,924.66
25,5,114.12,22.45,391.48,616.84,842.20,544.03,814.95,1085.88,568.65,801.95,1035.24
25,6,114.12,22.45,403.55,668.59,933.63,572.15,862.07,1152.00,611.10,870.13,1129.16
25,9,114.12,22.45,438.52,803.03,1167.54,632.38,955.58,1278.79,703.16,996.43,1289.69
25,12,114.12,22.45,472.90,870.07,1267.25,687.36,1059.37,1431.38,763.01,1106.37,1449.72
25,18,114.12,22.45,513.42,878.38,1243.35,734.90,1173.67,1612.44,838.82,1222.86,1606.90
25,24,114.12,22.45,535.44,899.21,1262.99,767.93,1265.28,1762.63,877.82,1321.45,1765.09
25,48,114.12,22.45,563.62,982.17,1400.72,837.19,1445.85,2054.50,958.30,1557.24,2156.18
25,72,114.12,22.45,569.81,985.38,1400.96,865.96,1421.44,1976.92,988.63,1608.03,2227.42
25,96,114.12,22.45,590.46,973.44,1356.43,882.51,1417.82,1953.12,1006.16,1604.54,2202.92
25,120,114.12,22.45,591.64,994.25,1396.87,907.83,1431.70,1955.58,1026.75,1597.77,2168.79
25,144,114.12,22.45,603.46,1008.44,1413.42,927.54,1485.01,2042.49,1048.26,1661.32,2274.38
25,168,114.12,22.45,626.12,1047.49,1468.85,958.79,1528.15,2097.52,1063.40,1796.80,2530.20
50,1,114.12,22.45,190.92,284.70,378.48,258.67,387.75,516.82,266.46,383.08,499.71
50,2,114.12,22.45,298.34,468.41,638.48,402.33,632.21,862.09,395.56,576.73,757.90
50,3,114.12,22.45,356.82,599.58,842.33,476.87,758.73,1040.58,481.89,732.56,983.22
50,4,114.12,22.45,399.08,694.18,989.28,538.13,903.15,1268.16,545.48,853.07,1160.67
50,5,114.12,22.45,423.76,792.40,1161.04,587.79,1009.17,1430.55,598.55,954.08,1309.62
50,6,114.12,22.45,430.67,878.40,1326.14,615.68,1067.10,1518.53,645.26,1041.29,1437.32
50,9,114.12,22.45,455.34,1098.00,1740.66,676.89,1180.74,1684.59,747.82,1193.74,1639.67
50,12,114.12,22.45,491.19,1188.84,1886.50,731.09,1315.62,1900.15,804.94,1333.62,1862.30
50,18,114.12,22.45,547.13,1168.35,1789.57,774.21,1478.33,2182.46,881.97,1474.80,2067.64
50,24,114.12,22.45,569.17,1181.82,1794.48,802.62,1612.80,2422.99,920.12,1614.75,2309.39
50,48,114.12,22.45,582.65,1300.98,2019.31,868.60,1875.87,2883.13,1015.15,1987.83,2960.52
50,72,114.12,22.45,584.86,1297.90,2010.94,917.93,1823.82,2729.72,1047.35,2053.02,3058.70
50,96,114.12,22.45,616.57,1262.37,1908.17,940.59,1805.91,2671.23,1078.27,2042.61,3006.94
50,120,114.12,22.45,609.18,1297.19,1985.21,968.44,1807.03,2645.62,1109.32,2020.20,2931.08
50,144,114.12,22.45,626.08,1318.69,2011.30,983.41,1880.74,2778.06,1125.04,2109.28,3093.52
50,168,114.12,22.45,648.60,1366.42,2084.24,1024.58,1940.95,2857.32,1128.18,2352.64,3577.11
100,1,114.12,22.45,204.47,339.91,475.35,272.05,456.32,640.58,276.39,439.90,603.41
100,2,114.12,22.45,318.47,569.50,820.53,419.06,752.69,1086.32,402.79,657.30,911.81
100,3,114.12,22.45,375.50,743.95,1112.39,492.91,901.83,1310.74,485.99,844.22,1202.45
100,4,114.12,22.45,415.79,869.77,1323.74,552.46,1094.28,1636.10,549.25,994.34,1439.43
100,5,114.12,22.45,430.13,1010.77,1591.42,601.89,1231.93,1861.97,600.34,1118.61,1636.87
100,6,114.12,22.45,421.10,1148.24,1875.38,626.55,1301.78,1977.02,648.52,1228.13,1807.74
100,9,114.12,22.45,408.59,1497.27,2585.95,683.73,1437.52,2191.31,758.74,1408.99,2059.23
100,12,114.12,22.45,441.09,1618.77,2796.45,729.23,1609.76,2490.29,804.64,1583.30,2361.96
100,18,114.12,22.45,528.69,1545.54,2562.40,754.59,1835.97,2917.35,876.84,1751.41,2625.97
100,24,114.12,22.45,551.63,1543.09,2534.54,765.98,2028.22,3290.46,904.61,1943.72,2982.83
100,48,114.12,22.45,532.00,1713.68,2895.36,807.67,2403.04,3998.42,991.07,2505.09,4019.11
100,72,114.12,22.45,529.10,1700.86,2872.62,895.06,2311.87,3728.68,1022.67,2588.11,4153.56
100,96,114.12,22.45,584.13,1628.03,2671.92,929.98,2272.27,3614.55,1075.83,2568.13,4060.44
100,120,114.12,22.45,559.56,1685.44,2811.32,963.64,2251.68,3539.71,1125.42,2522.00,3918.58
100,144,114.12,22.45,583.29,1719.00,2854.72,966.79,2351.75,3736.71,1126.68,2643.90,4161.12
100,168,114.12,22.45,603.30,1775.63,2947.96,1018.84,2434.30,3849.76,1087.40,3047.92,5008.43
