return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,9,113.96,22.28,276.82,367.21,457.61,395.49,508.89,622.29,452.78,568.93,685.09
5,12,113.96,22.28,294.78,390.98,487.18,430.58,559.72,688.86,489.42,617.40,745.37
5,18,113.96,22.28,324.89,430.65,536.40,465.11,610.30,755.49,538.14,676.93,815.72
5,24,113.96,22.28,340.47,451.77,563.08,482.74,636.10,789.45,560.59,709.43,858.27
5,48,113.96,22.28,378.06,495.19,612.31,513.13,682.18,851.23,604.33,782.53,960.72
5,72,113.96,22.28,396.22,508.54,620.87,527.82,696.43,865.04,617.39,791.56,965.73
5,96,113.96,22.28,405.41,514.69,623.97,542.29,710.78,879.26,626.19,799.55,972.92
5,120,113.96,22.28,419.02,529.10,639.18,558.95,727.43,895.91,636.95,800.34,963.72
5,144,113.96,22.28,421.22,529.88,638.54,570.78,742.70,914.61,642.11,804.65,967.19
5,168,113.96,22.28,435.84,550.86,665.88,575.64,752.92,930.20,655.30,827.53,999.76
10,1,113.96,22.28,129.14,165.72,202.29,182.43,225.07,267.70,184.13,234.36,284.60
10,2,113.96,22.28,202.08,268.58,335.08,282.74,357.55,432.35,279.23,366.27,453.31
10,3,113.96,22.28,238.82,327.76,416.71,344.26,448.95,553.63,348.31,460.66,573.01
10,4,113.96,22.28,266.93,376.22,485.51,386.82,514.86,642.91,401.99,533.94,665.90
10,5,113.96,22.28,286.81,413.56,540.31,424.54,577.97,731.40,446.13,595.91,745.69
10,6,113.96,22.28,303.08,449.70,596.32,449.12,614.03,778.94,485.48,656.59,827.69
10,9,113.96,22.28,346.61,533.67,720.72,505.17,706.77,908.37,562.60,763.74,964.88
10,12,113.96,22.28,369.45,567.52,765.58,550.83,783.69,1016.55,610.58,833.17,1055.77
10,18,113.96,22.28,407.96,621.49,835.02,599.09,866.77,1134.46,673.37,912.96,1152.54
10,24,113.96,22.28,428.18,653.49,878.79,622.53,907.65,1192.78,703.04,964.37,1225.69
10,48,113.96,22.28,470.28,704.19,938.10,663.79,981.95,1300.11,764.52,1087.07,1409.62
10,72,113.96,22.28,491.46,704.48,917.50,681.31,994.05,1306.78,781.54,1091.55,1401.56
10,96,113.96,22.28,502.14,703.64,905.13,698.34,1007.61,1316.88,791.41,1098.75,1406.09
10,120,113.96,22.28,518.42,715.05,911.67,717.48,1022.54,1327.59,802.45,1083.78,1365.10
10,144,113.96,22.28,521.77,715.71,909.64,731.62,1044.02,1356.43,809.78,1088.93,1368.09
10,168,113.96,22.28,536.77,738.76,940.76,741.41,1065.95,1390.48,830.59,1130.22,1429.86
25,1,113.96,22.28,152.69,221.43,290.17,218.52,289.43,360.33,217.15,310.86,404.58
25,2,113.96,22.28,239.49,371.60,503.70,342.37,472.88,603.39,328.82,500.35,671.87
25,3,113.96,22.28,282.57,471.14,659.71,414.51,609.58,804.65,414.75,635.55,856.36
25,4,113.96,22.28,314.16,553.25,792.35,467.03,713.62,960.20,478.06,738.98,999.90
25,5,113.96,22.28,331.34,620.34,909.34,515.06,819.31,1123.55,527.61,826.58,1125.55
25,6,113.96,22.28,343.45,692.58,1041.70,546.87,875.43,1203.99,568.74,915.37,1262.00
25,9,113.96,22.28,391.62,848.63,1305.64,615.96,1030.66,1445.37,658.61,1067.51,1476.42
25,12,113.96,22.28,417.39,898.73,1380.07,666.16,1154.14,1642.13,718.39,1172.36,1626.34
25,18,113.96,22.28,461.58,971.07,1480.56,725.61,1300.68,1875.74,793.06,1280.10,1767.14
25,24,113.96,22.28,482.45,1022.68,1562.90,751.77,1370.38,1988.99,823.98,1366.31,1908.63
25,48,113.96,22.28,513.32,1071.59,1629.86,805.55,1501.78,2198.01,906.44,1588.61,2270.77
25,72,113.96,22.28,547.40,1031.02,1514.65,828.43,1502.36,2176.29,938.39,1580.24,2222.08
25,96,113.96,22.28,564.87,1009.69,1454.50,846.16,1507.28,2168.39,952.27,1585.02,2217.77
25,120,113.96,22.28,592.61,1010.24,1427.87,867.78,1511.14,2154.51,973.58,1533.02,2092.46
25,144,113.96,22.28,598.05,1009.95,1421.84,879.54,1543.16,2206.78,985.70,1539.67,2093.63
25,168,113.96,22.28,613.32,1032.52,1451.73,899.13,1592.19,2285.26,1016.98,1618.29,2219.61
50,1,113.96,22.28,163.86,269.86,375.87,239.18,340.55,441.91,232.72,376.50,520.29
50,2,113.96,22.28,254.53,465.79,677.05,376.08,568.52,760.97,347.97,620.48,892.99
50,3,113.96,22.28,295.40,610.42,925.44,448.27,747.82,1047.38,443.15,793.68,1144.22
50,4,113.96,22.28,322.40,730.22,1138.05,503.17,889.69,1276.21,509.00,924.67,1340.34
50,5,113.96,22.28,326.27,832.32,1338.37,553.54,1039.75,1525.97,556.51,1035.36,1514.22
50,6,113.96,22.28,320.79,949.68,1578.56,589.52,1116.43,1643.34,591.02,1151.06,1711.11
50,9,113.96,22.28,353.23,1192.33,2031.43,659.37,1338.84,2018.32,681.54,1343.52,2005.50
50,12,113.96,22.28,377.41,1257.28,2137.15,701.21,1510.15,2319.09,745.83,1482.92,2220.01
50,18,113.96,22.28,422.36,1341.07,2259.77,757.49,1726.70,2695.90,824.30,1612.89,2401.49
50,24,113.96,22.28,436.72,1413.14,2389.56,778.63,1827.81,2876.99,846.17,1735.35,2624.53
50,48,113.96,22.28,447.42,1445.65,2443.88,835.31,2024.23,3213.16,932.75,2068.60,3204.46
50,72,113.96,22.28,511.16,1347.09,2183.02,867.02,2005.95,3144.88,988.03,2043.12,3098.20
50,96,113.96,22.28,543.28,1298.01,2052.74,885.15,1995.53,3105.92,1008.00,2044.61,3081.21
50,120,113.96,22.28,589.81,1283.06,1976.32,910.81,1981.15,3051.49,1051.24,1947.57,2843.91
50,144,113.96,22.28,597.79,1281.21,1964.64,914.91,2023.52,3132.13,1068.94,1955.73,2842.52
50,168,113.96,22.28,614.12,1300.08,1986.04,942.16,2105.80,3269.43,1105.81,2076.12,3046.43
100,1,113.96,22.28,167.67,324.89,482.11,253.81,394.33,534.85,238.21,450.25,662.28
100,2,113.96,22.28,253.20,577.53,901.86,398.36,672.90,947.44,345.62,760.56,1175.50
100,3,113.96,22.28,280.06,784.48,1288.90,461.13,903.55,1345.96,445.23,979.49,1513.74
100,4,113.96,22.28,290.61,956.89,1623.18,511.09,1093.00,1674.92,507.88,1143.16,1778.44
100,5,113.96,22.28,263.34,1109.79,1956.23,555.06,1301.06,2047.07,546.33,1280.91,2015.49
100,6,113.96,22.28,215.57,1295.66,2375.75,592.65,1404.38,2216.12,564.40,1429.74,2295.09
100,9,113.96,22.28,197.11,1667.16,3137.22,648.29,1717.17,2786.05,645.28,1669.20,2693.11
100,12,113.96,22.28,215.21,1749.23,3283.26,665.35,1950.96,3236.56,707.66,1851.79,2995.91
100,18,113.96,22.28,259.98,1838.92,3417.85,699.17,2264.00,3828.83,785.29,2004.78,3224.26
100,24,113.96,22.28,257.68,1938.19,3618.71,704.35,2408.11,4111.88,784.48,2174.74,3565.00
100,48,113.96,22.28,241.84,1932.39,3622.94,750.38,2696.55,4642.72,851.42,2660.81,4470.21
100,72,113.96,22.28,372.26,1740.87,3109.47,800.53,2646.03,4491.53,946.75,2609.16,4271.56
100,96,113.96,22.28,435.51,1648.96,2862.42,822.07,2608.81,4395.55,976.86,2605.55,4234.25
100,120,113.96,22.28,515.49,1609.73,2703.97,857.94,2563.58,4269.22,1063.13,2443.29,3823.44
100,144,113.96,22.28,527.49,1605.33,2683.17,847.00,2619.01,4391.02,1088.63,2453.38,3818.14
100,168,113.96,22.28,547.36,1616.45,2685.54,878.55,2750.24,4621.92,1125.29,2631.33,4137.37
