return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.22,22.50,376.24,494.34,612.45,508.41,612.91,717.40,646.80,795.25,943.70
5,48,114.22,22.50,403.15,522.98,642.81,553.35,681.14,808.93,673.76,844.72,1015.68
5,72,114.22,22.50,429.30,543.52,657.74,564.73,694.33,823.92,696.55,874.50,1052.46
5,96,114.22,22.50,449.50,561.96,674.41,573.63,701.37,829.12,707.94,882.07,1056.20
5,120,114.22,22.50,458.91,570.72,682.53,585.64,713.59,841.54,717.45,891.99,1066.53
5,144,114.22,22.50,466.70,575.64,684.59,608.27,740.01,871.75,737.99,918.41,1098.84
5,168,114.22,22.50,473.93,582.83,691.72,617.55,758.90,900.25,749.77,951.68,1153.60
10,1,114.22,22.50,151.25,191.17,231.09,186.31,223.42,260.53,223.65,265.95,308.25
10,2,114.22,22.50,235.90,309.04,382.19,280.63,343.91,407.19,358.58,439.43,520.27
10,3,114.22,22.50,279.90,389.73,499.56,346.37,427.72,509.08,447.86,548.20,648.54
10,4,114.22,22.50,314.32,439.28,564.24,392.31,485.39,578.47,514.00,639.00,764.01
10,5,114.22,22.50,338.58,483.12,627.66,428.01,529.75,631.49,559.81,702.40,844.98
10,6,114.22,22.50,364.53,530.00,695.47,450.81,559.59,668.37,598.25,757.96,917.66
10,9,114.22,22.50,407.04,608.77,810.49,499.94,625.53,751.12,673.60,856.15,1038.70
10,12,114.22,22.50,435.67,639.52,843.38,545.78,684.03,822.28,724.76,932.09,1139.42
10,18,114.22,22.50,462.18,680.48,898.78,587.80,740.06,892.32,768.17,1006.32,1244.47
10,24,114.22,22.50,481.51,709.16,936.80,621.24,781.25,941.25,801.30,1040.12,1278.93
10,48,114.22,22.50,510.95,739.41,967.86,686.59,892.36,1098.13,849.78,1142.00,1434.23
10,72,114.22,22.50,539.65,748.20,956.74,698.20,910.82,1123.44,876.58,1181.16,1485.75
10,96,114.22,22.50,561.37,760.80,960.22,707.84,914.84,1121.84,888.90,1184.00,1479.11
10,120,114.22,22.50,569.76,768.55,967.34,720.97,926.34,1131.72,899.86,1194.86,1489.87
10,144,114.22,22.50,576.29,767.78,959.27,746.83,956.00,1165.17,925.77,1228.92,1532.08
10,168,114.22,22.50,584.45,774.69,964.93,765.05,995.65,1226.26,951.06,1307.77,1664.47
25,1,114.22,22.50,180.68,253.62,326.55,220.04,279.50,338.97,261.51,328.67,395.82
25,2,114.22,22.50,282.37,426.12,569.87,335.01,441.59,548.18,425.86,562.08,698.31
25,3,114.22,22.50,337.31,571.73,806.16,413.36,552.04,690.71,530.61,698.67,866.72
25,4,114.22,22.50,385.25,650.38,915.51,469.30,627.84,786.38,615.03,829.43,1043.83
25,5,114.22,22.50,416.12,730.79,1045.46,510.65,683.83,857.01,670.54,920.40,1170.26
25,6,114.22,22.50,449.69,815.64,1181.58,536.64,723.40,910.16,718.39,1002.93,1287.48
25,9,114.22,22.50,509.10,965.48,1421.85,591.74,812.40,1033.06,806.70,1133.81,1460.92
25,12,114.22,22.50,544.85,995.84,1446.83,640.54,886.34,1132.15,862.57,1243.77,1624.98
25,18,114.22,22.50,574.21,1056.23,1538.24,686.07,961.67,1237.27,913.08,1363.50,1813.92
25,24,114.22,22.50,593.88,1099.65,1605.41,720.37,1011.40,1302.42,950.45,1396.41,1842.38
25,48,114.22,22.50,626.14,1127.35,1628.56,816.53,1201.43,1586.33,1036.14,1610.96,2185.78
25,72,114.22,22.50,662.27,1098.60,1534.93,829.69,1234.00,1638.31,1065.40,1664.83,2264.26
25,96,114.22,22.50,686.96,1090.56,1494.16,843.34,1230.69,1618.04,1085.41,1657.88,2230.36
25,120,114.22,22.50,693.57,1097.32,1501.06,857.16,1237.94,1618.72,1095.38,1666.77,2238.16
25,144,114.22,22.50,701.48,1084.02,1466.57,881.73,1267.51,1653.30,1125.54,1711.03,2296.52
25,168,114.22,22.50,711.99,1088.61,1465.22,915.91,1349.65,1783.40,1170.47,1892.97,2615.47
50,1,114.22,22.50,197.48,307.99,418.49,240.32,323.36,406.40,283.32,376.55,469.77
50,2,114.22,22.50,305.42,533.97,762.53,367.75,521.29,674.82,464.76,660.86,856.96
50,3,114.22,22.50,358.62,752.81,1147.00,452.01,653.32,854.62,577.33,818.35,1059.37
50,4,114.22,22.50,417.67,862.33,1306.99,513.54,743.55,973.55,672.59,984.76,1296.94
50,5,114.22,22.50,448.70,985.97,1523.25,556.93,808.18,1059.42,731.37,1100.27,1469.18
50,6,114.22,22.50,483.23,1115.20,1747.18,583.31,855.69,1128.07,783.16,1207.63,1632.11
50,9,114.22,22.50,549.54,1351.38,2153.22,637.54,963.97,1290.40,876.47,1365.93,1855.40
50,12,114.22,22.50,592.85,1372.63,2152.42,683.28,1049.24,1415.19,926.96,1506.40,2085.83
50,18,114.22,22.50,619.03,1450.89,2282.75,726.34,1140.91,1555.48,974.82,1671.55,2368.28
50,24,114.22,22.50,633.81,1509.99,2386.17,757.18,1195.70,1634.22,1015.19,1699.37,2383.55
50,48,114.22,22.50,669.29,1529.65,2390.02,873.87,1465.65,2057.42,1127.13,2041.74,2956.35
50,72,114.22,22.50,721.63,1446.53,2171.44,887.43,1515.64,2143.84,1155.23,2109.08,3062.93
50,96,114.22,22.50,752.94,1408.28,2063.62,907.64,1503.60,2099.56,1188.26,2091.10,2993.94
50,120,114.22,22.50,757.57,1414.69,2071.82,922.21,1504.56,2086.90,1195.57,2095.19,2994.81
50,144,114.22,22.50,770.84,1386.52,2002.20,942.30,1530.15,2117.99,1226.50,2147.25,3067.99
50,168,114.22,22.50,784.88,1387.20,1989.51,988.70,1658.63,2328.56,1278.66,2451.95,3625.25
100,1,114.22,22.50,208.10,369.83,531.57,255.97,368.89,481.80,299.39,425.25,551.11
100,2,114.22,22.50,312.97,662.74,1012.52,392.37,607.05,821.74,492.42,765.99,1039.57
100,3,114.22,22.50,346.94,983.79,1620.65,479.08,762.19,1045.29,609.58,944.41,1279.23
100,4,114.22,22.50,416.74,1134.82,1852.91,544.40,867.60,1190.80,711.96,1151.91,1591.87
100,5,114.22,22.50,438.26,1321.47,2204.69,587.96,940.77,1293.58,769.60,1295.72,1821.85
100,6,114.22,22.50,464.10,1515.11,2566.12,612.82,996.83,1380.83,821.45,1432.47,2043.50
100,9,114.22,22.50,522.33,1880.56,3238.79,661.01,1126.27,1591.54,914.88,1621.01,2327.13
100,12,114.22,22.50,579.42,1879.24,3179.07,699.25,1222.59,1745.92,950.47,1796.92,2643.37
100,18,114.22,22.50,595.32,1978.42,3361.52,734.92,1332.40,1929.87,984.91,2019.17,3053.43
100,24,114.22,22.50,597.57,2058.72,3519.87,759.28,1390.92,2022.56,1029.70,2037.12,3044.54
100,48,114.22,22.50,639.90,2061.52,3483.14,887.90,1761.58,2635.25,1154.82,2554.86,3954.91
100,72,114.22,22.50,729.34,1889.62,3049.89,899.01,1836.29,2773.57,1178.07,2638.18,4098.28
100,96,114.22,22.50,776.61,1802.53,2828.45,930.35,1812.06,2693.77,1233.14,2604.99,3976.83
100,120,114.22,22.50,778.29,1809.19,2840.09,946.82,1803.40,2659.99,1236.67,2600.37,3964.08
100,144,114.22,22.50,803.37,1759.57,2715.76,960.32,1820.84,2681.36,1266.00,2660.14,4054.27
100,168,114.22,22.50,823.61,1753.65,2683.68,1015.28,2010.88,3006.48,1305.75,3140.46,4975.17
